timestamp,price_dollar,sells
1596762000000,4.433,163
1596848400000,3.211,136
1596934800000,2.651,115
1597021200000,2.046,145
1597107600000,2.018,117
1597194000000,1.842,110
1597280400000,1.748,100
1597366800000,1.82,122
1597453200000,1.957,96
1597539600000,1.739,105
1597626000000,1.526,89
1597712400000,1.429,130
1597798800000,1.499,128
1597885200000,1.503,110
1597971600000,1.489,121
1598058000000,1.527,113
1598144400000,1.435,102
1598230800000,1.435,114
1598317200000,1.389,134
1598403600000,1.267,114
1598490000000,1.218,96
1598576400000,1.161,106
1598662800000,1.112,122
1598749200000,1.046,135
1598835600000,1.012,123
1598922000000,0.979,101
1599008400000,1.011,148
1599094800000,1.024,110
1599181200000,1.034,118
1599267600000,1.082,146
1599354000000,1.049,120
1599440400000,1.02,120
1599526800000,1.069,137
1599613200000,1.084,145
1599699600000,1.116,114
1599786000000,1.116,131
1599872400000,1.225,119
1599958800000,1.159,142
1600045200000,1.16,132
1600131600000,1.244,108
1600218000000,1.217,120
1600304400000,1.216,113
1600390800000,1.236,96
1600477200000,1.186,132
1600563600000,1.273,167
1600650000000,1.201,91
1600736400000,1.163,91
1600822800000,1.096,98
1600909200000,1.063,109
1600995600000,1.077,108
1601082000000,1.088,139
1601168400000,0.985,104
1601254800000,0.961,118
1601341200000,0.898,100
1601427600000,0.887,158
1601514000000,0.909,178
1601600400000,0.917,115
1601686800000,0.93,127
1601773200000,0.909,121
1601859600000,0.934,104
1601946000000,0.914,125
1602032400000,0.945,126
1602118800000,0.962,105
1602205200000,0.952,117
1602291600000,0.95,121
1602378000000,0.911,107
1602464400000,0.917,92
1602550800000,0.899,108
1602637200000,0.897,84
1602723600000,0.886,92
1602810000000,0.89,108
1602896400000,0.879,124
1602982800000,0.903,125
1603069200000,0.869,78
1603155600000,0.891,112
1603242000000,0.88,131
1603328400000,0.886,104
1603414800000,0.853,124
1603501200000,0.845,96
1603587600000,0.815,159
1603674000000,0.827,110
1603760400000,0.829,110
1603846800000,0.829,140
1603933200000,0.799,99
1604019600000,0.801,133
1604106000000,0.794,121
1604192400000,0.783,124
1604278800000,0.77,112
1604365200000,0.769,157
1604451600000,0.774,108
1604538000000,0.773,132
1604624400000,0.785,122
1604710800000,0.786,112
1604797200000,0.803,131
1604883600000,0.776,124
1604970000000,0.797,165
1605056400000,0.808,129
1605142800000,0.792,86
1605229200000,0.774,117
1605315600000,0.794,115
1605402000000,0.8,153
1605488400000,0.791,133
1605574800000,0.756,150
1605661200000,0.776,123
1605747600000,0.748,157
1605834000000,0.738,188
1605920400000,0.737,158
1606006800000,0.735,233
1606093200000,0.757,168
1606179600000,0.738,99
1606266000000,0.724,126
1606352400000,0.696,142
1606438800000,0.665,127
1606525200000,0.668,155
1606611600000,0.65,151
1606698000000,0.641,140
1606784400000,0.629,129
1606870800000,0.62,151
1606957200000,0.618,131
1607043600000,0.519,157
1607130000000,0.501,213
1607216400000,0.517,122
1607302800000,0.524,168
1607389200000,0.52,159
1607475600000,0.542,165
1607562000000,0.535,124
1607648400000,0.554,159
1607734800000,0.556,174
1607821200000,0.549,146
1607907600000,0.561,141
1607994000000,0.567,173
1608080400000,0.578,190
1608166800000,0.577,162
1608253200000,0.582,176
1608339600000,0.594,201
1608426000000,0.613,229
1608512400000,0.614,312
1608598800000,0.599,206
1608685200000,0.593,177
1608771600000,0.598,183
1608858000000,0.618,108
1608944400000,0.63,192
1609030800000,0.652,123
1609117200000,0.643,150
1609203600000,0.643,171
1609290000000,0.674,187
1609376400000,0.654,164
1609462800000,0.685,123
1609549200000,0.656,151
1609635600000,0.659,132
1609722000000,0.666,161
1609808400000,0.671,158
1609894800000,0.672,154
1609981200000,0.685,168
1610067600000,0.671,213
1610154000000,0.691,195
1610240400000,0.696,145
1610326800000,0.688,143
1610413200000,0.702,182
1610499600000,0.704,143
1610586000000,0.72,152
1610672400000,0.732,156
1610758800000,0.727,195
1610845200000,0.718,147
1610931600000,0.726,173
1611018000000,0.725,149
1611104400000,0.707,174
1611190800000,0.729,137
1611277200000,0.71,154
1611363600000,0.711,214
1611450000000,0.72,190
1611536400000,0.72,150
1611622800000,0.715,147
1611709200000,0.712,168
1611795600000,0.673,245
1611882000000,0.641,169
1611968400000,0.643,167
1612054800000,0.669,254
1612141200000,0.653,155
1612227600000,0.637,139
1612314000000,0.647,218
1612400400000,0.652,179
1612486800000,0.648,199
1612573200000,0.658,184
1612659600000,0.643,177
1612746000000,0.648,251
1612832400000,0.649,213
1612918800000,0.638,166
1613005200000,0.644,161
1613091600000,0.622,137
1613178000000,0.618,183
1613264400000,0.611,159
1613350800000,0.628,186
1613437200000,0.615,160
1613523600000,0.628,168
1613610000000,0.63,189
1613696400000,0.636,202
1613782800000,0.644,255
1613869200000,0.657,204
1613955600000,0.66,166
1614042000000,0.675,140
1614128400000,0.681,168
1614214800000,0.676,152
1614301200000,0.676,190
1614387600000,0.69,189
1614474000000,0.679,147
1614560400000,0.67,156
1614646800000,0.684,143
1614733200000,0.686,150
1614819600000,0.682,179
1614906000000,0.696,184
1614992400000,0.71,186
1615078800000,0.696,196
1615165200000,0.72,180
1615251600000,0.727,181
1615338000000,0.732,167
1615424400000,0.718,157
1615510800000,0.708,184
1615597200000,0.724,198
1615683600000,0.744,190
1615770000000,0.738,173
1615856400000,0.725,166
1615942800000,0.698,219
1616029200000,0.686,217
1616115600000,0.71,232
1616202000000,0.699,230
1616288400000,0.701,209
1616374800000,0.697,163
1616461200000,0.676,177
1616547600000,0.686,161
1616634000000,0.709,208
1616720400000,0.678,185
1616806800000,0.683,193
1616893200000,0.689,200
1616979600000,0.688,183
1617066000000,0.703,169
1617152400000,0.693,184
1617238800000,0.696,160
1617325200000,0.683,212
1617411600000,0.686,184
1617498000000,0.699,170
1617584400000,0.71,185
