timestamp,price_dollar,sells
1607130000000,0.522,1
1607475600000,0.472,2
1607562000000,0.459,1
1607648400000,0.492,2
1607734800000,0.497,2
1607821200000,0.492,2
1608080400000,0.625,2
1608253200000,0.454,2
1608598800000,0.489,1
1608685200000,0.415,1
1608771600000,0.392,1
1608858000000,0.537,1
1609117200000,0.876,2
1609203600000,1.089,1
1609808400000,0.387,1
1609894800000,0.418,2
1609981200000,0.399,3
1610067600000,0.414,2
1610154000000,0.422,3
1610240400000,0.39,3
1610326800000,0.484,3
1610413200000,0.465,1
1610499600000,0.54,1
1610672400000,0.412,5
1610758800000,0.407,1
1610931600000,0.447,3
1611018000000,0.544,1
1611104400000,0.35,3
1611277200000,0.387,2
1611363600000,0.428,3
1611622800000,0.342,1
1611709200000,0.473,5
1611795600000,0.327,1
1611882000000,0.264,2
1612054800000,0.579,3
1612314000000,0.445,3
1612573200000,0.248,1
1612918800000,0.335,3
1613005200000,0.412,1
1613091600000,0.301,3
1613178000000,0.31,1
1613264400000,0.386,1
1613437200000,0.383,1
1613523600000,0.298,1
1613610000000,0.372,4
1613696400000,0.323,1
1613782800000,0.358,4
1613955600000,0.457,1
1614042000000,0.266,2
1614128400000,0.385,2
1614301200000,0.41,3
1614387600000,0.426,2
1614474000000,0.386,2
1614560400000,0.372,2
1614646800000,0.345,3
1614733200000,0.442,3
1614992400000,0.5,2
1615078800000,0.279,2
1615165200000,0.445,2
1615338000000,0.375,2
1615424400000,0.479,1
1615510800000,0.362,2
1615597200000,0.402,4
1615770000000,0.35,1
1615856400000,0.407,2
1615942800000,0.458,7
1616029200000,0.343,3
1616115600000,0.476,1
1616288400000,0.418,1
1616374800000,0.461,1
1616461200000,0.323,3
1616547600000,0.398,2
1616634000000,0.458,2
1616806800000,0.484,5
1616893200000,0.542,1
1616979600000,0.514,1
1617066000000,0.362,3
1617152400000,0.364,2
1617498000000,0.534,1
1617584400000,0.247,1
1617670800000,0.47,1
1617843600000,0.413,1
1618016400000,0.362,1
1618102800000,0.291,1
1618189200000,0.348,2
1618448400000,0.46,1
1618534800000,0.282,1
1618707600000,0.263,1
1618880400000,0.299,1
1618966800000,0.312,2
1619053200000,0.24,1
1619139600000,0.318,2
1619226000000,0.288,2
1619312400000,0.443,3
1619398800000,0.479,3
1619485200000,0.335,1
1619571600000,0.474,4
1619658000000,0.345,1
1619744400000,0.642,1
1619917200000,0.459,1
1620003600000,0.545,2
1620090000000,0.857,3
1620262800000,0.432,1
1620349200000,0.432,1
1620435600000,0.445,2
1620608400000,1.14,2
1620781200000,0.996,1
1621126800000,1.007,1
1621299600000,1.121,5
1621731600000,1.36,1
1622077200000,2.714,9
1622163600000,1.069,10
1622595600000,1.46,1
1623546000000,1.17,1
1624064400000,0.887,1
1624323600000,0.868,3
1624496400000,0.977,1
1624928400000,0.918,1
1625533200000,0.95,1
1626051600000,1.287,1
1626310800000,1.313,1
1626483600000,1.33,2
1626829200000,0.95,1
1627002000000,1.15,1
1627606800000,1.235,1
1628384400000,0.742,1
1628902800000,1.36,2
1629421200000,1.023,4
1629594000000,1.576,1
1630198800000,1.397,1
1630458000000,1.53,1
1630890000000,1.555,1
1630976400000,1.65,1
1631494800000,1.618,1
1631754000000,1.54,2
1632445200000,1.478,2
1633222800000,1.57,1
1633395600000,1.39,1
1633654800000,1.67,1
1633827600000,1.724,1
1633914000000,1.724,1
1634518800000,1.438,1
1634778000000,1.753,1
1634950800000,1.081,2
1635296400000,0.93,3
1635642000000,0.861,3
1635987600000,1.006,1
1636506000000,0.819,1
1636851600000,1.612,1
1637974800000,1.765,1
1639184400000,1.631,1
1639789200000,1.752,1
1639875600000,1.43,1
1640048400000,1.211,1
1640566800000,1.206,9
1640739600000,1.187,1
1640998800000,1.565,2
1641258000000,2.064,1
1641344400000,2.166,1
1641430800000,2.432,1
1641517200000,1.24,1
1641862800000,1.286,3
1642467600000,1.2,1
1642813200000,1.315,1
1643245200000,1.503,1
1644541200000,2.346,1
1646096400000,1.906,2
1646442000000,1.903,1
1646614800000,1.643,1
1646787600000,2.04,2
1647219600000,2.02,1
1648170000000,2.02,1
1649206800000,1.955,1
1650589200000,2.02,5
1652058000000,2.02,1
1652749200000,1.993,2
1653181200000,2.509,20
1655773200000,2.217,3
1656637200000,2.57,1
1657155600000,2.951,1
1657587600000,2.95,1
1658192400000,2.951,1
1658538000000,2.705,1
1658883600000,2.27,1
1659229200000,2.419,2
1659488400000,2.961,3
1662771600000,2.36,1
1663722000000,1.98,2
1665536400000,1.96,1
1665709200000,2.798,1
1665882000000,2.994,1
1668042000000,1.994,2
1669597200000,1.96,2
1671930000000,2.332,2
1675818000000,2.594,1
1676682000000,2.485,1
1677286800000,2.267,1
1677373200000,2.431,4
1677459600000,2.599,6
1677546000000,2.646,1
1679274000000,1.96,1
1680656400000,3.107,3
1680742800000,3.51,1
1681606800000,4.657,1
1681693200000,4.659,3
1681779600000,6.596,2
1682784000000,5.012,1
1683039600000,3.57,2
1683817200000,3.308,2
1683824400000,1.96,18
1683964800000,7.573,1
1684018800000,6.17,1
1684029600000,6.15,1
