timestamp,price_dollar,sells
1402707600000,99.997,1
1402794000000,56.83,1
1402880400000,42.626,2
1402966800000,31.246,4
1403139600000,42.05,1
1403226000000,34.692,3
1403312400000,36.22,1
1403398800000,22.955,4
1403485200000,33.7,1
1403571600000,25.014,1
1403658000000,31.882,3
1403744400000,28.812,2
1403830800000,32.67,1
1404003600000,29.125,4
1404090000000,31.285,2
1404176400000,33.832,5
1404262800000,31.446,2
1404349200000,31.94,1
1404435600000,27.524,2
1404522000000,26.629,3
1404608400000,24.985,4
1404781200000,28.047,3
1404867600000,26.833,4
1404954000000,28.166,3
1405040400000,21.037,3
1405126800000,20.666,3
1405213200000,19.2,2
1405299600000,28.993,1
1405386000000,21.133,2
1405472400000,23.127,1
1405558800000,25.725,2
1405731600000,23.088,4
1405818000000,24.618,3
1405990800000,25.014,4
1406077200000,23.386,4
1406163600000,25.5,1
1406250000000,29.279,3
1406509200000,27.507,2
1406595600000,26.24,3
1406768400000,26.87,5
1406854800000,28,1
1406941200000,27.532,4
1407027600000,26.776,3
1407114000000,27.751,2
1407200400000,22.062,3
1407286800000,22.614,2
1407373200000,24.434,4
1407459600000,23.185,3
1407546000000,23.7,3
1407632400000,23.703,4
1407718800000,22.41,9
1407805200000,25,1
1407891600000,22.775,3
1407978000000,21.35,8
1408064400000,24.599,5
1408150800000,22.807,3
1408237200000,25.84,1
1408323600000,26.712,1
1408410000000,27.545,2
1408496400000,24.782,2
1408582800000,28.209,3
1408669200000,26.123,3
1408755600000,24.899,2
1408842000000,28.091,2
1408928400000,25.06,3
1409014800000,26.461,5
1409101200000,22.747,1
1409187600000,28.977,5
1409274000000,34.028,2
1409360400000,36.208,2
1409446800000,31.445,4
1409533200000,35.202,4
1409619600000,26.716,1
1409965200000,27.227,3
1410051600000,27.628,3
1410138000000,26.65,3
1410224400000,29.899,1
1410310800000,26.677,1
1410397200000,28.206,2
1410483600000,25.536,3
1410570000000,21.439,4
1410656400000,26.758,2
1410742800000,24.926,4
1410829200000,19.119,6
1410915600000,23.973,3
1411002000000,26.131,4
1411174800000,25.016,1
1411261200000,23.927,1
1411347600000,21.924,8
1411434000000,23.229,3
1411520400000,22.885,2
1411606800000,24.193,2
1411693200000,25.775,2
1411779600000,18.647,7
1411866000000,20.786,3
1411952400000,22.314,2
1412038800000,21.891,3
1412125200000,18.983,4
1412211600000,19.468,8
1412298000000,20.817,9
1412384400000,19.791,4
1412470800000,17.74,8
1412557200000,19.336,3
1412643600000,20.946,5
1412730000000,19.638,7
1412816400000,22.144,2
1412902800000,20.963,3
1412989200000,21.01,3
1413075600000,19.51,2
1413162000000,18.672,4
1413248400000,19.106,2
1413334800000,21.843,1
1413421200000,19.325,5
1413507600000,17.974,6
1413594000000,17.711,6
1413680400000,19.967,4
1413853200000,17.007,2
1413939600000,18.197,5
1414026000000,18.518,6
1414112400000,18.062,8
1414198800000,20.352,4
1414285200000,19.3,4
1414371600000,14.956,6
1414458000000,17.034,5
1414544400000,16.292,3
1414630800000,17.343,2
1414717200000,16.447,6
1414803600000,17.911,2
1414890000000,15.906,6
1414976400000,15.867,6
1415062800000,17.281,4
1415149200000,15.327,3
1415235600000,15.933,3
1415322000000,14.934,7
1415408400000,16.228,5
1415494800000,15.218,11
1415581200000,14.705,3
1415667600000,15.176,5
1415754000000,12.249,13
1415840400000,11.503,7
1415926800000,12.58,2
1416013200000,9.291,10
1416099600000,9.707,11
1416186000000,9.931,4
1416272400000,9.705,6
1416358800000,8.677,7
1416445200000,8.997,3
1416531600000,8.93,6
1416618000000,9.245,9
1416704400000,9.268,4
1416790800000,9.419,5
1416877200000,10.138,7
1416963600000,9.535,7
1417050000000,9.355,12
1417136400000,9.314,8
1417222800000,12.535,4
1417309200000,8.847,7
1417395600000,8.106,5
1417482000000,8.881,7
1417568400000,9.449,11
1417654800000,10.143,6
1417741200000,10.239,9
1417827600000,12.245,2
1417914000000,10.856,10
1418000400000,10.085,11
1418086800000,10.298,6
1418173200000,10.412,8
1418259600000,11.211,14
1418346000000,12.207,11
1418432400000,12.787,8
1418518800000,11.551,6
1418605200000,12.096,6
1418691600000,11.439,6
1418778000000,10.75,5
1418864400000,11.836,5
1418950800000,11.723,6
1419037200000,11.997,14
1419123600000,12.413,8
1419210000000,12.366,4
1419296400000,12.285,5
1419382800000,11.893,10
1419469200000,11.707,12
1419555600000,12.589,13
1419642000000,12.04,14
1419728400000,11.281,12
1419814800000,10.954,10
1419901200000,12.073,3
1419987600000,11.392,6
1420074000000,11.83,8
1420160400000,11.589,16
1420246800000,12.033,6
1420333200000,11.653,9
1420419600000,11.219,9
1420506000000,11.821,13
1420592400000,12.033,9
1420678800000,11.844,8
1420765200000,11.683,6
