timestamp,price_dollar,sells
1632272400000,13.799,3
1632358800000,15.57,8
1632445200000,17.165,1
1632531600000,17.847,2
1632704400000,24.16,2
1632963600000,22.191,2
1633050000000,18.246,2
1633136400000,21.948,1
1633222800000,19.604,2
1633309200000,20.426,3
1633395600000,20.324,2
1633568400000,20.607,3
1633654800000,21.607,2
1633827600000,20.59,2
1633914000000,18.508,4
1634000400000,20.813,1
1634173200000,15.189,1
1634259600000,17.144,2
1634346000000,15.467,1
1634518800000,15.704,1
1634605200000,19.419,2
1634778000000,17.719,2
1634864400000,17.45,1
1634950800000,19.795,1
1635037200000,19.8,1
1635123600000,15.782,1
1635210000000,15.429,1
1635296400000,17.709,5
1635555600000,15.085,1
1635728400000,14.709,1
1635987600000,16.922,1
1636160400000,19.77,2
1636419600000,17.728,1
1636506000000,14.788,1
1636765200000,17.099,2
1636851600000,16.534,1
1637024400000,13.216,1
1637110800000,14.708,2
1637283600000,18.429,1
1637370000000,13.85,1
1637542800000,15.682,3
1637629200000,13.863,1
1637715600000,13.803,1
1637974800000,13.399,1
1638061200000,15.208,1
1638147600000,16.137,2
1638320400000,15.421,1
1638406800000,13.035,1
1638493200000,17.925,3
1638579600000,19.506,2
1639011600000,13.555,1
1639184400000,20.011,1
1639270800000,20.18,1
1639357200000,19.559,2
1639789200000,14.037,1
1639962000000,20.235,1
1640826000000,14.736,1
1640998800000,15.765,2
1641171600000,15.927,1
1641258000000,16.11,1
1641344400000,16.752,4
1641430800000,16.132,1
1641603600000,18.22,1
1642122000000,16.449,2
1642294800000,15.624,1
1642554000000,18.194,2
1642726800000,18.698,1
1642813200000,16.881,1
1642899600000,18.65,1
1643072400000,18.195,1
1643158800000,14.005,2
1643331600000,14.81,1
1643418000000,16.979,3
1643504400000,17.002,1
1643590800000,17.827,1
1643763600000,15.76,1
1643936400000,19.297,1
1644368400000,16.204,2
1644973200000,16.72,1
1645059600000,19.282,1
1645232400000,16.966,1
1645318800000,16.525,2
1645405200000,17.228,2
1645578000000,21.002,1
1646701200000,18.598,3
1647219600000,18.36,1
1647738000000,19.217,1
1647910800000,19.26,1
1648515600000,29.327,1
1650416400000,22.828,1
1650502800000,21.73,1
1651280400000,21.875,1
1651626000000,24.713,1
1652058000000,21.75,1
1652490000000,20.16,1
1652576400000,19.366,1
1652662800000,19.84,1
1653354000000,23.451,1
1653872400000,20.32,1
1654131600000,20.35,1
1654218000000,20.066,1
1654477200000,21.738,2
1654822800000,17.72,1
1656723600000,17.948,1
1656810000000,16.413,1
1658624400000,15.49,1
1658797200000,15.5,1
1659142800000,14.522,1
1659229200000,14.81,1
1659315600000,14.81,1
1659920400000,15.179,1
1661475600000,15.858,1
1661994000000,17.744,2
1662253200000,16.99,1
1662685200000,15.5,1
1662858000000,18.42,1
1663462800000,18.42,1
1663635600000,17.801,2
1663808400000,16.638,2
1664154000000,17.005,2
1664758800000,15.688,1
1665018000000,19.64,1
1665190800000,15.602,1
1665363600000,18.685,1
1665450000000,15.95,1
1665795600000,17.607,1
1666227600000,19.744,1
1667523600000,17.875,1
1667610000000,17.196,1
1669251600000,14.704,1
1669683600000,20.516,1
1669856400000,17.89,1
1670720400000,17.44,1
1672707600000,19.248,1
1673398800000,18.157,1
1674090000000,20.353,1
1675213200000,23.664,1
1676250000000,18.118,2
1676422800000,17.06,1
1677027600000,16.735,2
1677200400000,16.13,1
1677286800000,16.621,1
1677978000000,23.4,1
1678323600000,23.187,1
1678496400000,18.65,1
1679187600000,22.01,2
1679706000000,19.22,1
1680742800000,22.519,1
1680829200000,21.775,1
1681693200000,27.561,1
1681952400000,24.07,1
1682211600000,24.15,1
1682413200000,25.56,1
1682726400000,36.29,1
1683097200000,27.497,1
1684526400000,39.912,1
