timestamp,price_dollar,sells
1683568800000,8.336,4
1683608400000,10.386,2
1683612000000,6.384,1
1683619200000,6.63,1
1683626400000,6.589,2
1683648000000,9.843,1
1683666000000,6.763,1
1683669600000,7.933,1
1683676800000,6.739,1
1683684000000,8.188,1
1683687600000,6.76,1
1683691200000,6.693,2
1683698400000,7.214,1
1683702000000,8.365,3
1683709200000,5.034,1
1683723600000,6.053,2
1683738000000,5.285,1
1683774000000,6.86,1
1683788400000,5.483,1
1683799200000,5.4,1
1683813600000,6.914,2
1683828000000,6.295,2
1683831600000,5.759,2
1683835200000,5.38,1
1683842400000,5.34,1
1683846000000,5.815,2
1683849600000,6.161,2
1683853200000,5.98,1
1683856800000,6.807,1
1683878400000,4.354,1
1683882000000,4.324,1
1683885600000,4.302,1
1683896400000,5.945,1
1683900000000,6.949,1
1683910800000,6.549,1
1683914400000,5.694,5
1683921600000,6.03,3
1683925200000,7.83,8
1683928800000,4.47,1
1683932400000,5.815,2
1683939600000,5.501,2
1683943200000,6,1
1683957600000,2.424,2
1683961200000,5.517,2
1683964800000,4.448,1
1683975600000,6.003,2
1683979200000,6.003,1
1683982800000,5.519,2
1683997200000,6.002,1
1684000800000,5.994,2
1684026000000,4.862,1
1684036800000,6.036,1
1684069200000,4.97,1
1684090800000,5.479,1
1684094400000,7.124,1
1684098000000,14.2,1
1684105200000,5.2,1
1684119600000,5,1
1684123200000,6.192,2
1684126800000,7.079,1
1684134000000,4.024,1
1684144800000,7.208,1
1684148400000,5.232,1
1684152000000,9.669,1
1684162800000,5.19,1
1684166400000,6.689,1
1684177200000,7.22,1
1684184400000,7.88,1
1684206000000,5.458,1
1684231200000,5.677,1
1684234800000,6.274,1
1684238400000,5.844,2
1684252800000,5.393,2
1684256400000,5.748,1
1684260000000,5.719,1
1684263600000,5.691,2
1684267200000,5.726,2
1684270800000,4.413,1
1684274400000,5.273,2
1684281600000,6.04,1
1684285200000,6.071,1
1684288800000,6.097,1
1684292400000,6.369,2
1684317600000,5.661,1
1684321200000,5.987,1
1684324800000,5.474,1
1684346400000,8.09,1
1684353600000,8.056,1
1684360800000,5.43,1
1684371600000,5.344,1
1684375200000,12.986,1
1684396800000,8.07,1
1684425600000,7.406,1
1684429200000,6.46,2
1684443600000,7.45,1
1684447200000,7.77,1
1684450800000,5.521,1
1684454400000,5.42,1
1684472400000,7.93,1
1684486800000,5.54,1
1684504800000,7.55,1
1684508400000,5.53,1
1684558800000,5.265,1
1684562400000,5.56,1
1684576800000,5.58,3
1684580400000,5.06,1
1684584000000,5.59,1
1684591200000,5.5,1
1684605600000,5.59,1
1684609200000,6.761,1
1684612800000,7.121,1
1684641600000,5.6,1
1684666800000,5.63,1
1684681200000,5.363,1
1684692000000,6.398,2
1684695600000,5.999,4
1684699200000,6.634,2
1684706400000,5.636,1
1684710000000,5.815,2
1684713600000,8.092,1
1684749600000,5.63,1
1684753200000,7.328,1
1684771200000,5.733,1
1684796400000,7.168,1
1684825200000,5.76,1
1684832400000,5.405,1
1684839600000,7.279,2
1684846800000,7.083,2
1684854000000,6.962,1
1684857600000,5.65,1
1684868400000,6.507,2
1684872000000,5.42,3
1684875600000,6.121,2
1684893600000,6.335,1
1684900800000,5.76,1
1684911600000,6.82,1
1684915200000,7.837,1
1684922400000,7.21,1
1684951200000,7.239,1
1684965600000,7.004,1
1684969200000,6.42,2
1684994400000,5.84,1
1685005200000,7.034,1
1685008800000,6.718,2
1685012400000,8.047,1
1685026800000,7.077,1
1685030400000,9.086,2
1685044800000,7.464,1
1685048400000,7.49,1
1685066400000,7.764,1
