timestamp,price_dollar,sells
1398992400000,47.766,3
1399078800000,50.73,5
1399165200000,39.842,7
1399251600000,24.4,11
1399338000000,21.836,2
1399424400000,29.03,4
1399510800000,23.394,6
1399597200000,23.991,3
1399683600000,20.241,4
1399770000000,15.551,9
1399856400000,15.427,10
1399942800000,17.19,2
1400029200000,15.621,3
1400115600000,15.075,10
1400202000000,16.135,8
1400288400000,14.316,6
1400374800000,13.249,7
1400461200000,12.848,8
1400547600000,12.487,9
1400634000000,11.173,11
1400720400000,13.655,10
1400806800000,11.273,11
1400893200000,13.214,5
1400979600000,13.441,9
1401066000000,13.208,5
1401152400000,14.983,6
1401238800000,15.934,3
1401325200000,12.162,9
1401411600000,12.695,13
1401498000000,11.134,6
1401584400000,11.011,13
1401670800000,10.637,8
1401757200000,15.223,6
1401843600000,11.234,9
1401930000000,11.871,7
1402016400000,11.129,3
1402102800000,10.633,7
1402189200000,9.77,9
1402275600000,10.783,6
1402362000000,10.725,10
1402448400000,9.549,6
1402534800000,8.89,10
1402621200000,9.343,13
1402707600000,7.622,13
1402794000000,9.222,13
1402880400000,11.968,8
1402966800000,12.237,4
1403053200000,10.894,1
1403139600000,9.889,12
1403226000000,9.869,13
1403312400000,9.611,5
1403398800000,8.506,7
1403485200000,7.986,6
1403571600000,7.791,8
1403658000000,8.083,11
1403744400000,7.925,7
1403830800000,8.493,8
1403917200000,7.874,4
1404003600000,6.955,7
1404090000000,7.221,12
1404176400000,7.11,12
1404262800000,8.216,21
1404349200000,8.155,16
1404435600000,7.729,7
1404522000000,8.275,12
1404608400000,9.017,13
1404694800000,11.844,5
1404781200000,10.059,9
1404867600000,9.513,13
1404954000000,10.87,12
1405040400000,10.139,13
1405126800000,8.692,18
1405213200000,11.598,10
1405299600000,9.822,12
1405386000000,10.745,12
1405472400000,10.195,11
1405558800000,8.998,4
1405645200000,8.994,11
1405731600000,9.29,9
1405818000000,9.425,6
1405904400000,7.37,9
1405990800000,8.017,16
1406077200000,8.214,13
1406163600000,8.664,11
1406250000000,8.361,7
1406336400000,8.984,5
1406422800000,9.656,12
1406509200000,9.772,13
1406595600000,9.151,6
1406682000000,8.959,13
1406768400000,8.713,10
1406854800000,9.051,18
1406941200000,10.436,11
1407027600000,10.852,12
1407114000000,10.199,9
1407200400000,10.731,5
1407286800000,9.902,9
1407373200000,10.89,15
1407459600000,12.036,7
1407546000000,10.289,8
1407632400000,10.295,11
1407718800000,9.452,10
1407805200000,10.264,11
1407891600000,10.772,7
1407978000000,7.332,12
1408064400000,8.873,20
1408150800000,10.813,11
1408237200000,9.363,10
1408323600000,8.752,14
1408410000000,9.576,19
1408496400000,8.838,7
1408582800000,9.374,7
1408669200000,9.744,13
1408755600000,9.437,10
1408842000000,7.953,19
1408928400000,8.581,15
1409014800000,7.86,15
1409101200000,7.818,15
1409187600000,7.09,15
1409274000000,8.31,23
1409360400000,9.56,12
1409446800000,7.852,17
1409533200000,8.642,8
1409619600000,8.102,12
1409706000000,8.543,19
1409792400000,7.477,14
1409878800000,8.114,13
1409965200000,7.645,17
1410051600000,8.107,13
1410138000000,8.115,9
1410224400000,7.602,9
1410310800000,8.461,10
1410397200000,8.672,7
1410483600000,8.208,16
1410570000000,7.317,24
1410656400000,8.114,12
1410742800000,8.626,11
1410829200000,7.913,7
1410915600000,6.496,16
1411002000000,7.601,15
1411088400000,8.473,6
1411174800000,7.165,13
1411261200000,7.775,10
1411347600000,7.497,10
1411434000000,7.688,14
1411520400000,7.561,7
1411606800000,7.281,10
1411693200000,7.743,15
1411779600000,7.129,10
1411866000000,7.202,11
1411952400000,6.991,12
1412038800000,7.606,13
1412125200000,8.401,9
1412211600000,7.467,9
1412298000000,6.539,19
1412384400000,6.838,15
1412470800000,6.298,15
1412557200000,6.709,11
1412643600000,6.674,10
1412730000000,6.705,9
1412816400000,6.686,17
1412902800000,6.703,14
1412989200000,6.423,13
1413075600000,6.068,18
1413162000000,6.462,18
1413248400000,6.731,8
1413334800000,5.877,12
1413421200000,5.965,19
1413507600000,5.733,17
1413594000000,5.387,15
1413680400000,5.457,22
1413766800000,5.411,10
1413853200000,5.868,11
1413939600000,5.518,11
1414026000000,5.691,22
1414112400000,6.012,11
1414198800000,6.023,15
1414285200000,5.404,17
1414371600000,4.593,21
1414458000000,5.334,13
1414544400000,4.911,13
1414630800000,5.42,20
1414717200000,5.318,22
1414803600000,6.285,15
1414890000000,5.38,19
1414976400000,4.942,12
1415062800000,5.127,16
1415149200000,5.438,13
1415235600000,5.187,23
1415322000000,4.73,21
1415408400000,5.866,18
1415494800000,5.741,9
1415581200000,5.363,19
1415667600000,5.581,11
1415754000000,4.134,30
1415840400000,4.354,13
1415926800000,3.7,21
1416013200000,3.746,18
1416099600000,3.572,33
1416186000000,3.804,13
1416272400000,3.76,19
1416358800000,3.916,12
1416445200000,3.593,19
1416531600000,3.187,17
1416618000000,3.265,18
1416704400000,3.317,22
1416790800000,3.482,17
1416877200000,3.453,16
1416963600000,3.607,26
1417050000000,3.671,12
1417136400000,3.823,18
1417222800000,4.465,10
1417309200000,3.693,27
1417395600000,3.725,12
1417482000000,3.732,13
1417568400000,3.783,9
1417654800000,3.362,20
1417741200000,3.833,14
1417827600000,3.782,17
1417914000000,3.791,16
1418000400000,3.44,18
1418086800000,3.306,14
1418173200000,3.294,15
1418259600000,3.636,20
1418346000000,3.23,19
1418432400000,3.652,15
1418518800000,3.895,16
1418605200000,3.544,15
1418691600000,3.045,17
1418778000000,3.587,13
1418864400000,3.338,11
1418950800000,3.035,22
1419037200000,3.038,21
1419123600000,3.015,24
1419210000000,3.609,25
1419296400000,3.31,26
1419382800000,3.09,23
1419469200000,4.115,25
1419555600000,4.003,18
1419642000000,4.115,20
1419728400000,4.109,25
1419814800000,4.037,23
1419901200000,3.887,35
1419987600000,3.868,17
1420074000000,3.817,26
1420160400000,3.995,27
1420246800000,4.256,23
1420333200000,3.718,25
1420419600000,4.2,17
1420506000000,4.054,17
1420592400000,4.358,16
1420678800000,3.623,11
1420765200000,3.002,31
1420851600000,2.898,33
1420938000000,3.06,37
1421024400000,3.462,28
1421110800000,3.303,23
1421197200000,3.031,24
1421283600000,2.911,28
1421370000000,2.737,32
1421456400000,2.822,28
1421542800000,3.072,30
1421629200000,3.273,19
1421715600000,3.067,18
1421802000000,3.086,25
1421888400000,3.095,23
1421974800000,3.054,21
1422061200000,2.924,27
1422147600000,2.837,36
1422234000000,2.942,23
1422320400000,2.671,37
1422406800000,2.868,26
1422493200000,2.826,21
1422579600000,2.788,34
1422666000000,2.984,25
1422752400000,2.869,38
1422838800000,2.967,22
1422925200000,2.72,29
