timestamp,price_dollar,sells
1574125200000,0.05,107
1574211600000,0.041,73
1574298000000,0.039,56
1574384400000,0.036,53
1574470800000,0.036,48
1574557200000,0.033,46
1574643600000,0.032,30
1574730000000,0.04,33
1574816400000,0.039,19
1574902800000,0.033,45
1574989200000,0.039,40
1575075600000,0.036,27
1575162000000,0.045,22
1575248400000,0.04,29
1575334800000,0.037,29
1575421200000,0.03,58
1575507600000,0.03,55
1575594000000,0.03,29
1575680400000,0.03,26
1575766800000,0.03,36
1575853200000,0.03,15
1575939600000,0.03,15
1576026000000,0.03,33
1576112400000,0.03,25
1576198800000,0.03,33
1576285200000,0.038,33
1576371600000,0.035,34
1576458000000,0.032,12
1576544400000,0.033,20
1576630800000,0.03,24
1576717200000,0.03,27
1576803600000,0.03,23
1576890000000,0.039,24
1576976400000,0.038,14
1577062800000,0.036,12
1577149200000,0.036,20
1577235600000,0.03,25
1577322000000,0.03,31
1577408400000,0.03,25
1577494800000,0.03,31
1577581200000,0.03,27
1577667600000,0.034,23
1577754000000,0.039,15
1577840400000,0.037,11
1577926800000,0.03,23
1578013200000,0.032,29
1578099600000,0.033,17
1578186000000,0.035,29
1578272400000,0.037,24
1578358800000,0.038,26
1578445200000,0.032,25
1578531600000,0.046,32
1578618000000,0.04,56
1578704400000,0.039,19
1578790800000,0.04,57
1578877200000,0.043,26
1578963600000,0.038,16
1579050000000,0.03,54
1579136400000,0.03,32
1579222800000,0.03,51
1579309200000,0.031,36
1579395600000,0.032,26
1579482000000,0.03,16
1579568400000,0.03,21
1579654800000,0.031,20
1579741200000,0.03,32
1579827600000,0.03,26
1579914000000,0.03,37
1580000400000,0.03,38
1580086800000,0.03,20
1580173200000,0.03,15
1580259600000,0.03,39
1580346000000,0.03,28
1580432400000,0.03,51
1580518800000,0.032,36
1580605200000,0.03,28
1580691600000,0.03,16
1580778000000,0.03,35
1580864400000,0.03,42
1580950800000,0.03,29
1581037200000,0.03,29
1581123600000,0.03,56
1581210000000,0.03,59
1581296400000,0.03,42
1581382800000,0.03,32
1581469200000,0.03,46
1581555600000,0.03,86
1581642000000,0.03,38
1581728400000,0.03,40
1581814800000,0.03,62
1581901200000,0.03,41
1581987600000,0.03,43
1582074000000,0.03,82
1582160400000,0.03,74
1582246800000,0.03,43
1582333200000,0.03,43
1582419600000,0.03,49
1582506000000,0.03,48
1582592400000,0.03,70
1582678800000,0.03,49
1582765200000,0.03,75
1582851600000,0.03,62
1582938000000,0.03,71
1583024400000,0.03,56
1583110800000,0.03,50
1583197200000,0.03,48
1583283600000,0.03,76
1583370000000,0.03,70
1583456400000,0.03,89
1583542800000,0.03,32
1583629200000,0.03,52
1583715600000,0.03,58
1583802000000,0.03,55
1583888400000,0.03,55
1583974800000,0.03,70
1584061200000,0.03,34
1584147600000,0.03,47
1584234000000,0.03,37
1584320400000,0.03,53
1584406800000,0.03,65
1584493200000,0.03,45
1584579600000,0.03,38
1584666000000,0.03,46
1584752400000,0.03,52
1584838800000,0.03,84
1584925200000,0.03,14
