timestamp,price_dollar,sells
1606957200000,13.374,4
1607043600000,9.424,65
1607130000000,8.943,50
1607216400000,9.024,46
1607302800000,10.075,18
1607389200000,9.365,20
1607475600000,8.297,25
1607562000000,7.963,21
1607648400000,7.624,25
1607734800000,7.191,30
1607821200000,8.445,35
1607907600000,9.323,10
1607994000000,8.877,15
1608080400000,8.566,20
1608166800000,8.788,23
1608253200000,8.717,18
1608339600000,8.828,19
1608426000000,9.628,13
1608512400000,9.148,19
1608598800000,8.937,9
1608685200000,9.152,14
1608771600000,8.914,26
1608858000000,8.923,9
1608944400000,8.958,27
1609030800000,8.886,13
1609117200000,8.86,25
1609203600000,8.906,14
1609290000000,9.594,17
1609376400000,8.588,25
1609462800000,8.897,20
1609549200000,9.095,10
1609635600000,9.04,22
1609722000000,9.211,18
1609808400000,9.42,18
1609894800000,11.366,16
1609981200000,11.138,16
1610067600000,11.751,15
1610154000000,11.035,11
1610240400000,11.007,13
1610326800000,10.708,12
1610413200000,10.05,7
1610499600000,10.771,20
1610586000000,10.321,10
1610672400000,10.367,21
1610758800000,10.197,17
1610845200000,9.873,8
1610931600000,10.468,8
1611018000000,10.252,9
1611104400000,9.957,13
1611190800000,10.193,16
1611277200000,9.974,18
1611363600000,9.919,13
1611450000000,10.199,20
1611536400000,10.032,7
1611622800000,10.226,11
1611709200000,10.398,14
1611795600000,9.381,21
1611882000000,8.995,20
1611968400000,8.965,21
1612054800000,9.404,15
1612141200000,9.107,17
1612227600000,9.544,29
1612314000000,10.028,6
1612400400000,9.585,6
1612486800000,10.087,22
1612573200000,9.926,14
1612659600000,9.562,15
1612746000000,9.641,10
1612832400000,9.444,16
1612918800000,8.698,16
1613005200000,9.203,15
1613091600000,9.534,13
1613178000000,8.638,15
1613264400000,8.492,10
1613350800000,8.608,18
1613437200000,9.072,8
1613523600000,8.91,6
1613610000000,8.74,10
1613696400000,9.043,10
1613782800000,8.57,21
1613869200000,8.113,16
1613955600000,8.162,23
1614042000000,8.547,7
1614128400000,8.68,23
1614214800000,8.262,16
1614301200000,8.138,16
1614387600000,8.733,11
1614474000000,8.041,8
1614560400000,8.027,12
1614646800000,8.385,27
1614733200000,8.509,9
1614819600000,8.668,13
1614906000000,8.641,18
1614992400000,8.608,17
1615078800000,9.121,34
1615165200000,9.573,9
1615251600000,8.263,13
1615338000000,8.352,14
1615424400000,8.31,29
1615510800000,8.773,12
1615597200000,8.298,10
1615683600000,8.444,16
1615770000000,8.326,11
1615856400000,9.023,13
1615942800000,8.483,17
1616029200000,8.959,24
1616115600000,8.862,12
1616202000000,8.883,8
1616288400000,8.919,19
1616374800000,8.755,16
1616461200000,8.628,9
