timestamp,price_dollar,sells
1574125200000,0.03,76
1574211600000,0.03,48
1574298000000,0.03,33
1574384400000,0.03,30
1574470800000,0.03,43
1574557200000,0.03,54
1574643600000,0.03,41
1574730000000,0.03,31
1574816400000,0.03,28
1574902800000,0.03,24
1574989200000,0.03,33
1575075600000,0.03,31
1575162000000,0.03,20
1575248400000,0.03,16
1575334800000,0.03,12
1575421200000,0.03,34
1575507600000,0.03,35
1575594000000,0.03,28
1575680400000,0.03,24
1575766800000,0.03,23
1575853200000,0.03,24
1575939600000,0.03,17
1576026000000,0.03,23
1576112400000,0.03,27
1576198800000,0.03,19
1576285200000,0.03,29
1576371600000,0.03,35
1576458000000,0.03,12
1576544400000,0.03,10
1576630800000,0.03,15
1576717200000,0.03,12
1576803600000,0.03,13
1576890000000,0.03,15
1576976400000,0.03,20
1577062800000,0.03,11
1577149200000,0.03,16
1577235600000,0.03,35
1577322000000,0.03,18
1577408400000,0.03,17
1577494800000,0.03,26
1577581200000,0.03,21
1577667600000,0.03,18
1577754000000,0.03,25
1577840400000,0.03,19
1577926800000,0.03,17
1578013200000,0.03,18
1578099600000,0.03,16
1578186000000,0.03,26
1578272400000,0.03,14
1578358800000,0.03,25
1578445200000,0.03,17
1578531600000,0.03,35
1578618000000,0.03,20
1578704400000,0.03,15
1578790800000,0.03,15
1578877200000,0.03,26
1578963600000,0.03,36
1579050000000,0.03,43
1579136400000,0.03,42
1579222800000,0.03,23
1579309200000,0.03,26
1579395600000,0.03,23
1579482000000,0.03,20
1579568400000,0.03,19
1579654800000,0.03,27
1579741200000,0.03,33
1579827600000,0.03,27
1579914000000,0.03,25
1580000400000,0.03,25
1580086800000,0.03,25
1580173200000,0.03,17
1580259600000,0.03,50
1580346000000,0.03,15
1580432400000,0.03,17
1580518800000,0.03,34
1580605200000,0.03,42
1580691600000,0.03,28
1580778000000,0.03,29
1580864400000,0.03,30
1580950800000,0.03,33
1581037200000,0.03,23
1581123600000,0.03,28
1581210000000,0.03,20
1581296400000,0.03,19
1581382800000,0.03,40
1581469200000,0.03,43
1581555600000,0.03,38
1581642000000,0.03,30
1581728400000,0.03,27
1581814800000,0.03,47
1581901200000,0.03,38
1581987600000,0.03,76
1582074000000,0.03,47
1582160400000,0.03,34
1582246800000,0.03,36
1582333200000,0.03,27
1582419600000,0.03,66
1582506000000,0.03,34
1582592400000,0.03,29
1582678800000,0.03,35
1582765200000,0.03,36
1582851600000,0.03,48
1582938000000,0.03,50
1583024400000,0.03,55
1583110800000,0.03,29
1583197200000,0.03,32
1583283600000,0.03,41
1583370000000,0.03,58
1583456400000,0.03,43
1583542800000,0.03,66
1583629200000,0.03,61
1583715600000,0.03,37
1583802000000,0.03,66
1583888400000,0.03,34
1583974800000,0.03,30
1584061200000,0.03,23
1584147600000,0.03,44
1584234000000,0.03,43
1584320400000,0.03,62
1584406800000,0.03,64
1584493200000,0.03,39
1584579600000,0.03,48
1584666000000,0.03,38
1584752400000,0.03,33
1584838800000,0.03,44
1584925200000,0.03,25
1585011600000,0.03,46
1585098000000,0.03,41
1585184400000,0.03,26
1585270800000,0.03,37
1585357200000,0.03,31
1585443600000,0.03,33
1585530000000,0.03,28
1585616400000,0.03,61
1585702800000,0.03,49
1585789200000,0.03,65
1585875600000,0.03,35
1585962000000,0.03,43
1586048400000,0.03,54
1586134800000,0.03,45
1586221200000,0.03,36
1586307600000,0.03,39
1586394000000,0.03,33
1586480400000,0.03,33
1586566800000,0.03,27
1586653200000,0.03,22
1586739600000,0.03,47
1586826000000,0.03,30
1586912400000,0.03,40
1586998800000,0.03,28
1587085200000,0.03,17
1587171600000,0.03,27
1587258000000,0.03,18
1587344400000,0.03,37
1587430800000,0.03,29
1587517200000,0.03,26
1587603600000,0.03,26
1587690000000,0.03,41
1587776400000,0.03,53
1587862800000,0.03,81
1587949200000,0.03,16
1588035600000,0.03,241
1588122000000,0.03,29
1588208400000,0.03,23
1588294800000,0.03,29
1588381200000,0.03,109
1588467600000,0.03,19
1588554000000,0.03,23
1588640400000,0.03,20
1588726800000,0.03,30
1588813200000,0.03,30
1588899600000,0.03,18
1588986000000,0.03,27
1589072400000,0.03,30
1589158800000,0.03,25
1589245200000,0.03,22
1589331600000,0.03,28
1589418000000,0.03,23
1589504400000,0.03,20
1589590800000,0.03,64
1589677200000,0.03,17
1589763600000,0.03,43
1589850000000,0.03,27
1589936400000,0.035,13
1590022800000,0.03,35
1590109200000,0.03,13
1590195600000,0.03,13
1590282000000,0.03,20
1590368400000,0.03,16
1590454800000,0.03,11
1590541200000,0.03,14
1590627600000,0.03,13
1590714000000,0.03,38
1590800400000,0.03,16
1590886800000,0.03,24
1590973200000,0.03,32
1591059600000,0.03,18
1591146000000,0.03,13
1591232400000,0.03,16
1591318800000,0.03,21
1591405200000,0.033,9
1591491600000,0.03,17
1591578000000,0.03,15
1591664400000,0.03,19
1591750800000,0.03,17
1591837200000,0.03,16
1591923600000,0.03,9
1592010000000,0.03,16
1592096400000,0.03,16
1592182800000,0.03,16
1592269200000,0.03,9
1592355600000,0.03,11
1592442000000,0.03,15
1592528400000,0.03,17
1592614800000,0.03,11
1592701200000,0.03,22
1592787600000,0.03,21
1592874000000,0.03,21
1592960400000,0.03,41
1593046800000,0.03,13
1593133200000,0.03,8
1593219600000,0.03,12
1593306000000,0.03,10
1593392400000,0.03,14
1593478800000,0.03,27
1593565200000,0.03,7
1593651600000,0.03,13
1593738000000,0.03,13
1593824400000,0.03,10
1593910800000,0.03,18
1593997200000,0.037,18
1594083600000,0.033,8
1594170000000,0.03,12
1594256400000,0.03,11
1594342800000,0.03,6
1594429200000,0.033,7
1594515600000,0.03,8
1594602000000,0.03,13
1594688400000,0.032,19
1594774800000,0.03,13
1594861200000,0.033,24
1594947600000,0.033,11
1595034000000,0.038,11
1595120400000,0.035,7
1595206800000,0.036,28
1595293200000,0.036,8
1595379600000,0.03,10
1595466000000,0.039,8
1595552400000,0.044,11
1595638800000,0.04,13
1595725200000,0.035,4
1595811600000,0.04,12
1595898000000,0.042,4
1595984400000,0.032,13
1596070800000,0.031,10
1596157200000,0.036,13
1596243600000,0.043,11
1596330000000,0.04,20
1596416400000,0.037,20
1596502800000,0.042,8
1596589200000,0.034,10
1596675600000,0.04,10
1596762000000,0.035,13
1596848400000,0.036,14
1596934800000,0.037,4
1597021200000,0.034,6
1597107600000,0.036,6
1597194000000,0.04,22
1597280400000,0.037,6
1597366800000,0.039,13
1597453200000,0.032,6
1597539600000,0.042,12
1597626000000,0.033,4
1597712400000,0.04,13
1597798800000,0.034,14
1597885200000,0.042,57
1597971600000,0.036,11
1598058000000,0.037,4
1598144400000,0.036,13
1598230800000,0.037,10
1598317200000,0.034,17
1598403600000,0.039,8
1598490000000,0.035,58
1598576400000,0.033,11
1598662800000,0.033,9
1598749200000,0.03,6
1598835600000,0.033,21
1598922000000,0.032,11
1599008400000,0.035,7
1599094800000,0.033,12
1599181200000,0.033,7
1599267600000,0.033,9
1599354000000,0.038,33
1599440400000,0.03,6
1599526800000,0.037,11
1599613200000,0.039,20
1599699600000,0.037,6
1599786000000,0.036,11
1599872400000,0.04,6
1599958800000,0.039,13
1600045200000,0.031,5
1600131600000,0.032,11
1600218000000,0.033,8
1600304400000,0.042,17
1600390800000,0.038,20
1600477200000,0.037,15
1600563600000,0.055,20
1600650000000,0.063,5
1600736400000,0.068,8
1600822800000,0.053,37
1600909200000,0.051,6
1600995600000,0.041,8
1601082000000,0.039,7
1601168400000,0.041,9
1601254800000,0.045,6
1601341200000,0.047,6
1601427600000,0.044,9
1601514000000,0.052,6
1601600400000,0.034,8
1601686800000,0.038,6
