timestamp,price_dollar,sells
1632272400000,0.124,439
1632358800000,0.172,308
1632445200000,0.179,243
1632531600000,0.163,230
1632618000000,0.194,148
1632704400000,0.189,180
1632790800000,0.18,280
1632877200000,0.152,354
1632963600000,0.147,204
1633050000000,0.146,187
1633136400000,0.15,185
1633222800000,0.145,191
1633309200000,0.141,116
1633395600000,0.143,168
1633482000000,0.137,216
1633568400000,0.138,216
1633654800000,0.132,196
1633741200000,0.128,227
1633827600000,0.132,134
1633914000000,0.128,158
1634000400000,0.135,191
1634086800000,0.122,245
1634173200000,0.113,180
1634259600000,0.105,169
1634346000000,0.111,169
1634432400000,0.109,156
1634518800000,0.106,104
1634605200000,0.106,118
1634691600000,0.099,172
1634778000000,0.097,165
1634864400000,0.093,277
1634950800000,0.1,189
1635037200000,0.094,122
1635123600000,0.09,129
1635210000000,0.104,264
1635296400000,0.098,198
1635382800000,0.079,157
1635469200000,0.08,187
1635555600000,0.077,212
1635642000000,0.072,152
1635728400000,0.08,235
1635814800000,0.084,151
1635901200000,0.08,251
1635987600000,0.079,142
1636074000000,0.081,177
1636160400000,0.088,148
1636246800000,0.088,202
1636333200000,0.089,232
1636419600000,0.083,122
1636506000000,0.083,249
1636592400000,0.085,233
1636678800000,0.082,118
1636765200000,0.077,199
1636851600000,0.072,114
1636938000000,0.073,130
1637024400000,0.07,128
1637110800000,0.068,239
1637197200000,0.068,183
1637283600000,0.066,261
1637370000000,0.07,194
1637456400000,0.066,176
1637542800000,0.073,180
1637629200000,0.072,159
1637715600000,0.07,201
1637802000000,0.065,183
1637888400000,0.068,160
1637974800000,0.066,163
1638061200000,0.062,180
1638147600000,0.062,138
1638234000000,0.061,201
1638320400000,0.059,206
1638406800000,0.059,210
1638493200000,0.064,214
1638579600000,0.068,258
1638666000000,0.069,195
1638752400000,0.073,118
1638838800000,0.074,135
1638925200000,0.08,229
1639011600000,0.079,153
1639098000000,0.089,189
1639184400000,0.087,142
1639270800000,0.083,143
1639357200000,0.08,123
1639443600000,0.081,119
1639530000000,0.076,187
1639616400000,0.081,245
1639702800000,0.082,162
1639789200000,0.077,144
1639875600000,0.075,153
1639962000000,0.077,178
1640048400000,0.078,140
1640134800000,0.076,193
1640221200000,0.073,141
1640307600000,0.069,142
1640394000000,0.07,148
1640480400000,0.072,164
1640566800000,0.07,148
1640653200000,0.069,132
1640739600000,0.07,258
1640826000000,0.075,198
1640912400000,0.072,253
1640998800000,0.072,200
1641085200000,0.071,199
1641171600000,0.076,191
1641258000000,0.072,206
1641344400000,0.072,377
1641430800000,0.071,247
1641517200000,0.073,285
1641603600000,0.072,219
1641690000000,0.076,305
1641776400000,0.079,159
1641862800000,0.084,152
1641949200000,0.089,167
1642035600000,0.09,183
1642122000000,0.09,167
1642208400000,0.09,166
1642294800000,0.09,206
1642381200000,0.099,108
1642467600000,0.089,111
1642554000000,0.086,138
1642640400000,0.091,186
1642726800000,0.084,161
1642813200000,0.086,232
1642899600000,0.091,211
1642986000000,0.093,174
1643072400000,0.097,161
1643158800000,0.089,125
1643245200000,0.087,196
1643331600000,0.089,147
1643418000000,0.085,137
1643504400000,0.082,159
