timestamp,price_dollar,sells
1376528400000,1.134,20
1376614800000,0.49,37
1376701200000,0.301,33
1376787600000,0.218,63
1376874000000,0.203,54
1376960400000,0.16,66
1377046800000,0.122,71
1377133200000,0.097,98
1377219600000,0.079,84
1377306000000,0.057,109
1377392400000,0.043,132
1377478800000,0.054,90
1377565200000,0.058,72
1377651600000,0.053,109
1377738000000,0.072,65
1377824400000,0.032,88
1377910800000,0.034,74
1377997200000,0.036,70
1378083600000,0.036,73
1378170000000,0.062,77
1378256400000,0.034,66
1378342800000,0.034,46
1378429200000,0.03,30
1378515600000,0.03,66
1378602000000,0.032,59
1378688400000,0.03,42
1378774800000,0.03,22
1378861200000,0.03,43
1378947600000,0.081,578
1379034000000,0.106,572
1379120400000,0.089,223
1379206800000,0.074,152
1379293200000,0.072,118
1379379600000,0.549,98
1379466000000,0.06,76
1379552400000,0.051,75
1379638800000,0.172,471
1379725200000,0.166,263
1379811600000,0.16,148
1379898000000,0.157,118
1379984400000,0.136,149
1380070800000,0.143,148
1380157200000,0.149,101
1380243600000,0.133,135
1380330000000,0.133,111
1380416400000,0.128,106
1380502800000,0.124,100
1380589200000,0.128,104
1380675600000,0.121,95
1380762000000,0.12,98
1380848400000,0.124,120
1380934800000,0.11,99
1381021200000,0.113,117
1381107600000,0.104,94
1381194000000,0.098,91
1381280400000,0.102,86
1381366800000,0.101,69
1381453200000,0.103,70
1381539600000,0.095,71
1381626000000,0.1,125
1381712400000,0.096,67
1381798800000,0.097,93
1381885200000,0.093,98
1381971600000,0.085,78
1382058000000,0.094,76
1382144400000,0.105,121
1382230800000,0.095,100
1382317200000,0.116,100
1382403600000,0.119,106
1382490000000,0.101,102
1382576400000,0.093,89
1382662800000,0.091,99
1382749200000,0.106,109
1382835600000,0.1,91
1382922000000,0.106,83
1383008400000,0.104,85
1383094800000,0.09,74
1383181200000,0.089,96
1383267600000,0.123,90
1383354000000,0.097,83
1383440400000,0.099,66
1383526800000,0.094,89
1383613200000,0.09,63
1383699600000,0.079,78
1383786000000,0.08,32
1383872400000,0.074,54
1383958800000,0.076,89
1384045200000,0.064,86
1384131600000,0.066,72
1384218000000,0.07,58
1384304400000,0.088,59
1384390800000,0.155,41
1384477200000,0.07,75
1384563600000,0.072,54
1384650000000,0.063,75
1384736400000,0.07,54
1384822800000,0.068,43
1384909200000,0.087,33
1384995600000,0.073,53
1385082000000,0.056,55
1385168400000,0.067,49
1385254800000,0.066,71
1385341200000,0.055,47
1385427600000,0.058,56
1385514000000,0.052,51
1385600400000,0.068,44
1385686800000,0.073,79
1385773200000,0.084,100
1385859600000,0.06,107
1385946000000,0.069,79
1386032400000,0.066,73
1386118800000,0.082,66
1386205200000,0.077,77
1386291600000,0.08,72
1386378000000,0.071,94
1386464400000,0.072,96
1386550800000,0.079,76
1386637200000,0.081,59
1386723600000,0.07,79
1386810000000,0.068,78
1386896400000,0.067,97
1386982800000,0.09,82
