timestamp,price_dollar,sells
1632272400000,0.302,1069
1632358800000,0.288,869
1632445200000,0.286,618
1632531600000,0.264,623
1632618000000,0.273,406
1632704400000,0.282,472
1632790800000,0.272,495
1632877200000,0.267,679
1632963600000,0.252,499
1633050000000,0.233,432
1633136400000,0.238,603
1633222800000,0.28,784
1633309200000,0.299,473
1633395600000,0.277,486
1633482000000,0.285,414
1633568400000,0.267,452
1633654800000,0.259,441
1633741200000,0.247,508
1633827600000,0.234,317
1633914000000,0.234,416
1634000400000,0.233,278
1634086800000,0.226,322
1634173200000,0.209,296
1634259600000,0.207,269
1634346000000,0.209,313
1634432400000,0.204,221
1634518800000,0.211,224
1634605200000,0.207,242
1634691600000,0.201,240
1634778000000,0.2,289
1634864400000,0.176,364
1634950800000,0.164,330
1635037200000,0.178,208
1635123600000,0.17,230
1635210000000,0.169,214
1635296400000,0.174,212
1635382800000,0.175,259
1635469200000,0.174,244
1635555600000,0.181,248
1635642000000,0.189,256
1635728400000,0.192,206
1635814800000,0.18,231
1635901200000,0.191,273
1635987600000,0.194,213
1636074000000,0.2,212
1636160400000,0.205,241
1636246800000,0.208,207
1636333200000,0.203,239
1636419600000,0.203,233
1636506000000,0.185,323
1636592400000,0.19,221
1636678800000,0.18,224
1636765200000,0.167,320
1636851600000,0.172,263
1636938000000,0.167,212
1637024400000,0.176,216
1637110800000,0.186,203
1637197200000,0.177,174
1637283600000,0.188,309
1637370000000,0.187,193
1637456400000,0.191,221
1637542800000,0.193,209
1637629200000,0.201,150
1637715600000,0.196,117
1637802000000,0.194,227
1637888400000,0.195,213
1637974800000,0.191,179
1638061200000,0.183,218
1638147600000,0.177,184
1638234000000,0.182,205
1638320400000,0.182,196
1638406800000,0.182,160
1638493200000,0.177,170
1638579600000,0.178,196
1638666000000,0.189,202
1638752400000,0.184,170
1638838800000,0.187,118
1638925200000,0.19,185
1639011600000,0.19,231
1639098000000,0.187,171
1639184400000,0.18,205
1639270800000,0.188,170
1639357200000,0.193,157
1639443600000,0.177,138
1639530000000,0.184,155
1639616400000,0.18,121
1639702800000,0.178,167
1639789200000,0.171,204
1639875600000,0.177,200
1639962000000,0.174,127
1640048400000,0.177,151
1640134800000,0.178,174
1640221200000,0.177,126
1640307600000,0.18,152
1640394000000,0.179,199
1640480400000,0.179,122
1640566800000,0.18,144
1640653200000,0.18,172
1640739600000,0.195,249
1640826000000,0.183,248
1640912400000,0.188,193
1640998800000,0.183,159
1641085200000,0.182,206
1641171600000,0.193,188
1641258000000,0.191,194
1641344400000,0.203,214
1641430800000,0.195,190
1641517200000,0.201,194
1641603600000,0.201,191
1641690000000,0.2,237
1641776400000,0.2,165
1641862800000,0.197,164
1641949200000,0.439,198
1642035600000,0.208,146
1642122000000,0.206,210
1642208400000,0.207,294
1642294800000,0.195,148
1642381200000,0.189,190
1642467600000,0.185,164
1642554000000,0.194,170
1642640400000,0.187,215
1642726800000,0.194,301
1642813200000,0.196,246
1642899600000,0.193,257
1642986000000,0.198,175
1643072400000,0.2,231
1643158800000,0.206,194
1643245200000,0.202,176
1643331600000,0.191,195
1643418000000,0.19,198
1643504400000,0.183,158
1643590800000,0.186,143
1643677200000,0.186,152
1643763600000,0.191,174
1643850000000,0.186,148
1643936400000,0.195,159
1644022800000,0.193,204
1644109200000,0.193,199
1644195600000,0.197,179
1644282000000,0.196,143
1644368400000,0.194,146
1644454800000,0.196,172
1644541200000,0.194,171
1644627600000,0.198,154
1644714000000,0.188,147
1644800400000,0.187,126
1644886800000,0.196,150
1644973200000,0.19,151
1645059600000,0.193,140
1645146000000,0.202,156
1645232400000,0.199,131
1645318800000,0.204,142
1645405200000,0.193,118
1645491600000,0.198,115
1645578000000,0.197,125
1645664400000,0.201,135
1645750800000,0.188,104
1645837200000,0.192,110
1645923600000,0.192,160
1646010000000,0.195,111
1646096400000,0.187,141
1646182800000,0.188,128
1646269200000,0.191,103
1646355600000,0.181,135
1646442000000,0.194,152
1646528400000,0.192,127
1646614800000,0.195,99
1646701200000,0.193,118
1646787600000,0.179,97
1646874000000,0.182,110
1646960400000,0.184,96
1647046800000,0.177,104
1647133200000,0.179,90
1647219600000,0.184,113
1647306000000,0.186,98
1647392400000,0.178,82
1647478800000,0.185,77
1647565200000,0.189,116
1647651600000,0.185,104
1647738000000,0.183,89
1647824400000,0.187,80
1647910800000,0.195,72
1647997200000,0.183,55
1648083600000,0.187,71
1648170000000,0.179,72
1648256400000,0.193,98
1648342800000,0.197,93
1648429200000,0.189,52
1648515600000,0.195,96
1648602000000,0.195,68
1648688400000,0.202,90
1648774800000,0.2,57
1648861200000,0.205,91
1648947600000,0.204,60
1649034000000,0.202,55
1649120400000,0.213,36
1649206800000,0.21,78
1649293200000,0.201,38
1649379600000,0.207,56
1649466000000,0.206,50
1649552400000,0.217,80
1649638800000,0.219,51
1649725200000,0.221,60
1649811600000,0.22,47
1649898000000,0.21,45
1649984400000,0.217,67
1650070800000,0.199,54
1650157200000,0.216,64
1650243600000,0.215,47
1650330000000,0.208,43
1650416400000,0.972,69
1650502800000,0.207,39
1650589200000,0.226,62
1650675600000,0.218,40
1650762000000,0.219,39
1650848400000,0.226,33
1650934800000,0.225,55
1651021200000,0.22,42
1651107600000,0.241,42
1651194000000,0.232,47
1651280400000,0.228,48
1651366800000,0.221,50
1651453200000,0.216,56
1651539600000,0.216,47
1651626000000,0.222,72
1651712400000,0.217,44
1651798800000,0.214,43
1651885200000,0.206,47
1651971600000,0.215,25
1652058000000,0.212,40
1652144400000,0.212,40
1652230800000,0.208,37
1652317200000,0.206,46
1652403600000,0.209,38
1652490000000,0.203,44
1652576400000,0.198,29
1652662800000,0.2,67
1652749200000,0.198,35
1652835600000,0.194,31
1652922000000,0.2,39
1653008400000,0.204,54
1653094800000,0.207,35
1653181200000,0.206,23
1653267600000,0.196,66
1653354000000,0.205,23
1653440400000,0.219,44
1653526800000,0.215,32
1653613200000,0.216,52
1653699600000,0.189,42
1653786000000,0.201,50
1653872400000,0.206,33
1653958800000,0.203,40
1654045200000,0.216,38
1654131600000,0.206,36
1654218000000,0.198,59
1654304400000,0.197,31
1654390800000,0.2,26
1654477200000,0.198,48
1654563600000,0.2,24
1654650000000,0.206,23
1654736400000,0.209,47
1654822800000,0.207,44
1654909200000,0.203,27
1654995600000,0.212,21
1655082000000,0.197,22
1655168400000,0.208,37
1655254800000,0.223,60
1655341200000,0.23,37
1655427600000,0.225,20
1655514000000,0.237,43
1655600400000,0.258,47
1655686800000,0.252,25
1655773200000,2.132,34
1655859600000,0.238,29
1655946000000,0.231,33
1656032400000,0.218,18
1656118800000,0.202,29
1656205200000,0.212,32
1656291600000,0.205,40
1656378000000,0.211,24
1656464400000,0.211,25
1656550800000,0.199,27
1656637200000,0.205,23
1656723600000,0.202,37
1656810000000,0.202,46
1656896400000,0.211,47
1656982800000,0.236,27
1657069200000,15.502,37
1657155600000,0.241,26
1657242000000,0.249,29
1657328400000,0.26,34
1657414800000,0.212,30
1657501200000,0.239,27
1657587600000,0.25,26
1657674000000,0.239,16
1657760400000,0.23,19
1657846800000,0.249,47
1657933200000,0.265,43
1658019600000,0.233,24
1658106000000,0.236,26
1658192400000,0.25,23
1658278800000,0.278,13
1658365200000,0.253,26
1658451600000,0.247,49
1658538000000,0.255,43
1658624400000,0.252,41
1658710800000,0.258,26
1658797200000,0.256,37
1658883600000,0.254,29
1658970000000,0.244,29
1659056400000,0.247,19
1659142800000,0.272,47
1659229200000,0.249,35
1659315600000,0.265,35
1659402000000,0.259,36
1659488400000,0.255,32
1659574800000,0.274,34
1659661200000,0.275,28
1659747600000,0.294,33
1659834000000,0.285,27
