timestamp,price_dollar,sells
1596762000000,2.348,121
1596848400000,1.694,98
1596934800000,1.445,95
1597021200000,1.171,89
1597107600000,0.953,108
1597194000000,0.966,107
1597280400000,0.865,103
1597366800000,0.915,96
1597453200000,1.009,82
1597539600000,0.88,134
1597626000000,0.92,78
1597712400000,0.846,103
1597798800000,0.785,130
1597885200000,0.758,119
1597971600000,0.766,117
1598058000000,0.786,109
1598144400000,0.753,124
1598230800000,0.733,112
1598317200000,0.724,124
1598403600000,0.693,110
1598490000000,0.662,138
1598576400000,0.65,100
1598662800000,0.642,111
1598749200000,0.588,118
1598835600000,0.566,130
1598922000000,0.534,102
1599008400000,0.487,133
1599094800000,0.514,128
1599181200000,0.518,119
1599267600000,0.486,121
1599354000000,0.473,128
1599440400000,0.478,134
1599526800000,0.494,127
1599613200000,0.498,148
1599699600000,0.522,122
1599786000000,0.514,120
1599872400000,0.485,140
1599958800000,0.491,156
1600045200000,0.501,113
1600131600000,0.512,128
1600218000000,0.495,131
1600304400000,0.521,136
1600390800000,0.514,109
1600477200000,0.511,144
1600563600000,0.502,135
1600650000000,0.521,130
1600736400000,0.497,124
1600822800000,0.495,100
1600909200000,0.46,132
1600995600000,0.444,119
1601082000000,0.445,175
1601168400000,0.433,139
1601254800000,0.437,109
1601341200000,0.43,142
1601427600000,0.424,146
1601514000000,0.4,176
1601600400000,0.401,149
1601686800000,0.412,158
1601773200000,0.415,163
1601859600000,0.403,145
1601946000000,0.408,155
1602032400000,0.413,145
1602118800000,0.399,145
1602205200000,0.407,137
1602291600000,0.408,139
1602378000000,0.398,148
1602464400000,0.4,138
1602550800000,0.391,153
1602637200000,0.393,128
1602723600000,0.386,145
1602810000000,0.393,162
1602896400000,0.386,147
1602982800000,0.389,135
1603069200000,0.394,139
1603155600000,0.392,129
1603242000000,0.401,162
1603328400000,0.386,157
1603414800000,0.404,178
1603501200000,0.393,201
1603587600000,0.375,185
1603674000000,0.39,191
1603760400000,0.383,181
1603846800000,0.389,161
1603933200000,0.402,178
1604019600000,0.364,173
1604106000000,0.366,186
1604192400000,0.363,171
1604278800000,0.353,154
1604365200000,0.349,160
1604451600000,0.357,190
1604538000000,0.348,199
1604624400000,0.345,172
1604710800000,0.34,186
1604797200000,0.339,216
1604883600000,0.34,183
1604970000000,0.332,192
1605056400000,0.337,199
1605142800000,0.331,165
1605229200000,0.336,171
1605315600000,0.343,212
1605402000000,0.333,216
1605488400000,0.336,184
1605574800000,0.326,186
1605661200000,0.321,216
1605747600000,0.332,193
1605834000000,0.328,195
1605920400000,0.329,193
1606006800000,0.334,221
1606093200000,0.332,205
1606179600000,0.321,186
1606266000000,0.314,181
1606352400000,0.307,222
1606438800000,0.307,202
1606525200000,0.302,194
1606611600000,0.305,175
1606698000000,0.3,298
1606784400000,0.296,165
1606870800000,0.297,170
1606957200000,0.302,221
1607043600000,0.252,258
1607130000000,0.251,202
1607216400000,0.234,183
1607302800000,0.236,233
1607389200000,0.243,180
1607475600000,0.246,181
1607562000000,0.243,175
1607648400000,0.24,192
1607734800000,0.239,240
1607821200000,0.243,205
1607907600000,0.24,195
1607994000000,0.232,199
1608080400000,0.238,194
1608166800000,0.235,189
1608253200000,0.244,225
1608339600000,0.235,228
1608426000000,0.235,222
1608512400000,0.235,236
1608598800000,0.228,289
1608685200000,0.213,252
1608771600000,0.219,242
1608858000000,0.222,200
1608944400000,0.219,276
1609030800000,0.231,211
1609117200000,0.226,277
1609203600000,0.231,278
1609290000000,0.222,286
1609376400000,0.229,233
1609462800000,0.229,230
1609549200000,0.233,274
1609635600000,0.234,301
1609722000000,0.244,292
1609808400000,0.244,269
1609894800000,0.256,309
1609981200000,0.261,287
1610067600000,0.264,267
1610154000000,0.266,314
1610240400000,0.269,301
1610326800000,0.264,272
1610413200000,0.265,283
1610499600000,0.269,268
1610586000000,0.263,271
1610672400000,0.262,273
1610758800000,0.271,288
1610845200000,0.264,366
1610931600000,0.267,307
1611018000000,0.264,267
1611104400000,0.282,302
1611190800000,0.284,307
1611277200000,0.297,271
1611363600000,0.296,288
1611450000000,0.287,283
1611536400000,0.279,307
1611622800000,0.29,334
1611709200000,0.288,259
1611795600000,0.262,370
1611882000000,0.257,246
1611968400000,0.255,288
1612054800000,0.252,248
1612141200000,0.25,305
1612227600000,0.249,245
1612314000000,0.246,275
1612400400000,0.252,253
1612486800000,0.25,242
1612573200000,0.244,271
1612659600000,0.249,243
1612746000000,0.246,248
1612832400000,0.244,280
1612918800000,0.239,270
1613005200000,0.24,249
1613091600000,0.228,274
1613178000000,0.231,289
1613264400000,0.225,298
1613350800000,0.222,305
1613437200000,0.233,259
1613523600000,0.23,307
1613610000000,0.229,301
1613696400000,0.229,249
1613782800000,0.233,329
1613869200000,0.235,266
1613955600000,0.242,243
1614042000000,0.235,285
1614128400000,0.235,266
1614214800000,0.236,273
1614301200000,0.236,280
1614387600000,0.239,301
1614474000000,0.241,314
1614560400000,0.24,311
1614646800000,0.239,265
1614733200000,0.243,342
1614819600000,0.247,290
1614906000000,0.249,304
1614992400000,0.249,406
1615078800000,0.25,298
1615165200000,0.245,284
1615251600000,0.272,316
1615338000000,0.253,262
1615424400000,0.256,277
1615510800000,0.251,298
1615597200000,0.251,322
1615683600000,0.244,349
1615770000000,0.252,289
1615856400000,0.248,276
1615942800000,0.247,296
1616029200000,0.244,274
1616115600000,0.236,354
1616202000000,0.236,363
1616288400000,0.238,355
1616374800000,0.238,411
1616461200000,0.233,307
1616547600000,0.241,279
1616634000000,0.233,306
1616720400000,0.227,318
1616806800000,0.225,310
1616893200000,0.227,310
1616979600000,0.226,282
1617066000000,0.23,259
1617152400000,0.229,294
1617238800000,0.226,290
1617325200000,0.219,309
1617411600000,0.228,293
1617498000000,0.229,290
1617584400000,0.221,298
1617670800000,0.215,333
1617757200000,0.199,310
1617843600000,0.195,320
1617930000000,0.197,369
1618016400000,0.195,352
1618102800000,0.2,278
1618189200000,0.197,220
1618275600000,0.192,290
1618362000000,0.195,92
1618448400000,0.196,292
1618534800000,0.193,222
1618621200000,0.188,251
1618707600000,0.199,249
1618794000000,0.194,231
1618880400000,0.191,204
1618966800000,0.189,263
1619053200000,0.197,237
1619139600000,0.195,263
1619226000000,0.192,271
1619312400000,0.196,236
1619398800000,0.197,255
1619485200000,0.198,223
1619571600000,0.191,236
1619658000000,0.19,203
1619744400000,0.198,321
1619830800000,0.194,250
1619917200000,0.184,237
1620003600000,0.184,238
1620090000000,0.181,309
1620176400000,0.189,296
1620262800000,0.192,272
1620349200000,0.185,293
1620435600000,0.179,329
1620522000000,0.18,371
1620608400000,0.181,306
1620694800000,0.185,268
1620781200000,0.186,306
1620867600000,0.192,272
1620954000000,0.185,363
1621040400000,0.184,311
1621126800000,0.182,276
1621213200000,0.183,301
1621299600000,0.189,257
1621386000000,0.192,270
1621472400000,0.195,401
1621558800000,0.192,325
1621645200000,0.201,440
1621731600000,0.209,341
1621818000000,0.204,325
1621904400000,0.211,291
1621990800000,0.203,271
1622077200000,0.206,257
1622163600000,0.205,322
1622250000000,0.208,294
1622336400000,0.203,326
1622422800000,0.204,304
1622509200000,0.208,270
1622595600000,0.211,264
1622682000000,0.206,259
1622768400000,0.204,338
1622854800000,0.2,304
1622941200000,0.204,237
1623027600000,0.204,296
1623114000000,0.201,231
1623200400000,0.206,242
1623286800000,0.202,240
1623373200000,0.195,266
1623459600000,0.186,333
1623546000000,0.188,242
1623632400000,0.176,300
1623718800000,0.181,239
1623805200000,0.182,243
1623891600000,0.179,239
1623978000000,0.177,274
1624064400000,0.176,259
1624150800000,0.173,292
1624237200000,0.172,258
1624323600000,0.173,238
1624410000000,0.172,258
1624496400000,0.169,283
1624582800000,0.163,275
1624669200000,0.165,247
1624755600000,0.159,208
1624842000000,0.159,254
1624928400000,0.16,232
1625014800000,0.156,211
1625101200000,0.154,264
1625187600000,0.156,208
1625274000000,0.159,327
1625360400000,0.152,217
1625446800000,0.153,196
1625533200000,0.159,240
1625619600000,0.152,232
1625706000000,0.155,216
1625792400000,0.15,248
1625878800000,0.157,202
1625965200000,0.152,190
1626051600000,0.154,183
1626138000000,0.151,243
1626224400000,0.152,312
1626310800000,0.149,270
1626397200000,0.149,246
1626483600000,0.148,234
1626570000000,0.148,224
1626656400000,0.15,181
1626742800000,0.15,230
1626829200000,0.147,201
1626915600000,0.148,179
1627002000000,0.148,209
1627088400000,0.147,233
1627174800000,0.146,201
1627261200000,0.149,218
1627347600000,0.153,204
1627434000000,0.152,215
1627520400000,0.147,226
1627606800000,0.151,213
1627693200000,0.151,263
1627779600000,0.152,184
1627866000000,0.143,224
1627952400000,0.15,172
1628038800000,0.149,224
1628125200000,0.152,220
1628211600000,0.149,290
1628298000000,0.147,200
1628384400000,0.143,214
1628470800000,0.146,213
1628557200000,0.148,201
1628643600000,0.142,211
1628730000000,0.147,291
1628816400000,0.147,207
1628902800000,0.144,291
1628989200000,0.144,211
1629075600000,0.141,187
1629162000000,0.143,178
1629248400000,0.141,187
1629334800000,0.143,204
1629421200000,0.144,198
1629507600000,0.142,203
1629594000000,0.14,203
1629680400000,0.138,259
1629766800000,0.136,252
1629853200000,0.135,269
1629939600000,0.137,228
1630026000000,0.131,214
1630112400000,0.135,243
1630198800000,0.129,239
1630285200000,0.133,254
1630371600000,0.133,218
1630458000000,0.132,259
1630544400000,0.135,297
1630630800000,0.13,252
1630717200000,0.133,327
1630803600000,0.135,212
1630890000000,0.132,264
1630976400000,0.129,209
1631062800000,0.126,252
1631149200000,0.127,215
1631235600000,0.13,250
1631322000000,0.127,273
1631408400000,0.126,354
1631494800000,0.127,312
1631581200000,0.126,240
1631667600000,0.132,193
1631754000000,0.126,215
1631840400000,0.127,214
1631926800000,0.122,300
1632013200000,0.126,266
1632099600000,0.128,249
1632186000000,0.123,253
1632272400000,0.112,376
1632358800000,0.112,295
1632445200000,0.111,243
1632531600000,0.115,248
1632618000000,0.116,240
1632704400000,0.112,221
1632790800000,0.116,202
1632877200000,0.112,218
1632963600000,0.119,283
1633050000000,0.116,185
1633136400000,0.12,252
1633222800000,0.119,217
1633309200000,0.124,171
1633395600000,0.117,178
1633482000000,0.117,201
1633568400000,0.118,198
1633654800000,0.121,206
1633741200000,0.12,192
1633827600000,0.124,183
1633914000000,0.121,191
1634000400000,0.122,178
1634086800000,0.12,156
1634173200000,0.123,185
1634259600000,0.118,198
1634346000000,0.117,195
1634432400000,0.121,176
1634518800000,0.117,167
1634605200000,0.117,158
1634691600000,0.116,167
1634778000000,0.122,186
1634864400000,0.11,230
1634950800000,0.115,156
1635037200000,0.113,150
1635123600000,0.112,149
1635210000000,0.113,150
1635296400000,0.111,155
1635382800000,0.114,147
1635469200000,0.111,479
1635555600000,0.111,174
1635642000000,0.11,189
1635728400000,0.112,161
1635814800000,0.114,153
1635901200000,0.111,161
1635987600000,0.111,147
1636074000000,0.118,144
1636160400000,0.113,201
1636246800000,0.114,152
1636333200000,0.116,146
1636419600000,0.118,156
1636506000000,0.116,268
1636592400000,0.115,160
1636678800000,0.113,181
1636765200000,0.115,180
1636851600000,0.111,194
1636938000000,0.114,160
1637024400000,0.113,133
1637110800000,0.111,169
1637197200000,0.113,189
1637283600000,0.112,156
1637370000000,0.116,156
1637456400000,0.115,172
1637542800000,0.114,133
1637629200000,0.116,125
1637715600000,0.11,119
1637802000000,0.108,164
1637888400000,0.101,166
1637974800000,0.102,218
1638061200000,0.1,224
1638147600000,0.102,209
1638234000000,0.1,191
1638320400000,0.097,211
1638406800000,0.097,158
1638493200000,0.1,171
1638579600000,0.105,258
1638666000000,0.104,175
1638752400000,0.105,137
1638838800000,0.106,122
1638925200000,0.106,165
1639011600000,0.106,164
1639098000000,0.108,164
1639184400000,0.115,153
1639270800000,0.111,188
1639357200000,0.112,144
1639443600000,0.111,174
1639530000000,0.114,174
1639616400000,0.113,149
1639702800000,0.111,127
1639789200000,0.114,163
1639875600000,0.109,140
1639962000000,0.109,165
1640048400000,0.113,193
1640134800000,0.113,147
1640221200000,0.108,178
1640307600000,0.105,144
1640394000000,0.112,175
1640480400000,0.108,232
1640566800000,0.111,181
1640653200000,0.109,160
1640739600000,0.109,199
1640826000000,0.105,185
1640912400000,0.107,151
1640998800000,0.11,151
1641085200000,0.111,195
1641171600000,0.108,189
1641258000000,0.11,203
1641344400000,0.111,257
1641430800000,0.113,205
1641517200000,0.11,212
1641603600000,0.113,243
1641690000000,0.116,264
1641776400000,0.114,179
1641862800000,0.121,242
1641949200000,0.115,191
1642035600000,0.115,205
1642122000000,0.112,192
1642208400000,0.113,250
1642294800000,0.116,200
1642381200000,0.114,168
1642467600000,0.118,209
1642554000000,0.111,182
1642640400000,0.118,181
1642726800000,0.11,209
1642813200000,0.117,292
1642899600000,0.116,269
1642986000000,0.116,250
1643072400000,0.113,232
1643158800000,0.118,271
1643245200000,0.115,317
1643331600000,0.114,276
1643418000000,0.115,279
1643504400000,0.116,245
1643590800000,0.115,241
1643677200000,0.114,280
1643763600000,0.12,269
1643850000000,0.12,281
1643936400000,0.12,352
1644022800000,0.119,333
1644109200000,0.12,364
1644195600000,0.12,266
1644282000000,0.126,289
1644368400000,0.121,388
1644454800000,0.122,246
1644541200000,0.123,216
1644627600000,0.123,296
1644714000000,0.124,257
1644800400000,0.123,194
1644886800000,0.122,176
1644973200000,0.122,290
1645059600000,0.123,225
1645146000000,0.124,228
1645232400000,0.125,263
1645318800000,0.126,301
1645405200000,0.127,179
1645491600000,0.125,249
1645578000000,0.123,261
1645664400000,0.123,244
1645750800000,0.129,254
1645837200000,0.123,234
1645923600000,0.131,241
1646010000000,0.126,214
1646096400000,0.119,228
1646182800000,0.122,219
1646269200000,0.122,198
1646355600000,0.124,274
1646442000000,0.125,298
1646528400000,0.123,245
1646614800000,0.123,215
1646701200000,0.123,220
1646787600000,0.122,215
1646874000000,0.123,271
1646960400000,0.13,222
1647046800000,0.128,283
1647133200000,0.125,251
1647219600000,0.128,226
1647306000000,0.126,235
1647392400000,0.126,212
1647478800000,0.127,221
1647565200000,0.127,228
1647651600000,0.128,261
1647738000000,0.127,268
1647824400000,0.127,275
1647910800000,0.132,221
1647997200000,0.123,188
1648083600000,0.128,204
1648170000000,0.126,211
1648256400000,0.128,224
1648342800000,0.126,235
1648429200000,0.125,205
1648515600000,0.126,274
1648602000000,0.129,220
1648688400000,0.13,216
1648774800000,0.129,200
1648861200000,0.129,219
1648947600000,0.135,223
1649034000000,0.135,219
1649120400000,0.13,202
1649206800000,0.13,209
1649293200000,0.136,182
1649379600000,0.135,207
1649466000000,0.132,230
1649552400000,0.132,244
1649638800000,0.136,204
1649725200000,0.126,175
1649811600000,0.127,213
1649898000000,0.127,209
1649984400000,0.131,290
1650070800000,0.128,222
1650157200000,0.134,187
1650243600000,0.13,188
1650330000000,0.123,161
1650416400000,0.128,196
1650502800000,0.119,144
1650589200000,0.126,217
1650675600000,0.126,218
1650762000000,0.126,239
1650848400000,0.123,163
1650934800000,0.124,171
1651021200000,0.124,144
1651107600000,0.123,177
1651194000000,0.121,162
1651280400000,0.122,294
1651366800000,0.12,185
1651453200000,0.119,203
1651539600000,0.122,202
1651626000000,0.115,280
1651712400000,0.115,176
1651798800000,0.107,151
1651885200000,0.108,191
1651971600000,0.114,205
1652058000000,0.111,178
1652144400000,0.119,152
1652230800000,0.111,167
1652317200000,0.107,152
1652403600000,0.107,184
1652490000000,0.105,198
1652576400000,0.109,195
1652662800000,0.106,215
1652749200000,0.11,155
1652835600000,0.105,182
1652922000000,0.106,158
1653008400000,0.105,157
1653094800000,0.11,173
1653181200000,0.104,198
1653267600000,0.105,199
1653354000000,0.103,217
1653440400000,0.105,222
1653526800000,0.104,142
1653613200000,0.104,161
1653699600000,0.105,158
1653786000000,0.105,190
1653872400000,0.112,132
1653958800000,0.105,187
1654045200000,0.107,163
1654131600000,0.104,161
1654218000000,0.1,201
1654304400000,0.099,190
1654390800000,0.103,238
1654477200000,0.1,152
1654563600000,2.98,162
1654650000000,0.099,197
1654736400000,0.101,188
1654822800000,0.101,202
1654909200000,0.099,184
1654995600000,0.103,190
1655082000000,0.095,161
1655168400000,0.099,217
1655254800000,0.099,316
1655341200000,0.097,181
1655427600000,0.101,220
1655514000000,0.101,228
1655600400000,0.1,180
1655686800000,0.103,412
1655773200000,0.1,149
1655859600000,0.097,131
1655946000000,0.099,174
1656032400000,0.098,162
1656118800000,0.097,223
1656205200000,0.094,176
1656291600000,0.092,156
1656378000000,0.096,202
1656464400000,0.089,141
1656550800000,0.089,150
1656637200000,0.09,147
1656723600000,0.088,183
1656810000000,0.092,188
1656896400000,0.093,198
1656982800000,0.092,215
1657069200000,0.093,256
1657155600000,0.091,193
1657242000000,0.094,197
1657328400000,0.095,339
1657414800000,0.093,226
1657501200000,0.097,210
1657587600000,0.097,214
1657674000000,0.102,243
1657760400000,0.098,250
1657846800000,0.103,267
1657933200000,0.105,271
1658019600000,0.104,248
1658106000000,0.102,188
1658192400000,0.1,266
1658278800000,0.107,252
1658365200000,0.104,244
1658451600000,0.102,283
1658538000000,0.103,314
1658624400000,0.1,234
1658710800000,0.103,227
1658797200000,0.104,230
1658883600000,0.106,238
1658970000000,0.104,207
1659056400000,0.103,212
1659142800000,0.105,590
1659229200000,0.106,210
1659315600000,0.101,178
1659402000000,0.105,229
1659488400000,0.105,274
1659574800000,0.104,233
1659661200000,0.11,248
1659747600000,0.105,248
1659834000000,0.108,291
1659920400000,0.104,246
1660006800000,0.109,149
1660093200000,0.107,232
1660179600000,0.109,228
1660266000000,0.106,231
1660352400000,0.107,240
1660438800000,0.11,244
1660525200000,0.108,245
1660611600000,0.11,279
1660698000000,0.102,277
1660784400000,0.105,274
1660870800000,0.104,240
1660957200000,0.108,369
1661043600000,0.107,237
1661130000000,0.107,195
1661216400000,0.103,191
1661302800000,0.108,242
1661389200000,0.116,389
1661475600000,0.113,241
1661562000000,0.115,208
1661648400000,0.114,246
