timestamp,price_dollar,sells
1606957200000,0.15,1
1607043600000,0.388,82
1607130000000,0.851,89
1607216400000,0.894,61
1607302800000,0.074,62
1607389200000,0.665,31
1607475600000,0.064,49
1607562000000,0.067,30
1607648400000,0.064,28
1607734800000,0.062,27
1607821200000,0.101,79
1607907600000,0.073,72
1607994000000,0.066,25
1608080400000,0.367,49
1608166800000,0.08,72
1608253200000,0.096,32
1608339600000,0.198,35
1608426000000,0.115,40
1608512400000,0.1,17
1608598800000,0.506,19
1608685200000,0.087,29
1608771600000,0.079,24
1608858000000,1.453,21
1608944400000,0.076,25
1609030800000,0.076,30
1609117200000,0.086,27
1609203600000,0.095,20
1609290000000,0.072,36
1609376400000,0.073,30
1609462800000,0.065,25
1609549200000,0.111,41
1609635600000,0.077,54
1609722000000,0.092,50
1609808400000,0.088,24
1609894800000,0.1,59
1609981200000,0.066,20
1610067600000,0.071,46
1610154000000,0.083,48
1610240400000,0.116,54
1610326800000,0.087,41
1610413200000,0.076,25
1610499600000,0.076,36
1610586000000,0.063,33
1610672400000,0.381,48
1610758800000,0.07,51
1610845200000,0.077,59
1610931600000,0.44,50
1611018000000,0.07,36
1611104400000,0.066,45
1611190800000,0.069,31
1611277200000,0.068,56
1611363600000,0.074,46
1611450000000,0.077,24
1611536400000,0.191,28
1611622800000,0.202,23
1611709200000,0.095,57
1611795600000,1.516,53
1611882000000,0.062,36
1611968400000,0.075,53
1612054800000,0.071,42
1612141200000,0.318,20
1612227600000,0.075,39
1612314000000,1.877,33
1612400400000,0.064,33
1612486800000,0.138,23
1612573200000,0.068,39
1612659600000,0.059,24
1612746000000,0.061,31
1612832400000,0.061,43
1612918800000,0.062,37
1613005200000,0.064,45
1613091600000,0.062,27
1613178000000,0.064,46
1613264400000,0.068,35
1613350800000,0.054,26
1613437200000,0.056,25
1613523600000,0.054,37
1613610000000,0.057,49
1613696400000,0.089,34
1613782800000,0.508,27
1613869200000,0.06,34
1613955600000,0.069,41
1614042000000,0.063,39
1614128400000,0.061,49
1614214800000,0.063,51
1614301200000,0.064,41
1614387600000,0.06,30
1614474000000,0.139,75
1614560400000,0.071,47
1614646800000,0.609,59
1614733200000,0.049,36
1614819600000,0.062,54
1614906000000,0.071,45
1614992400000,0.08,43
1615078800000,0.075,36
1615165200000,0.081,93
1615251600000,0.135,41
1615338000000,0.088,75
1615424400000,0.093,47
1615510800000,0.097,103
1615597200000,0.091,22
1615683600000,0.095,56
1615770000000,0.103,46
1615856400000,0.166,59
1615942800000,0.102,81
1616029200000,0.096,53
1616115600000,0.092,52
1616202000000,0.091,138
1616288400000,0.093,48
1616374800000,0.096,83
1616461200000,0.095,52
1616547600000,0.111,50
1616634000000,0.109,53
1616720400000,0.113,32
1616806800000,0.116,59
1616893200000,0.118,53
1616979600000,0.115,58
1617066000000,0.105,38
1617152400000,0.101,21
1617238800000,0.11,65
1617325200000,0.122,27
1617411600000,0.122,23
1617498000000,0.121,45
1617584400000,0.12,122
1617670800000,0.133,63
1617757200000,0.122,29
1617843600000,0.117,47
1617930000000,0.104,50
1618016400000,0.095,51
1618102800000,0.094,30
1618189200000,0.084,130
1618275600000,0.087,71
1618362000000,0.089,7
1618448400000,0.106,58
1618534800000,0.106,39
1618621200000,1.102,26
1618707600000,0.118,55
1618794000000,0.09,19
1618880400000,0.099,48
1618966800000,0.1,38
1619053200000,0.109,40
1619139600000,0.179,73
1619226000000,0.174,32
1619312400000,0.199,28
1619398800000,0.182,51
1619485200000,0.196,59
1619571600000,0.197,41
