timestamp,price_dollar,sells
1585702800000,13.993,14
1585789200000,16.193,8
1585875600000,15.716,4
1585962000000,14.288,11
1586048400000,12.504,6
1586134800000,10.149,10
1586221200000,10.074,4
1586307600000,9.214,14
1586394000000,13.048,27
1586480400000,9.972,7
1586566800000,11.559,14
1586653200000,10.237,13
1586739600000,10.234,19
1586826000000,9.225,8
1586912400000,9.944,4
1586998800000,9.555,13
1587085200000,10.18,21
1587171600000,9.455,17
1587258000000,10.476,15
1587344400000,10.304,9
1587430800000,9.828,13
1587517200000,9.129,10
1587603600000,8.75,11
1587690000000,8.189,11
1587776400000,6.427,12
1587862800000,7.359,13
1587949200000,8.145,11
1588035600000,7.449,9
1588122000000,7.335,14
1588208400000,7.992,13
1588294800000,8.53,13
1588381200000,8.24,14
1588467600000,8.874,6
1588554000000,9.592,4
1588640400000,8.428,19
1588726800000,8.565,10
1588813200000,8.145,5
1588899600000,8.117,14
1588986000000,7.992,12
1589072400000,7.587,13
1589158800000,8.756,18
1589245200000,7.947,11
1589331600000,7.757,9
1589418000000,7.356,21
1589504400000,8.053,16
1589590800000,8.076,6
1589677200000,8.317,8
1589763600000,8.063,9
1589850000000,7.881,11
1589936400000,8.067,13
1590022800000,8.273,9
1590109200000,7.719,14
1590195600000,7.313,16
1590282000000,6.607,14
1590368400000,6.927,19
1590454800000,6.893,6
1590541200000,10.03,11
1590627600000,7.356,1
1590714000000,6.681,18
1590800400000,6.701,8
1590886800000,6.802,13
1590973200000,6.338,5
1591059600000,6.228,18
1591146000000,6.061,10
1591232400000,6.327,12
1591318800000,6.643,8
1591405200000,6.444,17
1591491600000,6.802,12
1591578000000,6.913,16
1591664400000,7.306,7
1591750800000,6.427,5
1591837200000,6.782,13
1591923600000,6.402,9
1592010000000,6.915,6
1592096400000,6.853,6
1592182800000,6.728,9
1592269200000,6.178,7
1592355600000,6.304,13
1592442000000,6.594,4
1592528400000,6.083,9
1592614800000,6.177,20
1592701200000,6.129,3
1592787600000,6.726,6
1592874000000,6.217,2
1592960400000,5.884,6
1593046800000,6.093,10
1593133200000,5.765,6
1593219600000,5.765,10
1593306000000,6.136,12
1593392400000,6.291,6
1593478800000,5.684,10
1593565200000,5.613,5
1593651600000,5.785,10
1593738000000,6.008,14
1593824400000,6.132,5
1593910800000,6.452,23
1593997200000,6.551,7
1594083600000,6.375,5
1594170000000,6.381,14
1594256400000,6.488,7
1594342800000,6.729,13
1594429200000,6.639,7
1594515600000,6.774,17
1594602000000,6.535,7
1594688400000,6.374,5
1594774800000,6.709,13
1594861200000,6.832,7
1594947600000,6.867,5
1595034000000,6.626,12
1595120400000,7.093,11
1595206800000,6.931,4
1595293200000,6.645,7
1595379600000,6.454,4
1595466000000,7.002,9
1595552400000,6.856,11
1595638800000,6.911,6
1595725200000,7.293,12
1595811600000,6.925,3
1595898000000,6.82,7
1595984400000,6.906,5
1596070800000,6.021,8
1596157200000,6.487,7
1596243600000,6.738,6
1596330000000,6.536,7
1596416400000,6.69,19
1596502800000,6.808,8
1596589200000,7.202,4
1596675600000,7.157,16
1596762000000,7.028,12
1596848400000,6.218,7
1596934800000,7,11
1597021200000,6.666,12
1597107600000,6.615,8
1597194000000,6.321,20
1597280400000,6.548,9
1597366800000,5.995,3
1597453200000,6.07,11
1597539600000,6.015,9
1597626000000,5.551,5
1597712400000,5.58,15
1597798800000,5.803,8
1597885200000,5.678,15
1597971600000,5.389,7
1598058000000,5.331,8
1598144400000,5.357,14
1598230800000,5.384,7
1598317200000,5.054,19
1598403600000,4.832,7
1598490000000,4.593,11
1598576400000,4.27,11
1598662800000,4.484,19
1598749200000,4.645,20
1598835600000,4.848,12
1598922000000,4.346,4
1599008400000,4.469,9
1599094800000,4.445,13
1599181200000,4.552,8
1599267600000,4.181,6
1599354000000,4.317,5
1599440400000,4.24,4
1599526800000,4.176,9
1599613200000,4.291,11
1599699600000,4.167,14
1599786000000,4.199,9
1599872400000,4.446,3
1599958800000,4.284,18
1600045200000,4.153,13
1600131600000,4.241,18
1600218000000,4.563,10
1600304400000,4.534,4
1600390800000,4.67,7
1600477200000,4.962,26
1600563600000,4.773,7
1600650000000,4.571,5
1600736400000,4.735,7
1600822800000,4.868,8
1600909200000,5.127,18
1600995600000,4.485,7
1601082000000,4.535,10
1601168400000,4.527,21
1601254800000,4.571,10
1601341200000,4.744,8
1601427600000,4.442,6
1601514000000,4.733,8
1601600400000,4.814,5
1601686800000,4.698,4
1601773200000,4.179,9
1601859600000,4.629,7
1601946000000,4.585,10
1602032400000,4.42,4
1602118800000,4.727,3
1602205200000,4.14,1
1602291600000,4.539,9
1602378000000,4.399,6
1602464400000,4.39,9
1602550800000,4.105,2
1602637200000,4.429,4
1602723600000,4.655,15
1602810000000,4.429,11
1602896400000,4.754,15
1602982800000,4.406,5
1603069200000,4.961,2
1603155600000,4.86,8
1603242000000,4.509,4
1603328400000,5.253,16
1603414800000,4.848,3
1603501200000,4.785,18
1603587600000,4.899,2
1603674000000,4.77,2
1603760400000,4.4,1
1603846800000,4.401,4
