timestamp,price_dollar,sells
1652749200000,3.113,11635
1652835600000,3.097,11268
1652922000000,3.098,11302
1653008400000,3.131,9648
1653094800000,3.133,9369
1653181200000,3.14,12914
1653267600000,3.164,10204
1653354000000,3.216,9259
1653440400000,3.308,8725
1653526800000,3.405,8855
1653613200000,3.375,5872
1653699600000,3.309,4900
1653786000000,3.134,4654
1653872400000,3.092,4692
1653958800000,3.105,6244
1654045200000,3.028,7769
1654131600000,3.046,9573
1654218000000,2.872,12326
1654304400000,2.926,10104
1654390800000,2.909,8947
1654477200000,2.874,6467
1654563600000,2.886,7844
1654650000000,3.018,8790
1654736400000,2.941,3852
1654822800000,2.985,3665
1654909200000,2.961,3640
1654995600000,2.97,3047
1655082000000,2.955,2050
1655168400000,2.932,4451
1655254800000,2.916,3769
1655341200000,2.847,2421
1655427600000,2.823,3480
1655514000000,2.778,2295
1655600400000,2.826,3571
1655686800000,2.868,3056
1655773200000,2.86,2271
1655859600000,2.813,1512
1655946000000,2.872,1104
1656032400000,2.818,2191
1656118800000,2.872,1540
1656205200000,2.887,1415
1656291600000,2.943,2472
1656378000000,2.983,3574
1656464400000,3.009,3146
1656550800000,2.932,2118
1656637200000,3.025,2517
1656723600000,2.897,2016
1656810000000,2.894,2110
1656896400000,2.958,2134
1656982800000,2.986,2514
1657069200000,2.847,3330
1657155600000,2.84,1415
1657242000000,2.982,2726
1657328400000,3.01,2056
1657414800000,3.023,1763
1657501200000,2.942,1577
1657587600000,2.951,1324
1657674000000,3.263,2728
1657760400000,2.875,2584
1657846800000,3.05,1723
1657933200000,3.12,1500
1658019600000,3.129,1285
1658106000000,3.049,1429
1658192400000,3.069,1722
1658278800000,3.82,2874
1658365200000,3.065,2627
1658451600000,2.981,2149
1658538000000,3.037,1784
1658624400000,3.008,2771
1658710800000,3.074,2045
1658797200000,3.072,686
1658883600000,3.053,1012
1658970000000,3.086,1687
1659056400000,3.128,1555
1659142800000,3.072,1162
1659229200000,3.045,1459
1659315600000,3.017,1741
1659402000000,2.981,1671
1659488400000,3.072,3878
1659574800000,3.128,4223
1659661200000,3.117,2432
1659747600000,3.102,1885
1659834000000,3.122,2254
1659920400000,3.148,2259
1660006800000,3.181,1484
1660093200000,3.108,2571
1660179600000,3.126,1345
1660266000000,3.138,1435
1660352400000,3.195,1060
1660438800000,3.201,1587
1660525200000,3.148,1192
1660611600000,3.021,1790
1660698000000,2.987,2304
1660784400000,3.037,1277
1660870800000,3.027,1451
1660957200000,3.012,899
1661043600000,3.131,721
1661130000000,3.141,843
1661216400000,3.155,1416
1661302800000,2.927,1462
1661389200000,3.135,2785
1661475600000,3.142,1027
1661562000000,3.132,1119
1661648400000,3.166,1002
1661734800000,3.232,567
1661821200000,3.271,640
1661907600000,3.362,659
1661994000000,3.303,600
1662080400000,3.208,827
1662166800000,3.328,797
1662253200000,3.319,729
1662339600000,3.363,662
1662426000000,3.276,435
1662512400000,3.302,677
1662598800000,3.357,631
1662685200000,3.391,847
1662771600000,3.46,971
1662858000000,3.583,745
1662944400000,3.573,258
1663030800000,3.548,529
1663117200000,3.627,2257
1663203600000,3.53,602
1663290000000,3.441,769
1663376400000,3.564,1642
1663462800000,3.449,791
1663549200000,3.383,590
1663635600000,3.344,722
1663722000000,3.231,714
1663808400000,3.343,1499
1663894800000,3.344,926
1663981200000,3.414,907
1664067600000,3.483,571
1664154000000,3.376,348
1664240400000,3.354,453
1664326800000,3.389,538
1664413200000,3.423,772
1664499600000,3.37,664
1664586000000,3.312,598
1664672400000,3.388,392
1664758800000,3.41,559
1664845200000,3.491,1028
1664931600000,3.386,778
1665018000000,3.396,511
1665104400000,3.407,465
1665190800000,3.386,420
1665277200000,3.408,394
1665363600000,3.466,1492
1665450000000,3.536,1291
1665536400000,3.467,518
1665622800000,3.364,1207
1665709200000,3.285,386
1665795600000,3.373,647
1665882000000,3.436,542
1665968400000,3.431,505
1666054800000,3.465,494
1666141200000,3.409,465
1666227600000,3.389,618
1666314000000,3.345,594
1666400400000,3.075,1218
1666486800000,3.238,725
1666573200000,3.188,489
1666659600000,3.286,466
1666746000000,3.088,308
1666832400000,3.153,424
1666918800000,3.267,453
1667005200000,3.249,318
1667091600000,3.286,265
1667178000000,3.281,241
1667264400000,3.476,545
1667350800000,3.499,315
1667437200000,3.508,171
1667523600000,3.577,160
1667610000000,3.573,250
1667696400000,3.621,410
1667782800000,3.74,224
1667869200000,3.734,104
1667955600000,3.676,173
1668042000000,3.699,167
1668128400000,3.612,227
1668214800000,3.549,111
1668301200000,3.796,168
1668387600000,3.738,354
1668474000000,3.549,116
1668560400000,3.624,115
1668646800000,3.694,76
1668733200000,3.387,116
1668819600000,3.179,638
1668906000000,3.159,159
1668992400000,3.051,132
1669078800000,3.073,111
1669165200000,2.992,166
1669251600000,2.963,94
1669338000000,3.097,315
1669424400000,3.023,90
1669510800000,3.021,126
1669597200000,2.975,79
1669683600000,3.254,199
1669770000000,3.198,53
1669856400000,3.221,72
1669942800000,3.537,118
1670029200000,3.439,100
1670115600000,3.53,59
1670202000000,3.427,43
1670288400000,3.289,74
1670374800000,3.347,73
1670461200000,3.428,93
1670547600000,3.39,135
1670634000000,3.269,50
1670720400000,3.396,238
1670806800000,3.68,359
1670893200000,3.476,79
1670979600000,3.086,251
1671066000000,3.456,80
1671152400000,3.276,135
1671238800000,3.297,47
1671325200000,3.525,55
1671411600000,3.327,40
1671498000000,3.487,42
1671584400000,3.528,67
1671670800000,3.465,108
1671757200000,3.35,141
1671843600000,3.332,155
1671930000000,3.332,117
1672016400000,3.334,190
1672102800000,3.338,77
1672189200000,3.391,130
1672275600000,3.463,78
1672362000000,3.457,77
1672448400000,3.419,92
1672534800000,3.42,96
1672621200000,3.497,145
1672707600000,3.3,82
1672794000000,3.177,127
1672880400000,3.307,158
