timestamp,price_dollar,sells
1575680400000,132.795,1
1577322000000,112.923,1
1577494800000,150.447,1
1577840400000,141.97,1
1581555600000,95.02,1
1582592400000,131.234,1
1584061200000,140.54,1
1584493200000,115,1
1585011600000,97.162,1
1585184400000,136.197,1
1587690000000,104.626,1
1589331600000,183.31,1
1589936400000,151.53,1
1595206800000,103.247,1
1597021200000,143.246,1
1597712400000,115,1
1599181200000,100,1
1599440400000,100.271,1
1601686800000,99.361,1
1601773200000,139.735,1
1601946000000,119.466,2
1602464400000,141.347,1
1603587600000,108.86,1
1603674000000,103.32,1
1606525200000,90.665,1
1610672400000,139.338,1
1612054800000,92.294,1
1613869200000,89.102,1
1614906000000,80,1
1615251600000,124.993,1
1615338000000,130.848,1
1615856400000,130.187,1
1616115600000,120.869,1
1616202000000,98.886,1
1617930000000,104.529,1
1619053200000,113.933,2
1619139600000,136.009,1
1619398800000,77.41,1
1620867600000,118.164,1
1621990800000,118.158,1
1622077200000,110,1
1622509200000,141.532,1
1623114000000,99.195,1
1623459600000,97.32,1
1623546000000,112.537,1
1626138000000,98.414,1
1626829200000,94.616,1
1630198800000,37.994,1
1631840400000,83.747,1
1632272400000,77.01,1
1632445200000,78.706,1
1634605200000,99.913,1
1637542800000,71.73,1
1638579600000,93.602,1
1639270800000,97.451,1
1639875600000,77.983,1
1639962000000,93.228,1
1640480400000,77.19,1
1640653200000,95.017,1
1640912400000,78.03,1
1641344400000,99.892,1
1642035600000,89.42,2
1642726800000,82.89,1
1642986000000,101.108,1
1643245200000,81.327,1
1644109200000,127.49,1
1647910800000,116.634,1
1650848400000,102.413,1
1652749200000,71.914,1
1652835600000,94.673,1
1653613200000,78.625,3
1654218000000,72.24,1
1654304400000,92.883,1
1654736400000,91.999,1
1654995600000,82.598,1
1655859600000,99.241,1
1656118800000,73.268,1
1656291600000,89.364,1
1657674000000,74.16,1
1657846800000,90.01,1
1658624400000,115.58,1
1659488400000,79.13,1
1659574800000,100.709,1
1659834000000,101.723,1
1662166800000,97.73,1
1663203600000,61.04,1
1663290000000,94.811,1
1663376400000,95.669,1
1663462800000,95.676,1
1663894800000,79.851,1
1664413200000,79.55,1
1664758800000,76.959,1
1664845200000,98.142,1
1665536400000,80.776,1
1665622800000,93.259,2
1665795600000,78.909,1
1666227600000,75.93,1
1666400400000,97.161,1
1667091600000,96.558,1
1668128400000,97.943,1
1668474000000,76.85,1
1668733200000,64.006,1
1669510800000,84.952,1
1670288400000,92.814,2
1670374800000,87.112,1
1670634000000,97.977,1
1671670800000,94.666,1
1671843600000,77.233,1
1672880400000,82.001,1
1673053200000,96.856,1
1673139600000,92.587,1
1674694800000,120.37,1
1675558800000,115,1
1676509200000,87.008,1
1676595600000,85.22,1
1676854800000,105.273,2
1677114000000,98.475,2
1677546000000,116.104,1
1678237200000,96,1
1678410000000,117.304,1
1679274000000,91.11,1
1679619600000,100.017,1
1679706000000,111.812,1
1679965200000,131.083,1
1680051600000,126.895,3
1680138000000,108.53,1
1680224400000,156.009,1
1680656400000,155.165,1
1680915600000,146.99,1
1681002000000,136.751,1
1682038800000,149.871,1
1682125200000,156.638,1
1682211600000,155.14,1
1682866800000,148.635,1
1683201600000,162.634,1
1683396000000,131.101,1
1683936000000,147.573,1
1684303200000,137.996,1
1684414800000,145.015,1
1684436400000,140.592,1
1684756800000,127.83,1
