timestamp,price_dollar,sells
1682384400000,6.847,36
1682388000000,13.623,160
1682391600000,19,132
1682395200000,18.112,110
1682398800000,16.628,106
1682402400000,16.01,92
1682406000000,16.099,78
1682409600000,16.229,63
1682413200000,14.32,77
1682416800000,14.314,72
1682420400000,13.31,60
1682424000000,12.398,66
1682427600000,10.809,44
1682431200000,9.953,80
1682434800000,9.51,129
1682438400000,9.666,98
1682442000000,10.02,87
1682445600000,10.363,84
1682449200000,11.314,82
1682452800000,10.535,66
1682456400000,11.173,46
1682460000000,11.003,48
1682463600000,10.78,14
1682467200000,10.78,20
1682470800000,10.77,26
1682474400000,11,15
1682478000000,11.015,23
1682481600000,12.233,18
1682485200000,12.618,21
1682488800000,13.667,26
1682492400000,13.84,8
1682496000000,14.956,36
1682499600000,16.006,34
1682503200000,17.355,10
1682506800000,16,9
1682510400000,17.076,15
1682514000000,14.763,23
1682517600000,14.581,29
1682521200000,16.269,34
1682524800000,14.85,23
1682528400000,16.481,44
1682532000000,18.034,41
1682535600000,16.892,30
1682539200000,16.26,27
1682542800000,16.034,27
1682546400000,16.273,25
1682550000000,16.62,23
1682553600000,16.561,26
1682557200000,16.56,14
1682560800000,16.617,11
1682564400000,16.78,8
1682568000000,17.606,17
1682571600000,17.632,11
1682575200000,18.398,13
1682578800000,19,15
1682582400000,18.455,8
1682586000000,18.688,12
1682589600000,19.914,9
1682593200000,22.499,9
1682596800000,19.31,10
1682600400000,18.835,14
1682604000000,19.565,20
1682607600000,19.295,4
1682611200000,19.811,24
1682614800000,20.497,19
1682618400000,19.94,13
1682622000000,19.528,29
1682625600000,21.82,32
1682629200000,20.64,22
1682632800000,20.99,17
1682636400000,20.11,8
1682640000000,18.48,15
1682643600000,19.244,10
1682647200000,19.208,18
1682650800000,19.105,12
1682654400000,17.796,8
1682658000000,18.45,9
1682661600000,18.4,7
1682665200000,18.482,7
1682668800000,18.465,12
1682672400000,19.257,7
1682676000000,18.969,14
1682679600000,18.515,9
1682683200000,18.98,20
1682686800000,17.896,4
1682690400000,18.03,15
1682694000000,18.03,20
1682697600000,18.126,31
1682701200000,18.313,14
1682704800000,18.49,15
1682708400000,18.485,16
1682712000000,18.31,20
1682715600000,18.32,26
1682719200000,18.32,23
1682722800000,18.32,17
1682726400000,18.655,12
1682730000000,18.71,9
1682733600000,17.96,6
1682737200000,18.78,15
1682740800000,18.78,7
1682744400000,19.028,10
1682748000000,19.06,9
1682751600000,19,7
1682755200000,19.065,8
1682758800000,19.89,10
1682762400000,19.602,7
1682766000000,19.574,3
1682769600000,19.55,15
1682773200000,19.472,15
1682776800000,19.528,12
1682780400000,19.31,17
1682784000000,19.453,15
1682787600000,19.332,18
1682791200000,18.561,16
1682794800000,18.612,12
1682798400000,18.54,17
1682802000000,18.583,13
1682805600000,18.745,8
1682809200000,18.781,13
1682812800000,18.32,8
1682816400000,18.63,10
1682820000000,18.649,10
1682823600000,18.371,6
1682827200000,18.13,5
1682830800000,18.144,6
1682834400000,18.6,13
1682838000000,18.122,5
1682841600000,18.09,10
1682845200000,18.145,10
1682848800000,17.67,3
1682852400000,18.3,11
1682856000000,17.866,6
1682859600000,17.77,19
1682863200000,18.145,12
1682866800000,18.562,6
1682870400000,18.22,18
1682874000000,19.321,19
1682877600000,18.12,4
1682881200000,18.144,12
1682884800000,17.96,19
1682888400000,18.12,3
1682892000000,18.07,8
1682895600000,18.187,7
1682899200000,18.094,2
1682902800000,18.187,10
1682906400000,18,6
1682910000000,18.405,4
1682913600000,17.58,2
1682917200000,18.21,3
1682920800000,17.423,2
1682924400000,17.43,3
1682928000000,18.056,4
1682931600000,18.275,7
1682935200000,18.454,6
1682938800000,18.144,6
1682942400000,18.256,6
1682946000000,18.639,5
1682949600000,18.33,8
1682953200000,18.369,10
1682956800000,17.97,9
1682960400000,18.375,13
1682964000000,18.375,5
1682967600000,18.38,8
1682971200000,16.643,6
1682974800000,17.411,10
1682978400000,16.64,9
1682982000000,17.257,13
1682985600000,15.99,4
1682989200000,15.002,2
1682992800000,15.316,3
1682996400000,16.004,2
1683000000000,14.99,3
1683007200000,15.293,3
1683010800000,15.785,6
1683018000000,15.459,6
1683021600000,16.11,6
1683025200000,15.425,7
1683028800000,15.397,5
1683032400000,15.61,7
1683036000000,15.931,6
1683039600000,15.811,5
1683043200000,15.888,6
1683046800000,16.389,6
1683050400000,16.998,14
1683054000000,16.009,7
1683057600000,16.913,6
1683061200000,16.816,9
1683064800000,16.85,3
1683068400000,16.68,9
1683072000000,17.783,7
1683075600000,16.03,2
1683079200000,17.77,5
1683082800000,19.966,12
1683086400000,19.55,17
1683090000000,19.505,3
1683093600000,18.28,9
1683097200000,20.014,10
1683100800000,19.98,5
1683104400000,21.76,13
1683108000000,23.31,4
1683111600000,21.147,2
1683115200000,21.058,3
1683118800000,19.98,5
1683122400000,19.91,9
1683126000000,19.865,8
1683129600000,19.14,13
1683133200000,19.499,8
1683136800000,19.013,12
1683140400000,19.733,6
1683144000000,19.143,10
1683147600000,19.15,7
1683151200000,18.995,2
1683154800000,19.856,4
1683158400000,19.361,7
1683162000000,19.359,7
1683165600000,19.208,4
1683169200000,19.938,9
1683172800000,19.721,2
1683176400000,19.461,3
1683180000000,19.436,4
1683183600000,19.461,7
1683187200000,19.461,5
1683190800000,19.288,6
1683194400000,19.454,6
1683198000000,19.059,2
1683201600000,19.334,7
1683205200000,19.508,2
1683208800000,19.833,3
1683212400000,19.964,8
1683216000000,20.951,4
1683219600000,20.224,7
1683223200000,20.203,5
1683226800000,20.221,5
1683230400000,20.238,12
1683234000000,19.965,4
1683237600000,20.272,9
1683241200000,21.66,7
1683244800000,19.285,1
1683248400000,20.359,8
1683252000000,19.955,10
1683255600000,20.311,6
1683259200000,20.652,13
1683262800000,20.403,6
1683266400000,20.315,8
1683270000000,20.478,6
1683273600000,20.478,5
1683277200000,20.44,7
1683280800000,20.44,7
1683284400000,20.44,9
1683288000000,20.435,6
1683291600000,20.406,5
1683295200000,18.881,4
1683298800000,18.883,4
1683302400000,18.982,4
1683306000000,18.99,3
1683309600000,18.975,10
1683313200000,19.726,2
1683316800000,19.061,8
1683320400000,17.016,8
1683324000000,19.078,6
1683327600000,17.815,4
1683331200000,18.056,2
1683334800000,17.023,3
1683338400000,18.68,5
1683342000000,16.337,4
1683345600000,19.13,2
1683349200000,19.42,6
1683352800000,17.615,1
1683356400000,19.26,3
1683360000000,19.1,3
1683363600000,19.294,5
1683367200000,18.265,4
1683370800000,18.448,4
1683374400000,18.25,5
1683378000000,18.94,7
1683381600000,17.826,2
1683385200000,18.47,5
1683388800000,18.6,9
1683392400000,19.672,7
1683396000000,18.913,7
1683399600000,18.42,2
1683403200000,19.037,8
1683406800000,19.236,4
1683410400000,18.985,8
1683414000000,19.105,2
1683417600000,19.2,5
1683421200000,19.24,3
1683424800000,19.637,3
1683428400000,19.254,3
1683432000000,19.677,2
1683435600000,19,1
1683442800000,19.763,8
1683446400000,19.78,3
1683450000000,20.315,9
1683453600000,19.48,5
1683457200000,19.94,4
1683460800000,20.094,3
1683464400000,20.14,1
1683468000000,20.12,7
1683471600000,20.12,7
1683475200000,20.085,4
1683478800000,20.19,5
1683482400000,20.17,9
1683486000000,20.32,9
1683489600000,19.995,4
1683493200000,19.988,2
1683500400000,20.1,3
1683504000000,19.9,3
1683507600000,19.94,5
1683511200000,19.755,2
1683514800000,20.285,4
1683518400000,20.48,5
1683522000000,20.394,1
1683525600000,20.87,3
1683529200000,21.038,2
1683532800000,19.98,1
1683536400000,20.21,3
1683540000000,20.05,4
1683543600000,20.82,3
1683547200000,20.13,5
1683550800000,20.626,11
1683554400000,20.65,14
1683558000000,20.62,2
1683561600000,20.669,5
1683565200000,20.44,5
1683568800000,22.38,5
1683576000000,20.738,7
1683579600000,20.798,3
1683583200000,20.65,1
1683586800000,21.65,4
1683594000000,20.95,6
1683597600000,21,3
1683601200000,21.5,3
1683604800000,22.695,8
1683608400000,24.658,6
1683612000000,24.61,1
1683619200000,25.635,6
1683622800000,27.013,1
1683626400000,29.185,2
1683630000000,25.564,1
1683633600000,25.474,2
1683637200000,27.009,1
1683640800000,26.21,2
1683644400000,25.275,5
1683648000000,28.54,3
1683651600000,24.124,6
1683655200000,25.203,9
1683658800000,24.1,1
1683662400000,26.494,1
1683666000000,25.354,3
1683669600000,25.538,4
1683673200000,26,3
1683676800000,26,1
1683684000000,26.1,5
1683691200000,26.4,3
1683694800000,26.42,5
1683698400000,26.323,3
1683705600000,26.321,2
1683709200000,26.7,3
1683712800000,25.96,1
1683716400000,25.96,5
1683720000000,25.64,1
1683723600000,24.33,6
1683727200000,25.623,3
1683730800000,24.074,3
1683734400000,23.932,5
1683738000000,12.543,4
1683741600000,24.074,3
1683745200000,21.695,6
1683748800000,21.635,6
1683752400000,21.67,5
1683756000000,22.83,3
1683759600000,24.154,2
1683763200000,21.855,4
1683766800000,22.425,2
1683770400000,22.346,4
1683774000000,17.361,2
1683777600000,21.925,2
1683781200000,22.575,3
1683784800000,22.685,2
1683788400000,23.675,2
1683792000000,23.612,5
1683795600000,24.339,6
1683799200000,23.951,3
1683802800000,23.159,1
1683806400000,23.172,3
1683810000000,24.09,2
1683813600000,22.566,2
1683817200000,23.714,4
1683820800000,23.217,5
1683824400000,23.232,3
1683828000000,23.36,4
1683831600000,23.738,11
1683835200000,23.36,9
1683838800000,24.17,9
1683842400000,23.36,5
1683849600000,23.465,4
1683853200000,23.026,4
1683856800000,24.89,12
1683860400000,27.377,4
1683867600000,22.036,2
1683871200000,22,2
1683874800000,24.665,2
1683878400000,27.011,1
1683882000000,23.99,1
1683892800000,24.112,9
1683896400000,24.47,3
1683900000000,23.878,4
1683903600000,23.673,7
1683907200000,23.757,5
1683910800000,21.604,4
1683914400000,23.747,6
1683918000000,22.01,3
1683921600000,23.3,1
1683925200000,23.7,5
1683928800000,23.63,5
1683932400000,20.775,2
1683936000000,21.945,6
1683939600000,23.75,2
1683943200000,22.03,3
1683950400000,22.08,3
1683954000000,20.21,2
1683957600000,22.05,1
1683961200000,23.02,4
1683964800000,23.95,1
1683968400000,22.513,1
1683975600000,21.75,3
1683979200000,23.029,2
1683986400000,21.9,1
1683990000000,22.1,6
1683993600000,22.1,8
1683997200000,19.95,2
1684000800000,21.825,2
1684004400000,22.095,4
1684008000000,20.02,5
1684011600000,22.165,11
1684015200000,21.92,6
1684018800000,21.75,7
1684026000000,20.925,2
1684029600000,22.84,7
1684036800000,26.675,4
1684040400000,20.815,2
1684044000000,21.23,3
1684047600000,21.4,1
1684051200000,21.4,1
1684054800000,21.4,1
1684058400000,19.98,3
1684062000000,21.46,6
1684069200000,21.22,5
1684072800000,20.555,2
1684076400000,21.076,4
1684080000000,20.88,3
1684083600000,21.255,6
1684087200000,20.715,2
1684090800000,21,6
1684094400000,20.49,4
1684098000000,21,3
1684101600000,21.637,4
1684105200000,19.63,4
1684108800000,20.845,2
1684112400000,20.66,1
1684119600000,21.12,3
1684123200000,21.275,1
1684130400000,22.02,1
1684134000000,20.99,1
1684137600000,21.11,3
1684141200000,21.12,3
1684144800000,20.83,3
1684148400000,22.032,1
1684152000000,20.805,2
1684159200000,21.505,1
1684162800000,21.055,4
1684166400000,21.255,2
1684170000000,21.229,6
1684173600000,20.02,3
1684177200000,21.441,6
1684180800000,20.69,4
1684184400000,20.925,2
1684188000000,20.945,2
1684191600000,20.66,3
1684195200000,21.55,1
1684198800000,20.66,3
1684202400000,21.11,4
1684209600000,20.05,2
1684213200000,21.29,2
1684216800000,21.25,8
1684220400000,25.299,1
1684224000000,20.03,1
1684227600000,21.41,1
1684231200000,21.28,1
1684234800000,19.98,1
1684238400000,21.31,5
1684242000000,23.984,2
1684245600000,19.972,2
1684249200000,21.681,4
1684252800000,21.36,3
1684256400000,20.879,4
1684260000000,21.11,2
1684263600000,21.437,2
1684267200000,21.27,5
1684270800000,21.25,5
1684274400000,21.408,4
1684281600000,21.16,2
1684288800000,20.992,2
1684292400000,22.625,2
1684296000000,21.12,1
1684299600000,21.36,3
1684306800000,21.85,1
1684310400000,21.36,3
1684314000000,21.03,2
1684324800000,21.85,1
1684328400000,21.72,1
1684332000000,21.344,2
1684335600000,21.61,4
1684342800000,21.737,1
1684346400000,21.518,5
1684350000000,21.489,1
1684353600000,21.665,3
1684357200000,21.446,4
1684360800000,21.65,5
1684364400000,20.27,2
1684368000000,21.804,5
1684371600000,19.55,1
1684375200000,22.312,1
1684382400000,21,1
1684389600000,22,3
1684393200000,20.47,1
1684396800000,21.738,1
1684400400000,21.686,1
1684404000000,21.738,1
1684407600000,20.62,1
1684411200000,22.01,2
1684414800000,22.32,5
1684422000000,22.386,1
1684425600000,22.312,3
1684429200000,21.639,1
1684436400000,22.545,2
1684440000000,22.12,3
1684443600000,22.642,3
1684447200000,22.642,1
1684450800000,22.14,1
1684454400000,22.21,3
1684458000000,22.13,3
1684461600000,20.7,1
1684465200000,22.48,4
1684468800000,22.51,1
1684472400000,23.24,2
1684476000000,22.43,3
1684479600000,22.6,3
1684483200000,21.85,1
1684490400000,22.965,3
1684494000000,22.34,5
1684497600000,22.624,2
1684504800000,23,1
1684508400000,21.77,2
1684512000000,22.773,3
1684515600000,24.007,2
1684522800000,23.119,2
1684526400000,23,1
1684533600000,23.11,5
1684540800000,22.472,2
1684544400000,20.125,2
1684548000000,24.769,4
1684551600000,23.138,1
1684558800000,23.14,1
1684562400000,22.565,4
1684566000000,23.19,1
1684573200000,23.65,3
1684576800000,23.65,1
1684580400000,24.57,1
1684584000000,22.245,2
1684587600000,23.711,3
1684591200000,24.234,1
1684598400000,24.21,1
1684602000000,23.47,3
1684605600000,24.756,6
1684609200000,24.409,3
1684612800000,25.167,2
1684616400000,18.66,1
1684620000000,23.655,2
1684623600000,24.4,7
1684627200000,24.525,2
1684630800000,24.65,1
1684634400000,25,1
1684648800000,24.65,2
1684656000000,23.95,3
1684659600000,24.43,3
1684663200000,25.932,1
1684670400000,23.975,2
1684674000000,23.95,6
