timestamp,price_dollar,sells
1606957200000,5.03,4
1607043600000,4.092,147
1607130000000,3.75,102
1607216400000,4.026,81
1607302800000,4.644,93
1607389200000,4.511,54
1607475600000,4.356,40
1607562000000,4.064,63
1607648400000,4.76,54
1607734800000,5.625,65
1607821200000,5.282,62
1607907600000,5.964,45
1607994000000,5.966,43
1608080400000,6.057,49
1608166800000,6.334,46
1608253200000,7.327,41
1608339600000,8.197,35
1608426000000,7.531,27
1608512400000,6.273,26
1608598800000,5.976,29
1608685200000,5.783,35
1608771600000,5.703,45
1608858000000,5.386,34
1608944400000,5.365,37
1609030800000,4.634,30
1609117200000,4.806,46
1609203600000,5.257,40
1609290000000,5.15,42
1609376400000,5.384,42
1609462800000,5.802,29
1609549200000,5.863,24
1609635600000,6.373,36
1609722000000,6.031,27
1609808400000,6.33,36
1609894800000,6.301,62
1609981200000,6.35,50
1610067600000,6.454,54
1610154000000,6.515,31
1610240400000,6.049,28
1610326800000,6.152,32
1610413200000,6.184,38
1610499600000,5.938,66
1610586000000,6.163,44
1610672400000,6.256,40
1610758800000,6.576,39
1610845200000,6.568,24
1610931600000,6.331,28
1611018000000,6.245,50
1611104400000,6.45,32
1611190800000,6.557,46
1611277200000,6.089,38
1611363600000,5.997,28
1611450000000,6.007,25
1611536400000,6.047,23
1611622800000,5.586,23
1611709200000,5.636,42
1611795600000,5.375,70
1611882000000,5.347,33
1611968400000,5.333,33
1612054800000,5.323,52
1612141200000,5.457,43
1612227600000,5.771,22
1612314000000,5.379,36
1612400400000,5.641,60
1612486800000,6.023,43
1612573200000,6.087,31
1612659600000,6.242,33
1612746000000,6.114,41
1612832400000,6.17,22
1612918800000,6.287,47
1613005200000,6.032,46
1613091600000,5.444,30
1613178000000,5.801,32
1613264400000,5.497,48
1613350800000,5.496,39
1613437200000,5.492,57
1613523600000,5.498,54
1613610000000,5.55,46
1613696400000,5.456,54
1613782800000,5.438,41
1613869200000,5.565,32
1613955600000,5.775,39
1614042000000,5.457,32
1614128400000,5.191,37
1614214800000,5.504,30
1614301200000,5.579,32
1614387600000,5.648,40
1614474000000,5.701,31
1614560400000,5.628,38
1614646800000,5.675,32
1614733200000,5.91,46
1614819600000,6.21,25
1614906000000,6.479,60
1614992400000,7.081,44
1615078800000,7.754,41
1615165200000,8.088,47
1615251600000,8.2,48
1615338000000,8.429,46
1615424400000,8.289,57
1615510800000,7.851,37
1615597200000,7.785,47
1615683600000,7.412,37
1615770000000,8.093,43
1615856400000,7.872,40
1615942800000,7.577,64
1616029200000,7.517,56
1616115600000,7.53,70
1616202000000,6.961,49
1616288400000,7.494,68
1616374800000,8.753,60
1616461200000,9.975,60
1616547600000,9.854,59
1616634000000,10.026,38
1616720400000,9.402,46
1616806800000,8.255,32
1616893200000,8.097,42
1616979600000,8.23,48
1617066000000,8.382,33
1617152400000,8.332,58
1617238800000,8.488,32
1617325200000,8.469,39
1617411600000,8.927,31
1617498000000,8.479,47
1617584400000,8.832,59
1617670800000,9.017,42
1617757200000,8.968,50
1617843600000,8.107,57
1617930000000,8.374,45
1618016400000,8.257,53
1618102800000,8.071,38
1618189200000,8.19,56
1618275600000,8.371,51
1618362000000,8.837,22
1618448400000,8.816,58
1618534800000,8.679,46
1618621200000,8.433,38
1618707600000,8.666,29
1618794000000,8.614,33
1618880400000,8.712,20
1618966800000,8.75,54
1619053200000,9.316,57
1619139600000,10.074,63
1619226000000,10.812,36
1619312400000,11.567,37
1619398800000,10.116,74
1619485200000,9.875,51
1619571600000,9.922,66
1619658000000,10.504,78
1619744400000,10.558,89
1619830800000,10.406,61
1619917200000,9.996,64
1620003600000,9.493,79
1620090000000,10.964,65
1620176400000,10.793,56
1620262800000,9.879,43
1620349200000,9.078,24
1620435600000,8.905,39
1620522000000,8.619,35
1620608400000,9.084,49
1620694800000,9.66,18
1620781200000,9.588,25
1620867600000,9.483,36
1620954000000,9.741,35
1621040400000,9.705,21
1621126800000,9.444,26
1621213200000,9.511,37
1621299600000,9.546,18
1621386000000,9.508,22
1621472400000,9.92,27
1621558800000,9.819,21
1621645200000,9.372,25
1621731600000,9.765,28
1621818000000,10.149,29
1621904400000,10.429,32
1621990800000,11.974,64
1622077200000,12.209,78
1622163600000,12.106,26
1622250000000,12.917,23
1622336400000,13.099,17
1622422800000,12.691,23
1622509200000,13.399,38
1622595600000,14.945,17
1622682000000,18.136,31
1622768400000,21.063,41
1622854800000,22.245,41
1622941200000,20.26,14
1623027600000,19.814,11
1623114000000,20.192,13
1623200400000,22.729,13
1623286800000,22.064,14
1623373200000,23.706,20
1623459600000,22.774,22
1623546000000,22.194,15
1623632400000,21.157,16
1623718800000,21.667,7
1623805200000,20.502,8
1623891600000,19.863,14
1623978000000,17.815,17
1624064400000,19.135,12
1624150800000,18.257,12
1624237200000,18.298,24
1624323600000,18.107,7
1624410000000,17.201,7
1624496400000,17.207,17
1624582800000,16.919,37
1624669200000,16.695,21
1624755600000,17.591,26
1624842000000,17.089,13
1624928400000,16.923,16
1625014800000,15.802,45
1625101200000,15.338,12
1625187600000,14.83,13
1625274000000,14.783,9
1625360400000,15.487,6
1625446800000,14.764,8
1625533200000,15.199,7
1625619600000,14.358,5
1625706000000,14.735,12
1625792400000,15.203,16
1625878800000,14.311,48
1625965200000,13.026,11
1626051600000,13.871,8
1626138000000,13.843,11
1626224400000,13.313,11
1626310800000,13.663,13
1626397200000,13.52,11
1626483600000,13.797,7
1626570000000,13.632,4
1626656400000,13.193,5
1626742800000,13.295,7
1626829200000,13.329,9
1626915600000,13.673,9
1627002000000,13.531,14
1627088400000,13.42,5
1627174800000,14.241,6
1627261200000,15.288,4
1627347600000,14.194,6
1627434000000,14.204,9
1627520400000,13.311,7
1627606800000,13.605,3
1627693200000,13.545,12
1627779600000,12.955,2
1627866000000,13.739,10
1627952400000,16.753,10
1628038800000,15.89,12
1628125200000,13.929,6
1628211600000,13.555,10
1628298000000,13.175,5
1628384400000,14.032,5
1628470800000,12.986,9
1628557200000,13.98,3
1628643600000,12.992,6
1628730000000,13.71,11
1628816400000,13.9,13
1628902800000,12.882,5
1628989200000,12.263,6
1629075600000,13.227,9
1629162000000,12.604,7
1629248400000,12,1
1629334800000,13.162,7
1629421200000,12.258,11
1629507600000,11.632,4
1629594000000,12.389,5
1629680400000,11.828,10
1629766800000,11.839,6
1629853200000,11.81,9
1629939600000,11.914,3
1630026000000,10.863,8
1630112400000,11.192,2
1630198800000,11.635,8
1630285200000,11.134,5
1630371600000,12.352,10
1630458000000,11.745,11
1630544400000,11.656,5
1630630800000,12.052,9
1630717200000,12.089,7
1630803600000,12.726,6
1630890000000,11.625,8
1630976400000,11.993,11
1631062800000,12.27,8
1631149200000,12.909,4
1631235600000,11.317,6
1631322000000,11.407,2
1631408400000,11.616,10
1631494800000,11.727,8
1631581200000,11.585,9
1631667600000,11.879,16
1631754000000,11.377,9
1631840400000,11.948,7
1631926800000,13.123,5
1632013200000,11.374,3
1632099600000,11.292,5
1632186000000,12.665,5
1632272400000,9.479,40
1632358800000,7.92,11
1632445200000,8.354,7
1632531600000,9.309,4
1632618000000,8.665,8
1632704400000,8.168,8
1632790800000,7.823,3
1632877200000,7.75,6
1632963600000,7.875,14
1633050000000,7.772,18
1633136400000,7.793,16
1633222800000,7.732,10
1633309200000,7.743,16
1633395600000,7.72,11
1633482000000,7.904,18
1633568400000,7.714,11
1633654800000,7.719,5
1633741200000,7.53,13
1633827600000,7.402,4
1633914000000,7.079,14
1634000400000,7.004,9
1634086800000,6.951,37
1634173200000,7.049,12
1634259600000,6.904,8
1634346000000,6.943,15
1634432400000,6.985,7
1634518800000,7.803,8
1634605200000,6.964,9
1634691600000,6.68,2
1634778000000,7.567,6
1634864400000,6.796,11
1634950800000,6.369,10
1635037200000,6.207,10
1635123600000,6.187,6
1635210000000,6.323,11
1635296400000,6.169,13
1635382800000,5.986,15
1635469200000,5.968,11
1635555600000,5.987,6
1635642000000,5.924,12
1635728400000,5.792,3
1635814800000,5.602,7
1635901200000,5.62,8
1635987600000,5.949,8
1636074000000,6.386,8
1636160400000,5.925,2
1636246800000,5.743,20
1636333200000,5.968,12
1636419600000,5.461,7
1636506000000,5.714,6
1636592400000,5.47,8
1636678800000,5.481,30
1636765200000,5.452,3
1636851600000,7.264,7
1636938000000,4.52,6
1637024400000,5.037,5
1637110800000,4.92,6
1637197200000,6.004,5
1637283600000,4.926,4
1637370000000,4.989,5
1637456400000,5.309,7
1637542800000,4.815,6
1637629200000,4.87,15
1637715600000,5.226,1
1637802000000,4.878,5
1637888400000,5.056,3
1637974800000,5.758,7
1638061200000,5.008,8
1638147600000,4.756,5
1638234000000,4.51,13
1638320400000,4.914,10
1638406800000,5.59,1
1638493200000,4.744,6
1638579600000,5.588,36
1638666000000,6.088,39
1638752400000,6.183,16
1638838800000,6.389,11
1638925200000,6.668,13
1639011600000,6.189,6
1639098000000,6.355,5
1639184400000,6.378,11
1639270800000,7.215,6
1639357200000,6.209,22
1639443600000,5.895,15
1639530000000,5.444,8
1639616400000,5.438,7
1639702800000,5.194,2
1639789200000,5.594,1
1639875600000,5.792,5
1639962000000,5.363,3
1640048400000,6.749,4
1640134800000,5.3,5
1640221200000,5.627,2
1640307600000,5.249,1
1640394000000,5.621,8
1640480400000,5.587,3
1640566800000,5.853,4
1640653200000,5.445,11
1640739600000,5.747,5
1640826000000,6.421,3
1640912400000,5.391,12
1640998800000,5.251,5
1641085200000,5.228,5
1641171600000,5.595,4
1641258000000,5.508,5
1641344400000,5.48,5
1641430800000,5.959,6
1641517200000,5.532,5
1641603600000,5.258,1
1641690000000,5.28,2
1641776400000,5.599,2
1641862800000,5.652,2
1641949200000,5.615,17
1642035600000,5.728,3
1642122000000,5.377,6
1642208400000,5.353,6
1642294800000,5.866,2
1642467600000,5.806,1
1642554000000,5.37,6
1642640400000,5.94,1
1642726800000,5.585,6
1642813200000,5.518,6
1642899600000,5.18,2
1642986000000,5.5,5
1643072400000,5.363,4
1643158800000,5.403,6
1643245200000,5.26,5
1643331600000,5.866,2
1643418000000,5.445,3
1643504400000,5.304,6
1643590800000,5.15,1
1643677200000,5.052,2
1643763600000,5.062,11
1643850000000,4.966,4
1643936400000,5.279,17
1644022800000,5.15,7
1644109200000,5.295,3
1644195600000,4.908,3
1644282000000,4.904,6
1644368400000,6.003,10
1644454800000,4.875,1
1644541200000,5.088,8
1644627600000,4.959,4
1644714000000,5.379,7
1644800400000,4.874,3
1644886800000,5.064,4
1644973200000,4.86,2
1645059600000,5.076,2
1645146000000,5.141,6
1645232400000,5.256,5
1645318800000,5.341,4
1645405200000,5.338,9
1645491600000,4.895,2
1645578000000,4.769,6
1645664400000,4.7,4
