timestamp,price_dollar,sells
1392339600000,146.64,1
1392598800000,102.068,4
1392685200000,88.89,1
1392771600000,106.91,1
1392858000000,97.757,1
1392944400000,90.39,1
1393203600000,81.946,1
1393290000000,106.91,1
1393635600000,103.5,1
1393981200000,103.505,1
1394067600000,100,1
1394326800000,103.5,1
1394586000000,94.4,1
1394758800000,95,1
1394845200000,132.38,1
1395104400000,103.475,1
1395277200000,108.85,1
1395363600000,104.834,2
1395795600000,77.549,1
1395882000000,87.14,1
1396141200000,94.08,2
1396573200000,93.811,3
1396659600000,88.922,1
1396832400000,80.952,2
1396918800000,85.086,2
1397178000000,109.4,1
1397264400000,79.747,1
1397350800000,109.25,1
1397437200000,110.98,1
1397523600000,105.481,2
1397782800000,71.917,1
1397955600000,103.55,1
1398301200000,51.133,2
1398474000000,124.89,2
1398646800000,120.252,1
1398819600000,107.104,3
1399078800000,95.025,2
1399165200000,98.245,2
1399338000000,99.99,1
1399510800000,95.811,2
1399683600000,121.97,1
1400029200000,110.4,1
1400288400000,78.759,2
1400461200000,78.75,1
1400547600000,95.848,2
1400806800000,109.1,1
1401066000000,106.15,1
1401238800000,106.26,1
1401325200000,106.23,1
1401843600000,105.558,2
1402189200000,114.27,2
1402448400000,108.968,1
1402534800000,116.75,1
1402966800000,116.459,1
1403312400000,147.5,2
1403744400000,143.75,1
1403917200000,142.951,1
1404090000000,150,1
1404954000000,149.998,1
1405299600000,205,1
1405645200000,264.29,1
1406250000000,170,1
1407200400000,252.28,1
1407286800000,207.58,1
1407373200000,172.478,1
1407459600000,200.06,1
1407805200000,229.988,2
1408582800000,199.99,1
1408669200000,208.384,2
1408755600000,224.34,2
1409014800000,229.997,1
1409187600000,178.489,2
1409619600000,160.009,1
1409706000000,138.19,1
1409878800000,218.483,1
1410310800000,400.01,1
1410570000000,225.79,1
1410829200000,225.627,1
1411002000000,284.54,1
1411693200000,272,1
1411779600000,230,1
1412038800000,266.301,1
1412298000000,209.7,1
1412384400000,161.34,1
1412470800000,190,1
1412557200000,215,1
1412816400000,179.997,1
1413075600000,264.493,1
1413162000000,343.813,3
1414112400000,326.753,1
1414458000000,342.056,1
1415235600000,391,1
1415494800000,310.138,1
1416186000000,358.211,1
1416445200000,287.383,1
1417654800000,286.845,1
1417827600000,355.58,1
1417914000000,366.894,1
1418000400000,357.829,1
1418432400000,276.062,1
1418864400000,264.84,1
1419210000000,229.295,1
1419382800000,254.18,1
1419814800000,237.467,1
1419901200000,167.792,1
1419987600000,181.77,1
1420074000000,180.91,1
1420333200000,200.01,1
1420765200000,219.873,5
1420851600000,247.03,1
1420938000000,239.999,1
1421974800000,204.713,1
1422061200000,202.127,1
1422406800000,199,1
1422493200000,209.443,1
1422925200000,179.82,1
1423011600000,194.99,1
1423098000000,199.77,1
1423184400000,214.33,1
1423702800000,190.167,1
1423875600000,193.29,1
1424394000000,197.898,2
1425344400000,168.237,1
1425517200000,228.99,1
1425862800000,239.98,1
1426381200000,95.65,1
1426640400000,287.451,1
1426813200000,248.129,1
1426986000000,32.39,1
1427590800000,287.5,1
1428022800000,197.761,2
1428368400000,147.156,4
1428541200000,129.412,2
1428627600000,148,1
1429059600000,180,1
1429318800000,97.75,2
1429578000000,142.974,2
1429837200000,116.58,2
1430010000000,108.114,3
1430096400000,117.385,2
1430269200000,115.964,1
1430355600000,110,1
1430442000000,54.138,5
1430614800000,96.56,1
1430701200000,96.417,2
1430874000000,111.173,1
1431046800000,75.612,2
1431133200000,93,1
1431219600000,106.993,1
1431306000000,104.107,1
1431478800000,119.485,2
1431651600000,89.77,2
1431910800000,136.76,1
1432083600000,122.617,1
1432170000000,120.099,1
1432256400000,149.5,1
1432429200000,126.005,1
1432515600000,124.994,1
1432602000000,123.679,1
1433120400000,124.017,2
1433206800000,132.678,3
1433293200000,161.304,1
1433379600000,190.751,1
1433466000000,229.101,3
1433898000000,116.22,1
1433984400000,115.938,1
1434330000000,148.395,1
1434589200000,145.411,3
1434848400000,122.173,3
1434934800000,115.241,2
1435021200000,133.465,2
1435194000000,149.34,1
1435366800000,182.728,2
1435453200000,176.75,1
1435626000000,140.617,1
1435712400000,147.23,1
1436144400000,143.21,1
1436403600000,182.242,1
1436490000000,184.54,1
1436576400000,188.63,1
1436749200000,81.55,1
1436922000000,95,1
1437094800000,66.33,1
1437181200000,110.82,3
1437267600000,103.5,1
1437354000000,119.879,1
1437440400000,127.065,2
1437786000000,119.99,1
1438131600000,129.299,1
1438650000000,121.847,1
1438822800000,92,1
1438995600000,119.886,1
1439168400000,130.37,1
1439254800000,115,1
1439341200000,110.035,1
1439514000000,112.16,1
1439686800000,113.945,2
1439946000000,121.87,1
1440032400000,122.77,1
1440118800000,145.613,1
1440464400000,130.69,1
1440810000000,198.131,1
1441069200000,193.662,1
1441501200000,200.211,1
1442278800000,175,1
1442710800000,172.5,1
1442797200000,163.22,1
1442970000000,170,1
1443920400000,249.988,1
1444179600000,168.07,1
1444438800000,181.402,1
1445043600000,177.48,1
1445216400000,195.987,4
1445389200000,190,1
1445562000000,215.101,1
1446166800000,188.73,1
1446426000000,152.26,1
1446771600000,178.255,2
1446944400000,181.9,1
1447030800000,169.97,1
1447117200000,169.57,1
1447376400000,172.999,1
1447462800000,100.009,1
1447549200000,194.12,1
1447894800000,193.89,1
1448499600000,170.004,1
1448672400000,172.8,1
1448845200000,162.662,1
1448931600000,156.928,1
1449450000000,175.333,1
1449536400000,185.687,2
1449622800000,162.816,1
1450314000000,152.83,1
1450573200000,144.758,2
1451005200000,125.54,1
1451091600000,138.236,1
1451264400000,125.605,3
1451523600000,152.85,1
1451696400000,152.41,1
1452214800000,156.319,1
1452301200000,169.293,2
1452733200000,132.794,1
1452819600000,149.195,1
1452992400000,119.117,2
1453510800000,150,1
1453597200000,145.004,1
1454115600000,149.009,1
1454374800000,163.746,1
1454806800000,181.59,1
1454893200000,172.497,1
1455757200000,122.171,2
1455930000000,135.414,1
1456189200000,135.4,1
1456275600000,158.446,1
1456534800000,147.521,2
1457226000000,167.49,1
1457830800000,174.46,1
1457917200000,178.38,1
1458781200000,228.76,1
1458954000000,200.682,1
1459213200000,200,1
1459299600000,134.976,1
1459386000000,142.201,1
