timestamp,price_dollar,sells
1606957200000,6.708,28
1607043600000,4.179,522
1607130000000,3.845,373
1607216400000,4.033,296
1607302800000,4.036,239
1607389200000,3.848,195
1607475600000,3.609,207
1607562000000,3.519,165
1607648400000,3.681,188
1607734800000,4.007,195
1607821200000,3.715,181
1607907600000,3.584,171
1607994000000,3.83,169
1608080400000,3.904,168
1608166800000,4.135,121
1608253200000,4.293,146
1608339600000,4.035,154
1608426000000,3.952,138
1608512400000,3.873,87
1608598800000,3.899,102
1608685200000,3.676,133
1608771600000,3.972,129
1608858000000,4.183,104
1608944400000,4.124,133
1609030800000,4.33,86
1609117200000,4.232,135
1609203600000,4.236,107
1609290000000,4.255,126
1609376400000,4.112,145
1609462800000,4.216,151
1609549200000,4.476,145
1609635600000,4.395,129
1609722000000,4.506,113
1609808400000,4.294,101
1609894800000,4.242,141
1609981200000,4.621,102
1610067600000,4.807,107
1610154000000,4.827,134
1610240400000,4.856,121
1610326800000,4.76,112
1610413200000,4.916,84
1610499600000,4.958,111
1610586000000,4.769,116
1610672400000,4.832,153
1610758800000,4.543,116
1610845200000,4.512,133
1610931600000,4.519,83
1611018000000,4.365,113
1611104400000,4.199,100
1611190800000,4.361,135
1611277200000,4.269,145
1611363600000,4.204,125
1611450000000,4.06,101
1611536400000,4.051,121
1611622800000,4.015,102
1611709200000,4.224,161
1611795600000,3.721,165
1611882000000,3.748,160
1611968400000,3.816,163
1612054800000,3.785,107
1612141200000,3.967,139
1612227600000,3.89,145
1612314000000,4.101,103
1612400400000,4.401,141
1612486800000,4.624,106
1612573200000,4.847,123
1612659600000,4.706,121
1612746000000,4.333,100
1612832400000,4.289,124
1612918800000,3.859,105
1613005200000,4.022,119
1613091600000,3.891,99
1613178000000,3.72,159
1613264400000,3.756,123
1613350800000,3.739,176
1613437200000,3.807,121
1613523600000,3.668,134
1613610000000,3.996,128
1613696400000,3.97,105
1613782800000,4.132,118
1613869200000,4.1,108
1613955600000,4.185,104
1614042000000,4.345,132
1614128400000,4.444,133
1614214800000,4.597,110
1614301200000,4.343,132
1614387600000,4.512,151
1614474000000,4.437,134
1614560400000,4.497,122
1614646800000,4.506,109
1614733200000,4.852,93
1614819600000,4.933,106
1614906000000,4.773,119
1614992400000,4.766,100
1615078800000,4.632,110
1615165200000,4.714,128
1615251600000,4.745,104
1615338000000,4.532,109
1615424400000,4.497,105
1615510800000,4.466,131
1615597200000,4.524,125
1615683600000,4.425,110
1615770000000,4.486,140
1615856400000,4.565,125
1615942800000,4.68,164
1616029200000,4.691,135
1616115600000,4.492,132
1616202000000,4.668,130
1616288400000,4.683,119
1616374800000,4.669,110
1616461200000,4.768,122
1616547600000,4.557,91
1616634000000,4.636,137
1616720400000,4.505,146
1616806800000,4.208,123
1616893200000,4.154,112
1616979600000,4.196,97
1617066000000,4.217,104
1617152400000,4.248,156
1617238800000,4.115,97
1617325200000,4.288,139
1617411600000,4.198,143
1617498000000,4.398,142
1617584400000,4.377,100
1617670800000,4.34,129
1617757200000,3.954,121
1617843600000,3.718,138
1617930000000,3.607,156
1618016400000,3.555,140
1618102800000,3.533,112
1618189200000,3.445,125
1618275600000,3.49,112
1618362000000,3.461,27
1618448400000,3.646,126
1618534800000,3.639,116
1618621200000,3.612,107
1618707600000,3.743,86
1618794000000,3.666,101
1618880400000,3.612,107
1618966800000,3.611,91
1619053200000,3.498,94
1619139600000,3.404,88
1619226000000,3.464,121
1619312400000,3.317,118
1619398800000,3.312,82
1619485200000,3.436,95
1619571600000,3.378,90
1619658000000,3.316,88
1619744400000,3.305,117
1619830800000,3.28,129
1619917200000,3.205,90
1620003600000,3.552,131
1620090000000,3.384,111
1620176400000,3.38,104
1620262800000,3.299,132
1620349200000,3.415,159
1620435600000,3.54,117
1620522000000,3.54,116
1620608400000,3.225,99
1620694800000,3.404,106
1620781200000,3.302,105
1620867600000,3.422,139
1620954000000,3.39,131
1621040400000,3.316,158
1621126800000,3.356,124
1621213200000,3.378,87
1621299600000,3.31,84
1621386000000,3.177,86
1621472400000,3.244,83
1621558800000,3.21,111
1621645200000,2.98,110
1621731600000,3.139,93
1621818000000,3.137,114
1621904400000,3.126,104
1621990800000,3.016,105
1622077200000,2.909,135
1622163600000,2.944,89
1622250000000,2.822,117
1622336400000,2.747,108
1622422800000,2.894,97
1622509200000,2.744,96
1622595600000,2.878,110
1622682000000,2.778,88
1622768400000,2.732,85
1622854800000,2.798,140
1622941200000,2.886,134
1623027600000,2.832,107
1623114000000,2.791,82
1623200400000,2.825,78
1623286800000,2.797,85
1623373200000,2.715,127
1623459600000,2.594,77
1623546000000,2.56,76
1623632400000,2.618,95
1623718800000,2.624,114
1623805200000,2.691,63
1623891600000,2.754,104
1623978000000,2.73,98
1624064400000,2.879,163
1624150800000,2.867,95
1624237200000,2.983,107
1624323600000,2.837,109
1624410000000,2.845,82
1624496400000,2.849,115
1624582800000,2.719,112
1624669200000,2.726,113
1624755600000,2.689,90
1624842000000,2.635,95
1624928400000,2.642,103
1625014800000,2.665,106
1625101200000,2.589,104
1625187600000,2.518,65
1625274000000,2.536,101
1625360400000,2.541,106
1625446800000,2.488,82
1625533200000,2.453,75
1625619600000,2.378,95
1625706000000,2.486,69
1625792400000,2.496,58
1625878800000,2.425,47
1625965200000,2.338,66
1626051600000,2.312,83
1626138000000,2.343,80
1626224400000,2.244,67
1626310800000,2.231,76
1626397200000,2.274,62
1626483600000,2.347,75
1626570000000,2.506,75
1626656400000,2.508,57
1626742800000,2.462,89
1626829200000,2.492,79
1626915600000,2.552,78
1627002000000,2.59,58
1627088400000,2.686,70
1627174800000,2.732,77
1627261200000,2.769,72
1627347600000,2.764,28
1627434000000,2.761,64
1627520400000,2.849,61
1627606800000,2.78,50
1627693200000,2.745,58
1627779600000,2.724,58
1627866000000,2.742,55
1627952400000,2.543,46
1628038800000,2.591,74
1628125200000,2.594,55
1628211600000,2.445,80
1628298000000,2.434,93
1628384400000,2.556,74
1628470800000,2.522,50
1628557200000,2.464,65
1628643600000,2.345,69
1628730000000,2.286,76
1628816400000,2.464,102
1628902800000,2.505,84
1628989200000,2.572,99
1629075600000,2.578,72
1629162000000,2.544,83
1629248400000,2.626,64
1629334800000,2.604,58
1629421200000,2.559,61
1629507600000,2.625,50
1629594000000,2.738,62
1629680400000,2.705,64
1629766800000,2.783,96
1629853200000,2.732,59
1629939600000,2.851,50
1630026000000,2.855,81
1630112400000,2.61,38
1630198800000,2.539,56
1630285200000,2.544,49
1630371600000,2.579,51
1630458000000,2.619,69
1630544400000,2.546,44
1630630800000,2.502,71
1630717200000,2.571,69
1630803600000,2.553,63
1630890000000,2.393,48
1630976400000,2.499,63
1631062800000,2.426,53
1631149200000,2.579,67
1631235600000,2.634,102
1631322000000,2.531,85
1631408400000,2.657,46
1631494800000,2.666,40
1631581200000,2.554,58
1631667600000,2.556,53
1631754000000,2.564,44
1631840400000,2.541,56
1631926800000,2.517,64
1632013200000,2.532,59
1632099600000,2.566,37
1632186000000,2.543,57
1632272400000,2.172,172
1632358800000,1.811,100
1632445200000,1.949,76
1632531600000,2.222,79
1632618000000,2.323,58
1632704400000,2.388,76
1632790800000,2.41,51
1632877200000,2.261,72
1632963600000,2.415,91
1633050000000,2.33,75
1633136400000,2.416,51
1633222800000,2.332,77
1633309200000,2.244,79
1633395600000,2.477,43
1633482000000,2.611,71
1633568400000,2.743,83
1633654800000,2.826,65
1633741200000,2.746,71
