timestamp,price_dollar,sells
1574038800000,5.011,2
1574125200000,3.769,3492
1574211600000,3.85,2138
1574298000000,3.955,1581
1574384400000,3.84,1507
1574470800000,3.908,1544
1574557200000,3.88,1319
1574643600000,3.842,1058
1574730000000,3.909,958
1574816400000,3.442,1326
1574902800000,3.356,1206
1574989200000,3.538,1198
1575075600000,3.657,1077
1575162000000,3.676,1065
1575248400000,3.662,871
1575334800000,3.738,799
1575421200000,3.827,825
1575507600000,3.937,883
1575594000000,4.03,885
1575680400000,4.031,935
1575766800000,3.928,916
1575853200000,4.054,732
1575939600000,4.012,734
1576026000000,3.926,790
1576112400000,3.834,752
1576198800000,3.914,747
1576285200000,4.03,879
1576371600000,4.04,771
1576458000000,3.95,705
1576544400000,3.96,766
1576630800000,3.753,783
1576717200000,3.72,836
1576803600000,3.553,991
1576890000000,3.594,1041
1576976400000,3.683,820
1577062800000,3.674,838
1577149200000,3.732,832
1577235600000,3.73,955
1577322000000,3.816,904
1577408400000,3.776,990
1577494800000,3.81,938
1577581200000,3.812,925
1577667600000,3.802,929
1577754000000,3.843,879
1577840400000,3.835,956
1577926800000,3.875,1029
1578013200000,4.062,886
1578099600000,4.092,902
1578186000000,4.037,898
1578272400000,4.182,762
1578358800000,4.25,917
1578445200000,4.203,786
1578531600000,4.167,807
1578618000000,4.176,866
1578704400000,4.135,954
1578790800000,4.059,850
1578877200000,4.11,781
1578963600000,4.033,795
1579050000000,3.982,869
1579136400000,3.972,863
1579222800000,3.925,973
1579309200000,4.013,1033
1579395600000,3.937,975
1579482000000,4.004,795
1579568400000,3.943,766
1579654800000,3.889,904
1579741200000,3.833,834
1579827600000,3.732,1034
1579914000000,3.682,1039
1580000400000,3.597,1095
1580086800000,3.578,825
1580173200000,3.656,785
1580259600000,3.719,865
1580346000000,3.722,758
1580432400000,3.648,892
1580518800000,3.68,1016
1580605200000,3.645,919
1580691600000,3.678,821
1580778000000,3.733,836
1580864400000,3.751,915
1580950800000,3.738,873
1581037200000,3.683,1101
1581123600000,3.646,1219
1581210000000,3.592,1118
1581296400000,3.596,983
1581382800000,3.601,904
1581469200000,3.566,975
1581555600000,3.576,970
1581642000000,3.552,991
1581728400000,3.529,1149
1581814800000,3.464,1066
1581901200000,3.42,977
1581987600000,3.376,922
1582074000000,3.325,977
1582160400000,3.292,946
1582246800000,3.238,1099
1582333200000,3.227,1093
1582419600000,3.233,1078
1582506000000,3.187,1020
1582592400000,3.048,1311
1582678800000,3.081,1080
