timestamp,price_dollar,sells
1683568800000,0.196,15
1683572400000,0.211,6
1683576000000,0.252,13
1683579600000,0.298,10
1683583200000,0.315,2
1683586800000,0.329,4
1683590400000,0.343,3
1683594000000,0.331,2
1683597600000,0.467,2
1683608400000,0.461,1
1683619200000,0.287,1
1683622800000,0.32,1
1683626400000,0.355,3
1683630000000,0.368,3
1683633600000,0.381,1
1683637200000,0.381,4
1683640800000,0.331,5
1683644400000,0.294,10
1683648000000,0.349,4
1683651600000,0.375,9
1683655200000,0.367,6
1683658800000,0.38,4
1683662400000,0.448,11
1683666000000,0.313,10
1683669600000,0.312,4
1683673200000,0.374,4
1683676800000,0.334,1
1683680400000,0.272,7
1683684000000,0.302,4
1683687600000,0.371,2
1683691200000,0.271,3
1683694800000,0.248,2
1683698400000,0.23,1
1683702000000,0.339,5
1683705600000,0.299,2
1683709200000,0.242,7
1683712800000,0.291,5
1683716400000,0.34,3
1683720000000,0.353,2
1683723600000,0.356,2
1683727200000,0.352,7
1683730800000,0.306,9
1683734400000,0.355,9
1683738000000,0.35,8
1683741600000,0.37,9
1683745200000,0.357,7
1683748800000,0.554,4
1683752400000,0.553,9
1683756000000,0.56,2
1683759600000,0.519,2
1683770400000,0.276,1
1683774000000,0.455,1
1683784800000,0.29,2
1683792000000,0.291,1
1683795600000,0.398,2
1683799200000,0.401,2
1683802800000,0.343,6
1683806400000,0.321,4
1683810000000,0.324,4
1683813600000,0.304,3
1683817200000,0.303,8
1683820800000,0.371,8
1683824400000,0.443,6
1683828000000,0.44,10
1683831600000,0.442,3
1683835200000,0.428,7
1683838800000,0.384,4
1683842400000,0.393,2
1683846000000,0.368,8
1683849600000,0.401,2
1683853200000,0.429,3
1683856800000,0.356,4
1683860400000,0.31,3
1683864000000,0.299,3
1683867600000,0.343,4
1683871200000,0.419,2
1683874800000,0.345,2
1683882000000,0.376,2
1683885600000,0.345,4
1683889200000,0.364,3
1683892800000,0.339,3
1683896400000,0.323,4
1683900000000,0.338,7
1683903600000,0.33,8
1683907200000,0.333,6
1683910800000,0.324,8
1683914400000,0.351,5
1683918000000,0.339,6
1683921600000,0.348,8
1683925200000,0.309,6
1683928800000,0.418,6
1683932400000,0.386,6
1683936000000,0.448,5
1683943200000,0.257,2
1683950400000,0.251,2
1683954000000,0.23,1
1683957600000,0.246,3
1683961200000,0.446,2
1683964800000,0.408,1
1683968400000,0.408,2
1683972000000,0.414,3
1683975600000,0.431,3
1683979200000,0.282,1
1683982800000,0.372,1
1683986400000,0.389,4
1683990000000,0.407,3
1683993600000,0.422,2
1683997200000,0.25,1
1684000800000,0.419,5
1684004400000,0.389,4
1684008000000,0.375,5
1684011600000,0.373,8
1684015200000,0.468,7
1684018800000,0.305,3
1684022400000,0.368,3
1684026000000,0.311,3
1684033200000,0.352,4
1684036800000,0.383,1
1684040400000,0.484,1
1684044000000,0.311,1
1684047600000,0.479,1
1684051200000,0.448,1
1684054800000,0.483,2
1684058400000,0.375,4
1684062000000,0.484,2
1684065600000,0.468,7
1684069200000,0.468,5
1684072800000,0.275,2
1684076400000,0.41,9
1684080000000,0.337,5
1684083600000,0.361,6
1684087200000,0.386,6
1684090800000,0.386,8
1684094400000,0.391,6
1684098000000,0.436,3
1684101600000,0.611,2
1684116000000,0.719,2
1684119600000,0.381,3
1684130400000,0.49,1
1684134000000,0.322,1
1684137600000,0.294,1
1684141200000,0.394,6
1684144800000,0.314,2
1684148400000,0.414,5
1684152000000,0.3,1
1684155600000,0.375,5
1684159200000,0.441,2
1684162800000,0.358,4
1684166400000,0.422,5
1684170000000,0.438,8
1684173600000,0.41,7
1684177200000,0.438,8
1684184400000,0.347,4
1684188000000,0.494,6
1684191600000,0.404,4
1684195200000,0.397,2
1684198800000,0.618,2
1684202400000,0.322,1
1684206000000,0.37,1
1684209600000,0.4,1
1684213200000,0.324,1
1684216800000,0.382,2
1684220400000,0.36,2
1684224000000,0.384,4
1684227600000,0.387,3
1684234800000,0.426,1
1684238400000,0.3,4
1684242000000,0.378,3
1684245600000,0.313,6
1684249200000,0.334,10
1684252800000,0.336,8
1684256400000,0.348,4
1684260000000,0.4,9
1684263600000,0.412,3
1684267200000,0.345,5
1684270800000,0.335,4
1684274400000,0.333,2
1684278000000,0.407,1
1684281600000,0.319,2
1684285200000,0.345,3
1684288800000,0.351,1
1684292400000,0.307,5
1684296000000,0.334,4
1684299600000,0.342,2
1684303200000,0.305,2
1684306800000,0.336,3
1684314000000,0.288,3
1684317600000,0.298,1
1684321200000,0.328,5
1684324800000,0.316,3
1684328400000,0.326,5
1684332000000,0.347,7
1684335600000,0.346,12
1684339200000,0.359,6
1684342800000,0.339,6
1684346400000,0.348,9
1684350000000,0.333,6
1684353600000,0.339,4
1684357200000,0.36,3
1684360800000,0.308,4
1684364400000,0.31,1
1684368000000,0.298,5
1684375200000,0.31,1
1684378800000,0.31,3
1684382400000,0.28,1
1684386000000,0.297,1
1684389600000,0.334,2
1684393200000,0.348,1
1684396800000,0.322,3
1684400400000,0.27,3
1684404000000,0.324,3
1684407600000,0.338,11
1684411200000,0.336,5
1684414800000,0.353,4
1684418400000,0.361,3
1684422000000,0.37,4
1684425600000,0.348,5
1684429200000,0.339,6
1684432800000,0.386,5
1684436400000,0.398,1
1684440000000,0.384,5
1684443600000,0.299,5
1684447200000,0.299,5
1684450800000,0.377,4
1684454400000,0.368,4
1684461600000,0.333,3
1684465200000,0.345,3
1684472400000,0.34,1
1684479600000,0.351,2
1684483200000,0.29,2
1684486800000,0.321,2
1684490400000,0.335,5
1684494000000,0.369,2
1684497600000,0.366,6
1684501200000,0.352,7
1684504800000,0.38,3
1684508400000,0.329,4
1684512000000,0.333,6
1684515600000,0.335,5
1684519200000,0.347,7
1684522800000,0.385,5
1684526400000,0.394,6
1684530000000,0.39,5
1684533600000,0.325,2
1684537200000,0.35,3
1684540800000,0.3,5
1684544400000,0.34,3
1684548000000,0.351,1
1684551600000,0.299,4
1684558800000,0.324,1
1684562400000,0.322,2
1684566000000,0.305,4
1684569600000,0.327,6
1684573200000,0.298,9
1684576800000,0.288,4
1684580400000,0.312,4
1684584000000,0.304,6
1684587600000,0.326,5
1684591200000,0.242,12
1684594800000,0.227,5
1684598400000,0.304,8
1684602000000,0.3,4
1684605600000,0.267,9
1684609200000,0.308,9
1684612800000,0.286,7
1684616400000,0.298,6
1684620000000,0.313,8
1684623600000,0.316,4
1684627200000,0.3,4
1684630800000,0.313,4
1684634400000,0.321,4
1684641600000,0.325,1
1684645200000,0.315,4
1684648800000,0.243,2
1684652400000,0.3,1
1684656000000,0.244,4
1684659600000,0.252,6
1684663200000,0.263,4
1684666800000,0.273,6
1684670400000,0.291,6
1684674000000,0.27,9
1684677600000,0.244,5
1684681200000,0.276,5
1684684800000,0.264,9
1684688400000,0.281,9
1684692000000,0.249,10
1684695600000,0.263,11
1684699200000,0.256,9
1684702800000,0.259,5
1684706400000,0.226,2
1684710000000,0.249,5
1684713600000,0.269,4
1684717200000,0.264,5
1684720800000,0.268,2
1684728000000,0.229,3
1684731600000,0.261,2
1684735200000,0.212,4
1684738800000,0.245,2
1684742400000,0.216,4
