timestamp,price_dollar,sells
1634778000000,5.994,8
1634864400000,4.416,211
1634950800000,4.496,72
1635037200000,3.709,48
1635123600000,4.01,39
1635210000000,4.393,36
1635296400000,3.741,30
1635382800000,3.877,19
1635469200000,3.659,25
1635555600000,3.628,43
1635642000000,3.654,19
1635728400000,3.207,49
1635814800000,3.302,15
1635901200000,2.91,23
1635987600000,2.325,21
1636074000000,2.123,37
1636160400000,2.929,25
1636246800000,2.627,23
1636333200000,2.352,30
1636419600000,2.929,20
1636506000000,2.836,18
1636592400000,2.419,16
1636678800000,2.126,12
1636765200000,2.117,18
1636851600000,2.263,15
1636938000000,2.507,9
1637024400000,2.782,14
1637110800000,2.673,6
1637197200000,2.414,3
1637283600000,2.372,6
1637370000000,2.593,11
1637456400000,2.303,8
1637542800000,2.076,8
1637629200000,2.086,8
1637715600000,2.463,2
1637802000000,2.45,2
1637888400000,2.322,14
1637974800000,1.975,10
1638061200000,2.068,10
1638147600000,1.978,5
1638234000000,0.775,306
1638320400000,0.726,151
1638406800000,0.65,120
1638493200000,0.793,80
1638579600000,0.745,110
1638666000000,0.739,86
1638752400000,0.728,86
1638838800000,0.865,68
1638925200000,0.933,78
1639011600000,0.982,76
1639098000000,0.965,42
1639184400000,1.012,105
1639270800000,0.834,65
1639357200000,0.737,69
1639443600000,0.796,55
1639530000000,0.79,56
1639616400000,0.741,71
1639702800000,0.763,86
1639789200000,0.807,69
1639875600000,0.819,67
1639962000000,0.857,70
1640048400000,0.789,37
1640134800000,0.766,64
1640221200000,0.789,43
1640307600000,0.753,42
1640394000000,0.764,43
1640480400000,0.735,49
1640566800000,0.738,53
1640653200000,0.694,48
1640739600000,0.681,49
1640826000000,0.621,58
1640912400000,0.59,36
1640998800000,0.631,52
1641085200000,0.593,51
1641171600000,0.567,60
1641258000000,0.631,41
1641344400000,0.586,83
1641430800000,0.606,39
1641517200000,0.625,57
1641603600000,0.728,76
1641690000000,0.725,64
1641776400000,0.647,36
1641862800000,0.591,35
1641949200000,0.598,57
