timestamp,price_dollar,sells
1596762000000,31.358,9
1596848400000,26.581,6
1596934800000,22.56,11
1597021200000,22.38,3
1597107600000,20.001,9
1597194000000,16.084,5
1597280400000,18.733,9
1597366800000,18.482,4
1597453200000,16.947,11
1597539600000,17.085,11
1597626000000,15.223,7
1597712400000,14.393,11
1597798800000,20.62,19
1597885200000,23.635,11
1597971600000,24.785,7
1598058000000,18.81,11
1598144400000,49.683,7
1598230800000,15.54,7
1598317200000,16.847,4
1598403600000,14.507,9
1598490000000,15.441,18
1598576400000,15.7,6
1598662800000,16.043,6
1598749200000,14.285,9
1598835600000,13.379,5
1598922000000,12.398,3
1599008400000,12.808,6
1599094800000,12.027,10
1599181200000,11.205,25
1599267600000,12.358,9
1599354000000,10.73,8
1599440400000,10.117,9
1599526800000,10.972,11
1599613200000,12.819,6
1599699600000,10.073,5
1599786000000,9.701,7
1599872400000,11.253,21
1599958800000,11.841,10
1600045200000,10.414,14
1600131600000,12.465,6
1600218000000,11.723,8
1600304400000,11.473,7
1600390800000,13.14,10
1600477200000,11.916,5
1600563600000,11.161,10
1600650000000,11.402,12
1600736400000,11.63,12
1600822800000,10.889,8
1600909200000,11.599,9
1600995600000,11.031,6
1601082000000,11.098,5
1601168400000,10.408,8
1601254800000,9.898,7
1601341200000,9.577,7
1601427600000,9.049,11
1601514000000,10.103,8
1601600400000,10.395,7
1601686800000,9.794,5
1601773200000,9.882,15
1601859600000,9.255,11
1601946000000,9.045,9
1602032400000,9.088,7
1602118800000,9.713,8
1602205200000,9.28,9
1602291600000,8.661,10
1602378000000,8.772,8
1602464400000,8.58,14
1602550800000,8.688,7
1602637200000,8.529,6
1602723600000,9.093,16
1602810000000,8.61,6
1602896400000,9.946,10
1602982800000,9.639,6
1603069200000,9.232,5
1603155600000,8.635,8
1603242000000,8.803,6
1603328400000,8.218,7
1603414800000,9.141,9
1603501200000,9.558,11
1603587600000,8.451,9
1603674000000,9.4,7
1603760400000,8.958,7
1603846800000,7.932,7
1603933200000,9.389,9
1604019600000,8.189,9
1604106000000,11.002,9
1604192400000,7.604,9
1604278800000,7.284,7
1604365200000,7.531,10
1604451600000,7.286,3
1604538000000,7.724,9
1604624400000,7.644,9
1604710800000,7.321,8
1604797200000,7.382,7
1604883600000,6.79,11
1604970000000,7.178,6
1605056400000,8.181,14
1605142800000,9.019,11
1605229200000,8.798,10
1605315600000,7.81,8
1605402000000,7.396,12
1605488400000,7.887,11
1605574800000,7.806,13
1605661200000,8.044,10
1605747600000,7.587,11
1605834000000,6.883,9
1605920400000,6.81,38
1606006800000,8.457,18
1606093200000,7.675,9
1606179600000,7.465,15
1606266000000,7.958,8
1606352400000,7.84,16
1606438800000,7.186,8
1606525200000,8.986,10
1606611600000,7.254,6
1606698000000,7.557,13
1606784400000,7.735,6
1606870800000,7.073,7
1606957200000,7.463,15
1607043600000,6.296,19
1607130000000,6.114,17
1607216400000,6.044,8
1607302800000,6.286,14
1607389200000,6.048,5
1607475600000,6.271,12
1607562000000,5.946,9
1607648400000,7.013,10
1607734800000,6.032,13
1607821200000,5.958,12
1607907600000,5.788,5
1607994000000,6.529,11
1608080400000,6.194,9
1608166800000,6.294,11
1608253200000,6.07,13
1608339600000,6.105,10
1608426000000,6.243,10
1608512400000,6.645,6
1608598800000,7.555,10
1608685200000,6.369,10
1608771600000,6.33,14
1608858000000,6.27,18
1608944400000,6.004,12
1609030800000,6.128,8
1609117200000,9.873,8
1609203600000,5.875,14
1609290000000,6.089,12
1609376400000,6.201,11
1609462800000,6.478,16
1609549200000,7.081,10
1609635600000,6.55,14
1609722000000,6.805,18
1609808400000,6.65,7
1609894800000,6.537,11
1609981200000,6.308,14
1610067600000,6.694,6
1610154000000,6.033,14
1610240400000,6.299,16
1610326800000,6.803,15
1610413200000,6.876,9
1610499600000,6.264,7
1610586000000,6.505,11
1610672400000,6.725,15
1610758800000,6.337,4
1610845200000,6.426,22
1610931600000,9.111,11
1611018000000,6.87,11
1611104400000,6.815,12
1611190800000,6.739,10
1611277200000,7.079,7
1611363600000,6.625,15
1611450000000,7.157,10
1611536400000,7.824,9
1611622800000,6.748,10
1611709200000,6.399,7
1611795600000,5.966,16
1611882000000,5.6,6
1611968400000,5.499,10
1612054800000,5.533,9
1612141200000,5.753,8
1612227600000,5.653,21
1612314000000,6.107,15
1612400400000,6.243,11
1612486800000,5.638,16
1612573200000,5.83,13
1612659600000,6.33,18
1612746000000,6.674,13
1612832400000,5.938,9
1612918800000,6.582,18
1613005200000,6.494,25
1613091600000,5.871,9
1613178000000,5.087,12
1613264400000,5.671,23
1613350800000,5.535,15
1613437200000,5.422,14
1613523600000,5.183,13
1613610000000,5.553,16
1613696400000,6.244,15
1613782800000,6.04,16
1613869200000,5.79,11
1613955600000,5.781,8
1614042000000,5.336,10
1614128400000,5.481,14
1614214800000,5.465,9
1614301200000,5.606,14
1614387600000,5.575,12
1614474000000,5.431,19
1614560400000,5.259,13
1614646800000,5.661,12
1614733200000,5.711,18
1614819600000,5.327,12
1614906000000,5.715,16
1614992400000,6.088,11
1615078800000,5.56,6
1615165200000,5.613,11
1615251600000,6.061,23
1615338000000,5.878,10
1615424400000,6.398,13
1615510800000,6.048,10
1615597200000,6.076,9
1615683600000,6.051,15
1615770000000,6.132,10
1615856400000,6.014,11
1615942800000,6.371,8
1616029200000,5.886,18
1616115600000,6.134,14
1616202000000,6.31,11
1616288400000,6.051,16
1616374800000,5.931,12
1616461200000,5.867,18
1616547600000,5.852,18
1616634000000,6.003,16
1616720400000,6.234,16
1616806800000,6.555,15
1616893200000,6.3,13
1616979600000,6.26,16
1617066000000,6.487,7
1617152400000,6.718,7
1617238800000,6.274,10
1617325200000,6.059,17
