timestamp,price_dollar,sells
1656637200000,0.885,1
1656723600000,1.333,41
1656810000000,0.8,28
1656896400000,0.623,23
1656982800000,0.636,20
1657069200000,0.774,32
1657155600000,0.531,17
1657242000000,0.468,30
1657328400000,0.45,30
1657414800000,0.493,44
1657501200000,0.543,23
1657587600000,0.492,44
1657674000000,0.524,37
1657760400000,0.454,24
1657846800000,0.823,44
1657933200000,0.472,29
1658019600000,0.477,36
1658106000000,0.479,31
1658192400000,0.507,36
1658278800000,0.582,24
1658365200000,0.574,46
1658451600000,0.632,26
1658538000000,0.646,18
1658624400000,0.605,32
1658710800000,0.547,28
1658797200000,0.492,24
1658883600000,0.451,23
1658970000000,0.489,29
1659056400000,0.341,46
1659142800000,0.326,35
1659229200000,0.347,79
1659315600000,0.343,33
1659402000000,0.385,35
1659488400000,0.366,51
1659574800000,0.41,43
1659661200000,0.476,29
1659747600000,0.427,32
1659834000000,0.382,37
1659920400000,0.425,41
1660006800000,0.39,16
1660093200000,0.399,35
1660179600000,0.368,30
1660266000000,0.332,38
1660352400000,0.315,27
1660438800000,0.338,33
1660525200000,0.336,47
1660611600000,0.322,36
1660698000000,0.301,43
1660784400000,0.3,41
1660870800000,0.296,34
1660957200000,0.288,37
1661043600000,0.292,64
1661130000000,0.284,44
1661216400000,0.292,55
1661302800000,0.291,59
1661389200000,0.289,40
1661475600000,0.295,37
1661562000000,0.286,59
1661648400000,0.303,44
1661734800000,0.317,37
1661821200000,0.318,33
1661907600000,0.3,31
1661994000000,0.282,43
1662080400000,0.281,55
1662166800000,0.276,41
1662253200000,0.306,49
1662339600000,0.296,34
1662426000000,0.283,37
1662512400000,0.259,43
1662598800000,0.289,52
1662685200000,0.296,42
1662771600000,0.273,55
1662858000000,0.285,44
1662944400000,0.278,29
1663030800000,0.279,33
1663117200000,0.287,40
1663203600000,0.291,40
1663290000000,0.302,44
1663376400000,0.281,37
1663462800000,0.263,26
1663549200000,0.337,42
1663635600000,0.276,46
1663722000000,0.277,37
1663808400000,0.263,30
1663894800000,0.277,36
1663981200000,0.278,45
1664067600000,0.274,31
1664154000000,0.266,54
1664240400000,0.257,36
1664326800000,0.258,45
1664413200000,0.252,45
1664499600000,0.27,22
1664586000000,0.263,49
1664672400000,0.249,42
1664758800000,0.256,40
1664845200000,0.255,32
1664931600000,0.26,42
1665018000000,0.248,37
1665104400000,0.258,55
1665190800000,0.254,40
1665277200000,0.26,39
1665363600000,0.26,32
1665450000000,0.263,45
1665536400000,0.253,38
1665622800000,0.254,53
1665709200000,0.245,24
1665795600000,0.259,63
1665882000000,0.255,56
1665968400000,0.264,24
1666054800000,0.259,34
1666141200000,0.253,45
1666227600000,0.256,41
1666314000000,0.266,43
1666400400000,0.256,51
1666486800000,0.263,44
1666573200000,0.25,44
1666659600000,0.25,41
1666746000000,0.239,43
1666832400000,0.249,37
1666918800000,0.243,34
1667005200000,0.244,77
1667091600000,0.253,43
1667178000000,0.242,43
1667264400000,0.238,42
1667350800000,0.244,47
1667437200000,0.241,50
1667523600000,0.251,49
1667610000000,4.797,47
1667696400000,0.263,58
1667782800000,0.255,52
1667869200000,0.254,42
1667955600000,0.258,36
1668042000000,0.246,29
1668128400000,0.269,59
1668214800000,0.268,47
1668301200000,0.258,62
1668387600000,0.258,50
1668474000000,0.257,67
1668560400000,0.265,50
1668646800000,0.254,51
1668733200000,0.255,58
1668819600000,0.261,49
1668906000000,0.261,50
1668992400000,0.269,52
1669078800000,0.27,42
1669165200000,0.246,40
1669251600000,0.238,43
1669338000000,0.229,35
1669424400000,0.226,58
1669510800000,0.225,48
1669597200000,0.225,39
1669683600000,0.224,50
1669770000000,0.222,63
1669856400000,0.233,53
1669942800000,0.238,74
1670029200000,0.227,48
1670115600000,0.228,50
1670202000000,0.232,49
1670288400000,0.232,46
1670374800000,0.232,57
1670461200000,0.232,45
1670547600000,0.232,50
1670634000000,0.233,57
1670720400000,0.251,61
1670806800000,0.232,58
1670893200000,0.239,56
1670979600000,0.235,48
1671066000000,0.232,45
1671152400000,0.227,55
1671238800000,0.231,75
1671325200000,0.235,62
1671411600000,0.227,78
1671498000000,0.224,57
1671584400000,0.218,85
1671670800000,0.225,59
1671757200000,0.222,72
1671843600000,0.213,82
1671930000000,0.215,85
1672016400000,0.214,65
1672102800000,0.219,78
1672189200000,0.215,78
1672275600000,0.215,76
1672362000000,0.209,76
1672448400000,0.218,56
1672534800000,0.219,92
1672621200000,0.219,80
1672707600000,0.22,59
1672794000000,0.218,62
1672880400000,0.215,63
1672966800000,0.217,69
1673053200000,0.219,86
1673139600000,0.227,74
1673226000000,0.229,72
