timestamp,price_dollar,sells
1620003600000,2.575,34
1620090000000,2.37,1603
1620176400000,1.809,1133
1620262800000,1.31,997
1620349200000,0.984,913
1620435600000,0.924,1001
1620522000000,0.876,854
1620608400000,0.802,886
1620694800000,0.868,932
1620781200000,1.168,869
1620867600000,0.933,897
1620954000000,0.887,860
1621040400000,0.891,886
1621126800000,0.831,915
1621213200000,0.804,827
1621299600000,0.784,1032
1621386000000,0.745,855
1621472400000,0.693,1001
1621558800000,0.723,926
1621645200000,0.756,873
1621731600000,0.747,862
1621818000000,0.646,884
1621904400000,0.57,941
1621990800000,0.563,961
1622077200000,0.614,909
1622163600000,0.617,867
1622250000000,0.59,840
1622336400000,0.571,904
1622422800000,0.54,831
1622509200000,0.514,724
1622595600000,0.506,724
1622682000000,0.485,765
1622768400000,0.44,992
1622854800000,0.432,1018
1622941200000,0.422,901
1623027600000,0.444,885
1623114000000,0.458,764
1623200400000,0.468,695
1623286800000,0.459,733
1623373200000,0.494,936
1623459600000,0.502,856
1623546000000,0.513,813
1623632400000,0.481,792
1623718800000,0.458,856
1623805200000,0.444,745
1623891600000,0.427,773
1623978000000,0.409,678
1624064400000,0.404,717
1624150800000,0.399,851
1624237200000,0.369,661
1624323600000,0.334,848
1624410000000,0.312,879
1624496400000,0.28,747
1624582800000,0.265,907
1624669200000,0.271,821
1624755600000,0.279,616
1624842000000,0.276,836
1624928400000,0.28,716
1625014800000,0.271,667
1625101200000,0.271,668
1625187600000,0.268,715
1625274000000,0.27,686
1625360400000,0.276,515
1625446800000,0.281,569
1625533200000,0.29,695
1625619600000,0.28,575
1625706000000,0.269,690
1625792400000,0.261,645
1625878800000,0.257,652
1625965200000,0.252,641
1626051600000,0.254,638
1626138000000,0.255,651
1626224400000,0.257,729
1626310800000,0.255,763
1626397200000,0.255,678
1626483600000,0.253,813
1626570000000,0.249,795
1626656400000,0.247,659
1626742800000,0.249,706
1626829200000,0.245,875
1626915600000,0.238,682
1627002000000,0.243,772
1627088400000,0.243,806
1627174800000,0.243,758
1627261200000,0.232,472
1627347600000,0.235,342
1627434000000,0.241,583
1627520400000,0.236,620
1627606800000,0.23,669
1627693200000,0.232,632
1627779600000,0.23,666
1627866000000,0.224,649
1627952400000,0.226,683
1628038800000,0.221,604
1628125200000,0.233,652
1628211600000,0.23,1051
1628298000000,0.219,782
1628384400000,0.216,673
1628470800000,0.217,656
1628557200000,0.214,708
1628643600000,0.213,794
1628730000000,0.208,667
1628816400000,0.21,821
1628902800000,0.204,702
1628989200000,0.208,686
1629075600000,0.209,709
