timestamp,price_dollar,sells
1410829200000,44.999,1
1411693200000,42.993,1
1416963600000,43.28,1
1417136400000,14.318,1
1417309200000,23.28,1
1417827600000,12.271,1
1417914000000,29.99,1
1418950800000,14.17,1
1419037200000,16.9,1
1419123600000,16.183,1
1419469200000,15.38,1
1420419600000,14.888,1
1420765200000,22.81,1
1421456400000,16.035,1
1421542800000,16.18,1
1421629200000,17.317,1
1422406800000,17.49,1
1422925200000,20.73,1
1423011600000,18.982,1
1423270800000,26.074,1
1423530000000,25.98,1
1423875600000,13.68,1
1424221200000,22.679,1
1424912400000,16.019,2
1426035600000,21.44,2
1426381200000,12.965,1
1426640400000,6.9,1
1426726800000,11.707,1
1426899600000,13.647,1
1427072400000,17.37,1
1427245200000,16.722,1
1427504400000,14.591,1
1427677200000,15.154,2
1427763600000,8.578,1
1428022800000,10.31,1
1428109200000,10.039,1
1428195600000,11.017,1
1428541200000,11.9,1
1428627600000,17.407,3
1429059600000,18.554,2
1429578000000,18.1,1
1430010000000,9.971,1
1430182800000,12.595,1
1430269200000,11.43,1
1430442000000,8.425,7
1431046800000,7.99,1
1431219600000,9.74,2
1431306000000,10.396,1
1431478800000,10.286,2
1431738000000,6.889,2
1431824400000,8.69,1
1432083600000,5.963,1
1432170000000,8.006,1
1432256400000,8.33,1
1432429200000,8.326,1
1432515600000,8.314,1
1432602000000,10.725,8
1432688400000,10.776,1
1433466000000,11.351,2
1433725200000,18.062,1
1433811600000,24.29,2
1433898000000,26.097,2
1435107600000,20.7,1
1435712400000,14.41,1
1436144400000,18.718,1
1437872400000,17.94,1
1438304400000,13.329,1
1438390800000,25.001,3
1438822800000,34.832,1
1440118800000,26.264,1
1440723600000,28.115,1
1440982800000,20.702,1
1441069200000,28.067,1
1441242000000,29.678,1
1441846800000,14.007,1
1441933200000,30.13,1
1442538000000,21.876,1
1442797200000,13.794,1
1442883600000,21.65,1
1443315600000,11.163,1
1443574800000,17.415,1
1444266000000,15.313,1
1445216400000,11.215,1
1445302800000,11.99,1
1445994000000,11.529,1
1446253200000,10.12,1
1446339600000,9.516,1
1446512400000,6.85,1
1446598800000,6.252,2
1446685200000,8.715,1
1446944400000,13.182,1
1447030800000,7.703,4
1447117200000,9,1
1447203600000,8.598,1
1447376400000,8.027,1
1447549200000,6.81,2
1447635600000,8.475,2
1448672400000,10.981,1
1448845200000,10.794,2
1449104400000,5.107,1
1449190800000,9.517,1
1449277200000,7.652,1
1449622800000,10.657,1
1449968400000,10.719,1
1450400400000,9.749,1
1450659600000,10.767,1
1450746000000,10.78,1
1451350800000,10.968,1
1451437200000,8.51,1
1451523600000,9.779,1
1451696400000,10.92,1
1451869200000,11.128,2
1452387600000,9.43,1
1453338000000,6.53,1
1453510800000,9.245,2
1454029200000,9,1
1454202000000,9.957,4
1454374800000,9.413,1
1454461200000,10.217,1
1454720400000,10.07,1
1454806800000,12.82,1
1455066000000,14.61,1
1455152400000,34.55,1
1455498000000,10.49,1
1455584400000,14.936,1
1455843600000,6.621,1
1455930000000,5.897,4
1456016400000,11.05,1
1456362000000,8.296,2
1456621200000,8.987,1
1456707600000,9.385,1
1457053200000,9.362,1
1457226000000,10.005,1
1457312400000,10.122,1
1458262800000,10.722,1
1458349200000,14.505,2
1458954000000,13.381,1
1459126800000,6.529,3
1459213200000,14.391,2
1459299600000,7.079,1
1459472400000,7.452,2
1459558800000,4.56,1
1459645200000,8.511,2
1459818000000,10.464,1
1459990800000,7.95,1
1460077200000,11.465,2
1460509200000,7.969,1
1460595600000,9.067,3
