timestamp,price_dollar,sells
1675990800000,45.496,216
1676077200000,37.485,220
1676163600000,37.924,221
1676250000000,37.618,162
1676336400000,35.933,149
1676422800000,31.856,140
1676509200000,29.668,148
1676595600000,28.922,148
1676682000000,28.771,167
1676768400000,27.748,146
1676854800000,23.208,135
1676941200000,22.047,183
1677027600000,25.68,119
1677114000000,27.384,129
1677200400000,27.106,138
1677286800000,26.837,130
1677373200000,27.581,155
1677459600000,23.881,156
1677546000000,20.893,154
1677632400000,21.242,132
1677718800000,22.453,132
1677805200000,23.777,134
1677891600000,24.308,153
1677978000000,24.684,127
1678064400000,24.914,135
1678150800000,24.078,111
1678237200000,24.918,153
1678323600000,26.418,132
1678410000000,27.111,132
1678496400000,27.873,142
1678582800000,26.705,162
1678669200000,25.285,136
1678755600000,26.509,133
1678842000000,26.547,136
1678928400000,26.658,140
1679014800000,25.931,147
1679101200000,25.078,158
1679187600000,25.701,143
1679274000000,25.676,127
1679360400000,25.756,159
1679446800000,25.939,206
1679533200000,27.087,169
1679619600000,27.039,168
1679706000000,28.196,166
1679792400000,27.287,173
1679878800000,25.02,185
1679965200000,24.884,186
1680051600000,24.723,164
1680138000000,25.369,141
1680224400000,25.468,164
1680310800000,25.732,166
1680397200000,26.357,194
1680483600000,26.717,169
1680570000000,27.04,187
1680656400000,28.853,168
1680742800000,30.735,187
1680829200000,31.629,153
1680915600000,33.609,166
1681002000000,34.887,174
1681088400000,35.438,170
1681174800000,33.349,180
1681261200000,33.843,187
1681347600000,35.644,187
1681434000000,40.338,162
1681520400000,39.428,117
1681606800000,40.697,149
1681693200000,38.453,154
1681779600000,37.358,162
1681866000000,38.154,143
1681952400000,40.635,201
1682038800000,40.497,211
1682125200000,40.243,184
1682211600000,39.22,55
1682236800000,38.82,3
1682240400000,38.46,5
1682244000000,37.64,2
1682247600000,38.537,6
1682251200000,38.5,5
1682254800000,38.25,6
1682258400000,38.454,12
1682262000000,38.439,7
1682265600000,37.95,7
1682269200000,37.85,11
1682272800000,37.24,10
1682276400000,38.26,14
1682280000000,37.23,12
1682283600000,37.2,9
1682287200000,36.8,16
1682290800000,37.11,11
1682294400000,36.655,8
1682298000000,36.48,3
1682301600000,37,5
1682305200000,36.48,9
1682308800000,36,4
1682312400000,37.185,8
1682316000000,36.949,10
1682319600000,36.68,5
1682323200000,36.645,4
1682326800000,37.823,8
1682330400000,36.75,6
1682334000000,36.7,3
1682337600000,36.82,9
1682341200000,36.89,6
1682344800000,37,9
1682348400000,37.26,9
1682352000000,37.55,18
1682355600000,36.627,13
1682359200000,37.742,7
1682362800000,37.935,6
1682366400000,37.95,9
1682370000000,36.734,16
1682373600000,38.083,4
1682377200000,37.71,6
1682380800000,37.88,12
1682384400000,37.34,7
1682388000000,37.601,14
1682391600000,37.44,12
1682395200000,36.81,13
1682398800000,36.849,14
1682402400000,36.824,10
1682409600000,36.48,6
1682413200000,36.745,4
1682416800000,36.5,8
1682420400000,36.05,7
1682424000000,37.22,12
1682427600000,36.15,9
1682431200000,35.05,9
1682434800000,35.08,3
1682438400000,35.099,8
1682442000000,34.78,15
1682445600000,34.025,18
1682449200000,33.32,14
1682452800000,33.02,11
1682456400000,33.02,19
1682460000000,33.02,10
1682463600000,34.011,4
1682467200000,33.04,8
1682470800000,33.04,10
1682474400000,33.025,10
1682478000000,33.04,5
1682481600000,33.505,4
1682485200000,33.015,4
1682488800000,33,3
1682492400000,33.49,5
1682496000000,33.74,1
1682499600000,32.74,2
1682503200000,33.07,3
1682506800000,33.759,6
1682510400000,33.114,8
1682514000000,34.33,12
1682517600000,32.968,8
1682521200000,33.139,9
1682524800000,33.146,19
1682528400000,33.17,9
1682532000000,33.18,12
1682535600000,33.28,11
1682539200000,32.432,5
1682542800000,33.948,8
1682546400000,33.78,27
1682550000000,35.77,8
1682553600000,33.515,6
1682557200000,33.85,5
1682564400000,33.92,3
1682568000000,33.895,2
1682571600000,33.735,4
1682575200000,34,5
1682578800000,30.615,2
1682582400000,33.24,3
1682586000000,34.06,8
1682589600000,33.86,8
1682593200000,34.11,9
1682596800000,34.11,8
1682600400000,33.9,7
1682604000000,34.22,9
1682607600000,34.31,3
1682611200000,33.75,15
1682614800000,34.18,9
1682618400000,34.32,9
1682622000000,34.35,13
1682625600000,34.38,11
1682629200000,34.255,6
1682632800000,34.36,12
1682636400000,34.31,11
1682640000000,34.31,9
1682643600000,34.36,7
1682647200000,34.28,7
1682650800000,34.598,6
1682654400000,33.52,9
1682658000000,34.36,10
1682661600000,33.97,5
1682665200000,33.78,3
1682668800000,33.18,8
1682672400000,33.595,4
1682676000000,34,7
1682679600000,33.62,4
1682683200000,34.395,11
1682686800000,33.948,10
1682690400000,34.39,7
1682694000000,34.39,10
1682697600000,34.39,4
1682701200000,34,15
1682704800000,33.008,5
1682708400000,34.363,11
1682712000000,34.32,9
1682715600000,34.358,7
1682719200000,32,5
1682722800000,32.16,11
1682726400000,32.565,4
1682730000000,34.5,1
1682733600000,32.58,5
1682737200000,31.895,2
1682740800000,32.764,5
1682744400000,31.166,6
1682748000000,31.05,4
1682751600000,31.21,3
1682755200000,31.2,5
1682758800000,31.542,4
1682762400000,31.242,6
1682766000000,31.19,6
1682769600000,31.143,4
1682773200000,31.216,9
1682776800000,30.89,8
1682780400000,30.9,7
1682784000000,30.83,5
1682787600000,31.225,12
1682791200000,30.83,9
1682794800000,30.37,13
1682798400000,30.05,14
1682802000000,30.52,12
1682805600000,30.05,12
1682809200000,29.553,11
1682812800000,29.164,8
1682816400000,29.68,11
1682820000000,29.68,5
1682823600000,29.345,10
1682827200000,28.75,5
1682830800000,29.001,8
1682834400000,29.003,7
1682838000000,29.755,4
1682841600000,29.003,5
1682845200000,29.088,6
1682848800000,29.545,7
1682852400000,28.985,4
1682856000000,28.615,4
1682859600000,28.9,9
1682863200000,28.776,10
1682866800000,28.93,7
1682870400000,28.729,8
1682874000000,26.818,7
1682877600000,27.153,12
1682881200000,26.671,6
1682884800000,26.19,7
1682888400000,26.179,7
1682892000000,26.19,13
1682895600000,26.001,11
1682899200000,25.697,8
1682902800000,26.228,15
1682906400000,27.515,6
1682910000000,26.186,9
1682913600000,25.978,9
1682917200000,25.896,2
1682920800000,26.48,9
1682924400000,26.478,8
1682928000000,26.373,8
1682931600000,26.481,5
1682935200000,25.893,6
1682938800000,24.758,2
1682942400000,26.472,10
1682946000000,24.635,4
1682949600000,25,7
1682953200000,24.802,9
1682956800000,24.886,13
1682960400000,25.776,6
1682964000000,25.767,10
1682967600000,25.946,6
1682971200000,25.29,4
1682974800000,25.3,10
1682978400000,25.32,10
1682982000000,25.3,13
1682985600000,25.33,10
1682989200000,25.831,14
1682992800000,25.42,7
1682996400000,25.3,1
1683000000000,26,8
1683003600000,26.5,5
1683007200000,26.355,4
1683010800000,26.63,6
1683014400000,27.511,3
1683018000000,33.47,2
1683021600000,27.08,5
1683025200000,26.755,6
1683028800000,27.725,8
1683032400000,26.828,4
1683036000000,26.88,9
1683039600000,27.085,7
1683043200000,27.809,7
1683046800000,27.465,6
1683050400000,27.55,8
1683054000000,27.315,12
1683057600000,27.55,14
1683061200000,27.55,12
1683064800000,27.52,15
1683068400000,27.57,7
1683072000000,27.51,11
1683075600000,27.45,6
1683079200000,27,7
1683082800000,27.37,6
1683086400000,27.66,13
1683090000000,27.36,6
1683093600000,27.68,4
1683097200000,29.535,10
1683100800000,27.76,8
1683104400000,27.43,5
1683108000000,27.828,9
1683111600000,28.554,8
1683115200000,28.473,1
1683118800000,27.93,10
1683122400000,28.603,7
1683126000000,28.305,8
1683129600000,32.017,6
1683133200000,28.01,3
1683136800000,28.013,11
1683140400000,28.03,14
1683144000000,28.46,13
1683147600000,28.055,4
1683151200000,28.076,4
1683154800000,28.14,5
1683158400000,28.175,6
1683162000000,28.2,15
1683165600000,28.013,7
1683169200000,28.475,10
1683172800000,28.37,6
1683176400000,28.013,3
1683180000000,28.1,7
1683183600000,28.397,6
1683187200000,30.61,3
1683190800000,28.14,8
1683194400000,32.98,3
1683198000000,28.38,4
1683201600000,28.22,8
1683205200000,27.6,5
1683208800000,28.962,14
1683212400000,29.92,13
1683216000000,28.513,5
1683219600000,28.68,9
1683223200000,29.86,5
1683226800000,28.74,8
1683230400000,28.86,12
1683234000000,28.854,14
1683237600000,28.905,6
1683241200000,28.938,14
1683244800000,28.958,8
1683248400000,28.91,7
1683252000000,28.927,10
1683255600000,28.754,5
1683259200000,28.948,13
1683262800000,28.992,9
1683266400000,28.967,13
1683270000000,28,3
1683273600000,28.3,7
1683277200000,28.503,4
1683280800000,28.265,4
1683284400000,28.397,5
1683288000000,28.306,13
1683291600000,28.262,12
1683295200000,27.914,8
1683298800000,28.72,3
1683302400000,27.1,9
1683306000000,27.05,12
1683309600000,26.96,6
1683313200000,27,13
1683316800000,27.11,13
1683320400000,26.3,7
1683324000000,26.391,11
1683327600000,25.91,12
1683331200000,25.865,8
1683334800000,25.55,9
1683338400000,26,7
1683342000000,25.82,11
1683345600000,26.311,4
1683349200000,27.021,12
1683352800000,26,9
1683356400000,26.237,7
1683360000000,25.268,5
1683363600000,25.14,6
1683367200000,25.095,10
1683370800000,27.06,11
1683374400000,25.863,10
1683378000000,26.491,10
1683381600000,25.42,5
1683385200000,25.726,7
1683388800000,25.927,7
1683392400000,25.953,6
1683396000000,26.591,6
1683399600000,26.63,15
1683403200000,26.6,7
1683406800000,25.94,12
1683410400000,25.96,9
1683414000000,25.56,4
1683417600000,26.11,24
1683421200000,26.13,5
1683424800000,27.165,6
1683428400000,25.87,10
1683432000000,26.14,9
1683435600000,25.713,5
1683439200000,26.54,3
1683442800000,26.224,6
1683446400000,26.328,6
1683450000000,26.203,7
1683453600000,26.19,5
1683457200000,26.19,5
1683460800000,26.823,5
1683464400000,26.813,5
1683468000000,26.19,17
1683471600000,25.419,9
1683475200000,26.552,4
1683478800000,25.25,10
1683482400000,25.725,12
1683486000000,26.165,8
1683489600000,26,17
1683493200000,26.15,13
1683496800000,26.19,12
1683500400000,26.29,3
1683504000000,25.905,6
1683507600000,26.337,6
1683511200000,25.875,2
1683514800000,26.26,6
1683518400000,26.22,3
1683522000000,26.3,4
1683525600000,26.3,11
1683529200000,26.14,6
1683532800000,26.34,3
1683536400000,25.92,3
1683540000000,25.14,3
1683543600000,25.8,4
1683547200000,25.99,6
1683550800000,26.392,2
1683554400000,26.31,6
1683558000000,26.37,4
1683561600000,26.002,3
1683565200000,25.439,10
1683568800000,26.414,6
1683572400000,26.409,13
1683576000000,26.39,10
1683579600000,25.785,12
1683583200000,28.15,1
1683586800000,26.41,3
1683590400000,26.002,13
1683594000000,26.02,5
1683597600000,26.4,15
1683601200000,24.99,3
1683604800000,26.6,15
1683608400000,26.59,5
1683612000000,26.25,1
1683615600000,26.45,5
1683619200000,26.5,1
1683622800000,26.532,5
1683626400000,26.6,6
1683630000000,26.576,10
1683633600000,26.564,12
1683637200000,26.438,6
1683640800000,26.311,2
1683644400000,26.41,14
1683648000000,26.428,9
1683651600000,25.305,14
1683655200000,25.23,10
1683658800000,25.29,6
1683662400000,25.22,9
1683666000000,25.23,13
1683669600000,25.161,5
1683673200000,25.22,3
1683676800000,25.125,8
1683680400000,25.9,4
1683684000000,25.648,4
1683687600000,25.04,7
1683691200000,25.059,12
1683694800000,25.02,8
1683698400000,25.044,4
1683702000000,25.16,9
1683705600000,24.999,7
1683709200000,25.013,1
1683712800000,24.985,4
1683716400000,24.62,7
1683720000000,24.564,5
1683723600000,24.33,7
1683727200000,24.572,7
1683730800000,24.52,9
1683734400000,24.34,4
1683738000000,24.09,5
1683741600000,24.118,5
1683745200000,24.12,11
1683748800000,24.1,13
1683752400000,24.1,12
1683756000000,24.1,8
1683759600000,22.949,2
1683763200000,22.69,6
1683766800000,24.089,4
1683770400000,23.842,6
1683774000000,23.55,5
1683777600000,23.55,6
1683781200000,23.585,8
1683784800000,23.394,6
1683788400000,23.005,4
1683792000000,22.409,2
1683795600000,23.19,6
1683799200000,22.65,5
1683802800000,23.92,1
1683806400000,22.72,5
1683810000000,23.414,8
1683813600000,23,9
1683817200000,22.39,9
1683820800000,22.38,11
1683824400000,22.38,14
1683828000000,22.475,9
1683831600000,22.39,12
1683835200000,22.9,7
1683838800000,22.4,12
1683842400000,22.215,8
1683846000000,22.38,7
1683849600000,22.38,7
1683853200000,22.39,9
1683856800000,22.005,4
1683860400000,22.378,6
1683864000000,22.38,5
1683867600000,22.195,6
1683871200000,22.919,9
1683874800000,21.905,4
1683878400000,22.135,2
1683882000000,28.145,1
1683885600000,22.402,9
1683889200000,22.409,5
1683892800000,22.21,3
1683896400000,22.095,6
1683900000000,21.67,5
1683903600000,22,9
1683907200000,22.33,10
1683910800000,21.725,8
1683914400000,20.1,12
1683918000000,20.1,13
1683921600000,20.09,19
1683925200000,19.67,14
1683928800000,19.52,11
1683932400000,19.15,9
1683936000000,19,1
1683939600000,19,9
1683943200000,19,4
1683946800000,19,5
1683950400000,20.016,10
1683954000000,18.883,6
1683957600000,18.97,8
1683961200000,18.7,3
1683964800000,19.087,9
1683968400000,19.073,4
1683972000000,18.838,5
1683975600000,18.97,9
1683979200000,18.83,5
1683982800000,18.475,8
1683986400000,18.2,5
1683990000000,18.74,6
1683993600000,17.935,6
1683997200000,18.728,4
1684000800000,17.928,8
1684004400000,18.728,7
1684008000000,17.94,7
1684011600000,17.88,13
1684015200000,17.85,11
1684018800000,18.098,4
1684022400000,18.126,6
1684026000000,17.91,5
1684029600000,17.997,2
1684033200000,17.81,8
1684036800000,17.945,4
1684040400000,17.5,4
1684044000000,18.193,6
1684047600000,17.16,6
1684051200000,17.965,6
1684054800000,17.86,6
1684058400000,18,7
1684062000000,18.014,19
1684065600000,17.985,8
1684069200000,17.96,10
1684072800000,17.97,13
1684076400000,18.379,16
1684080000000,17.97,9
1684083600000,18.618,6
1684087200000,18.996,6
1684090800000,17.978,11
1684094400000,17.717,12
1684098000000,17.622,13
1684101600000,17.52,15
1684105200000,17.4,9
1684108800000,17.58,12
1684112400000,17.883,9
1684116000000,17.816,7
1684119600000,18.935,6
1684123200000,18.993,6
1684126800000,21.48,6
1684130400000,18.722,6
1684134000000,17.932,7
1684137600000,17.992,2
1684141200000,19.4,7
1684144800000,18.14,5
1684148400000,19.449,10
1684152000000,21.827,4
1684155600000,29.267,5
1684159200000,19.998,5
1684162800000,18.2,7
1684166400000,18.91,11
1684170000000,18.22,5
1684173600000,19.01,11
1684177200000,18.934,7
1684180800000,19.79,13
1684184400000,19.682,14
1684188000000,21.985,4
1684191600000,18.763,8
1684195200000,18.75,7
1684198800000,18.505,4
1684202400000,21.99,12
1684206000000,18.57,7
1684209600000,19,3
1684213200000,18.6,7
1684216800000,19.769,9
1684220400000,19.295,4
1684224000000,18.98,5
1684227600000,21.484,7
1684231200000,19.24,1
1684234800000,19.29,6
1684238400000,18.68,7
1684242000000,21.701,3
1684245600000,18.93,7
1684249200000,19.353,13
1684252800000,19.135,8
1684256400000,19.16,17
1684260000000,18.71,6
1684263600000,20.75,7
1684267200000,19.085,10
1684270800000,19.15,10
1684274400000,19.567,9
1684278000000,19.14,3
1684281600000,19.16,9
1684285200000,19.29,8
1684288800000,19.98,9
1684292400000,19.29,9
1684296000000,21.223,15
1684299600000,19.32,5
1684303200000,19.175,4
1684306800000,19.32,7
1684310400000,21.13,7
1684314000000,21,3
1684317600000,19.372,4
1684321200000,21.54,3
1684324800000,21.11,6
1684328400000,19.377,3
1684332000000,19.51,7
1684335600000,19.45,11
1684339200000,19.45,8
1684342800000,19.411,6
1684346400000,19.46,5
1684350000000,19.455,10
1684353600000,19.409,10
1684357200000,19.406,13
1684360800000,19.305,8
1684364400000,19.33,14
1684368000000,19.53,8
1684371600000,18.93,9
1684375200000,18,1
1684378800000,19.34,12
1684382400000,19.44,9
1684386000000,19.42,4
1684389600000,19.56,6
1684396800000,19.98,5
1684400400000,19.434,3
1684404000000,19.453,4
1684407600000,19.48,5
1684411200000,19.391,4
1684414800000,19.494,4
1684418400000,19.496,14
1684422000000,19.87,8
1684425600000,23.17,8
1684429200000,19.52,7
1684432800000,19.975,8
1684436400000,19.964,6
1684440000000,19.493,13
1684443600000,19.696,4
1684447200000,19.472,5
1684450800000,19.485,6
1684454400000,19,9
1684458000000,19.522,14
1684461600000,19.695,8
1684465200000,19.55,7
1684468800000,21.79,7
1684472400000,20.579,12
1684476000000,18,3
1684479600000,18.471,4
1684483200000,20.477,5
1684486800000,21.8,11
1684490400000,20.745,6
1684494000000,19.925,4
