timestamp,price_dollar,sells
1385859600000,13.756,2
1386032400000,10.21,1
1386205200000,12.072,2
1386982800000,6.9,1
1387155600000,12.61,1
1387587600000,16.131,1
1388106000000,15.69,1
1388365200000,12.39,1
1389920400000,11.442,1
1390093200000,6.057,2
1390352400000,4.429,1
1390525200000,4.98,1
1390870800000,1.56,1
1390957200000,1.831,1
1391475600000,6.852,2
1393462800000,5.69,1
1394758800000,2.529,1
1394845200000,2.434,1
1395190800000,5.14,1
1395363600000,5.187,1
1396746000000,6.555,2
1398214800000,5.75,1
1398560400000,6.67,1
1399683600000,6.9,1
1399770000000,6.9,1
1404176400000,5.459,1
1405126800000,8.997,1
1405386000000,4.08,1
1405472400000,5.699,2
1406336400000,4.631,1
1406509200000,5,1
1406595600000,5.941,1
1406941200000,5.248,4
1407027600000,9.08,1
1407200400000,5.56,4
1407546000000,5.621,2
1407632400000,3.076,2
1407805200000,5.49,2
1407978000000,4.566,2
1408150800000,5.74,1
1408237200000,4.6,1
1408669200000,4.493,1
1409101200000,4.872,1
1409360400000,2.808,2
1409533200000,4.265,2
1410051600000,4.738,1
1410224400000,4.754,1
1410829200000,4.8,1
1411520400000,4.73,1
1412298000000,4.609,2
1412643600000,2.884,1
1412816400000,4.395,2
1412902800000,3.798,1
1412989200000,4.68,1
1413075600000,4.808,1
1413248400000,4.63,2
1413939600000,4.467,1
1414026000000,5.641,4
1416272400000,8.59,1
1418432400000,3.835,2
1418864400000,4.656,1
1419296400000,3.1,1
1419814800000,2.679,1
1419901200000,4,1
1420160400000,9.91,1
1420246800000,4.413,2
1420419600000,4.661,1
1420506000000,5.336,1
1420765200000,5.366,1
1421110800000,6.661,1
1421456400000,1.986,1
1421802000000,6.694,2
1421974800000,10.597,1
1422061200000,10.32,1
1422666000000,28.33,1
1423098000000,34.5,1
1425171600000,17.4,2
1426294800000,2.066,2
1426381200000,2.571,2
1426467600000,1.933,2
1426554000000,2.775,5
1426640400000,2.883,1
1426899600000,2.174,2
1427072400000,3.334,3
1427245200000,3.748,1
1427331600000,3.39,1
1427418000000,3.491,2
1427504400000,3.817,1
1428800400000,4.789,1
1428886800000,4.395,1
1429923600000,3.368,1
1430096400000,3.998,1
1430701200000,4.72,1
1431392400000,0.943,1
1431738000000,3.39,1
1431824400000,3.395,1
1431910800000,3.5,1
1432256400000,3.445,1
1432774800000,4.002,2
1432861200000,3.45,1
1433379600000,3.568,2
