timestamp,price_dollar,sells
1606957200000,15.709,32
1607043600000,14.966,601
1607130000000,14.567,340
1607216400000,13.508,332
1607302800000,12.726,247
1607389200000,12.607,216
1607475600000,11.971,199
1607562000000,11.77,178
1607648400000,12.589,196
1607734800000,13.6,178
1607821200000,12.455,171
1607907600000,12.486,140
1607994000000,13.749,115
1608080400000,13.239,145
1608166800000,13.126,140
1608253200000,13.404,129
1608339600000,13.483,159
1608426000000,13.098,152
1608512400000,13.135,135
1608598800000,13.208,125
1608685200000,12.478,131
1608771600000,11.564,165
1608858000000,12.142,144
1608944400000,11.787,158
1609030800000,11.688,123
1609117200000,11.502,148
1609203600000,11.248,139
1609290000000,11.27,176
1609376400000,10.94,152
1609462800000,11.325,136
1609549200000,11.549,143
1609635600000,11.513,125
1609722000000,11.645,127
1609808400000,11.32,131
1609894800000,11.746,159
1609981200000,11.847,112
1610067600000,11.901,125
1610154000000,11.898,153
1610240400000,11.567,141
1610326800000,11.67,124
1610413200000,11.818,112
1610499600000,11.791,137
1610586000000,11.959,123
1610672400000,11.449,132
1610758800000,11.313,126
1610845200000,11.118,143
1610931600000,11.354,132
1611018000000,11.226,123
1611104400000,11.028,129
1611190800000,11.172,133
1611277200000,11.042,148
1611363600000,10.588,149
1611450000000,10.623,132
1611536400000,10.672,139
1611622800000,10.274,143
1611709200000,10.088,144
1611795600000,9.239,233
1611882000000,9.132,171
1611968400000,9.125,151
1612054800000,8.842,156
1612141200000,8.837,120
1612227600000,8.745,151
1612314000000,8.524,143
1612400400000,8.932,148
1612486800000,9.123,143
1612573200000,8.859,168
1612659600000,8.758,143
1612746000000,8.903,156
1612832400000,8.964,141
1612918800000,9.158,141
1613005200000,8.537,163
1613091600000,8.343,131
1613178000000,8.202,152
1613264400000,7.869,132
1613350800000,7.794,158
1613437200000,7.972,125
1613523600000,7.749,143
1613610000000,7.877,145
1613696400000,7.606,146
1613782800000,7.635,176
1613869200000,7.762,148
1613955600000,7.712,139
1614042000000,7.854,146
1614128400000,7.662,144
1614214800000,7.794,156
1614301200000,7.5,157
1614387600000,7.426,160
1614474000000,7.812,160
1614560400000,7.544,161
1614646800000,7.613,132
1614733200000,7.543,165
1614819600000,7.752,151
1614906000000,7.908,166
1614992400000,8.083,161
1615078800000,8.04,157
1615165200000,7.979,164
1615251600000,7.995,131
1615338000000,7.885,177
1615424400000,7.834,137
1615510800000,7.744,162
1615597200000,7.719,159
1615683600000,7.612,191
1615770000000,7.608,160
1615856400000,7.244,163
1615942800000,7.444,206
1616029200000,7.216,182
1616115600000,7.198,217
1616202000000,7.151,199
1616288400000,6.935,194
1616374800000,6.881,212
1616461200000,6.837,172
1616547600000,6.628,187
1616634000000,6.676,162
1616720400000,6.641,181
1616806800000,6.573,201
1616893200000,6.706,174
1616979600000,6.82,178
1617066000000,6.716,184
1617152400000,6.546,187
1617238800000,6.547,160
1617325200000,6.58,190
1617411600000,6.745,194
1617498000000,6.892,169
1617584400000,6.649,159
1617670800000,6.766,158
1617757200000,6.12,207
1617843600000,5.751,234
1617930000000,5.823,249
1618016400000,5.668,210
1618102800000,5.446,201
1618189200000,5.545,201
1618275600000,5.633,179
1618362000000,5.709,64
1618448400000,5.473,258
1618534800000,5.366,204
1618621200000,5.472,190
1618707600000,5.486,176
1618794000000,5.46,196
1618880400000,5.378,168
1618966800000,5.402,169
1619053200000,5.417,177
1619139600000,5.487,190
1619226000000,5.406,209
1619312400000,5.3,181
1619398800000,5.277,184
1619485200000,5.205,154
1619571600000,5.154,178
1619658000000,5.116,189
1619744400000,5.053,186
1619830800000,5.105,165
1619917200000,5.089,174
1620003600000,5.142,177
1620090000000,5.211,274
