timestamp,price_dollar,sells
1574125200000,0.037,1251
1574211600000,0.037,848
1574298000000,0.037,603
1574384400000,0.041,558
1574470800000,0.044,627
1574557200000,0.048,510
1574643600000,0.058,385
1574730000000,0.058,390
1574816400000,0.047,421
1574902800000,0.05,316
1574989200000,0.057,539
1575075600000,0.068,272
1575162000000,0.064,289
1575248400000,0.059,237
1575334800000,0.064,299
1575421200000,0.069,316
1575507600000,0.075,265
1575594000000,0.074,187
1575680400000,0.069,222
1575766800000,0.073,230
1575853200000,0.065,155
1575939600000,2.821,164
1576026000000,0.065,263
1576112400000,0.067,169
1576198800000,0.064,152
1576285200000,0.065,224
1576371600000,0.06,147
1576458000000,0.061,297
1576544400000,0.064,194
1576630800000,0.049,813
1576717200000,0.046,532
1576803600000,0.047,389
1576890000000,0.048,481
1576976400000,0.047,254
1577062800000,0.163,204
1577149200000,0.05,234
1577235600000,0.049,308
1577322000000,0.048,289
1577408400000,0.053,502
1577494800000,0.056,273
1577581200000,0.052,228
1577667600000,6.207,203
1577754000000,0.054,228
1577840400000,0.057,284
1577926800000,0.06,240
1578013200000,0.062,331
1578099600000,0.067,208
1578186000000,0.067,266
1578272400000,0.066,285
1578358800000,0.062,126
1578445200000,0.061,318
1578531600000,0.063,190
1578618000000,0.067,286
1578704400000,0.069,209
1578790800000,0.063,176
1578877200000,0.071,196
1578963600000,0.069,145
1579050000000,0.071,286
1579136400000,0.129,202
1579222800000,0.072,372
1579309200000,0.068,204
1579395600000,0.076,282
1579482000000,0.075,290
1579568400000,0.076,145
1579654800000,0.084,238
1579741200000,0.082,194
1579827600000,0.072,258
1579914000000,0.079,310
1580000400000,0.077,261
1580086800000,0.077,168
1580173200000,0.332,330
1580259600000,0.094,696
1580346000000,0.098,397
1580432400000,0.108,457
1580518800000,0.096,445
1580605200000,0.094,431
1580691600000,0.126,420
1580778000000,0.173,429
1580864400000,0.144,372
1580950800000,0.136,362
1581037200000,0.122,535
1581123600000,0.091,508
1581210000000,0.089,760
1581296400000,0.085,391
1581382800000,0.092,626
1581469200000,0.093,572
1581555600000,0.105,404
1581642000000,0.101,612
1581728400000,0.096,435
1581814800000,0.096,474
1581901200000,0.097,509
1581987600000,0.095,380
1582074000000,0.095,520
1582160400000,0.1,553
1582246800000,0.104,471
1582333200000,0.102,434
1582419600000,0.103,474
1582506000000,0.108,531
1582592400000,0.099,515
1582678800000,0.102,779
1582765200000,0.111,544
1582851600000,0.119,587
1582938000000,0.129,662
1583024400000,0.137,521
1583110800000,0.124,529
1583197200000,0.125,379
1583283600000,0.119,638
1583370000000,0.116,579
1583456400000,0.111,448
1583542800000,0.112,757
1583629200000,0.108,480
1583715600000,0.106,527
1583802000000,0.107,421
1583888400000,0.114,519
1583974800000,0.106,379
1584061200000,0.102,424
1584147600000,0.103,476
1584234000000,0.107,446
1584320400000,0.107,475
1584406800000,0.101,522
1584493200000,0.097,421
1584579600000,0.104,496
1584666000000,0.102,435
1584752400000,0.104,435
1584838800000,0.11,443
1584925200000,0.108,362
1585011600000,0.105,399
1585098000000,0.11,385
1585184400000,0.107,419
1585270800000,0.112,420
1585357200000,0.116,405
1585443600000,0.119,360
1585530000000,0.13,594
1585616400000,0.122,819
1585702800000,0.111,451
1585789200000,0.112,385
1585875600000,0.108,364
1585962000000,0.109,338
1586048400000,0.111,275
1586134800000,0.112,508
1586221200000,0.112,295
1586307600000,0.11,308
1586394000000,0.112,260
1586480400000,0.11,285
1586566800000,0.111,253
1586653200000,0.111,260
1586739600000,0.118,252
1586826000000,0.116,304
1586912400000,0.118,229
1586998800000,0.123,248
1587085200000,0.124,219
1587171600000,0.122,186
1587258000000,0.127,162
1587344400000,0.132,187
1587430800000,0.158,162
1587517200000,0.13,133
1587603600000,0.131,134
1587690000000,0.134,182
1587776400000,0.14,422
1587862800000,0.137,125
1587949200000,0.131,140
1588035600000,0.123,232
1588122000000,0.132,158
1588208400000,0.141,212
1588294800000,0.142,105
1588381200000,0.138,182
1588467600000,0.146,139
1588554000000,0.151,127
1588640400000,0.151,98
1588726800000,0.169,118
1588813200000,0.167,89
1588899600000,0.158,77
1588986000000,0.161,118
1589072400000,0.177,90
1589158800000,0.191,137
1589245200000,0.197,97
1589331600000,0.193,80
1589418000000,0.197,99
1589504400000,0.208,171
1589590800000,0.212,71
1589677200000,0.221,105
1589763600000,0.234,159
1589850000000,0.246,121
1589936400000,0.235,64
1590022800000,0.232,89
1590109200000,0.232,72
1590195600000,0.236,84
1590282000000,0.235,84
1590368400000,1.238,59
1590454800000,0.217,71
1590541200000,0.196,59
1590627600000,0.199,67
1590714000000,0.194,138
1590800400000,0.208,64
1590886800000,0.196,62
1590973200000,0.219,113
1591059600000,0.213,72
1591146000000,0.207,67
1591232400000,1.48,50
1591318800000,0.211,65
1591405200000,0.206,67
1591491600000,0.214,77
1591578000000,0.208,61
1591664400000,0.214,54
1591750800000,0.199,66
1591837200000,0.222,132
1591923600000,0.214,55
