timestamp,price_dollar,sells
1606957200000,1.646,11
1607043600000,2.04,390
1607130000000,2.344,314
1607216400000,2.598,156
1607302800000,2.181,127
1607389200000,2.062,115
1607475600000,1.817,147
1607562000000,1.95,92
1607648400000,2.268,107
1607734800000,2.842,89
1607821200000,2.295,67
1607907600000,2.116,57
1607994000000,2.09,64
1608080400000,2.073,90
1608166800000,2.222,67
1608253200000,2.407,70
1608339600000,2.482,42
1608426000000,2.5,49
1608512400000,2.271,43
1608598800000,2.202,60
1608685200000,2.102,70
1608771600000,2.079,66
1608858000000,2.003,37
1608944400000,1.86,42
1609030800000,1.868,37
1609117200000,1.849,45
1609203600000,1.844,66
1609290000000,1.696,95
1609376400000,1.971,73
1609462800000,1.967,58
1609549200000,2.087,55
1609635600000,2.155,70
1609722000000,2.115,42
1609808400000,2.132,59
1609894800000,2.052,71
1609981200000,2.128,56
1610067600000,2.191,66
1610154000000,2.205,40
1610240400000,2.066,48
1610326800000,2.087,51
1610413200000,2.124,44
1610499600000,2.033,61
1610586000000,2.153,67
1610672400000,2.215,36
1610758800000,2.085,54
1610845200000,2.176,44
1610931600000,2.059,34
1611018000000,2.105,34
1611104400000,2.052,43
1611190800000,1.978,46
1611277200000,2.047,54
1611363600000,2.046,43
1611450000000,1.992,23
1611536400000,2.002,43
1611622800000,1.981,48
1611709200000,1.884,49
1611795600000,1.849,88
1611882000000,1.863,40
1611968400000,1.832,32
1612054800000,1.788,38
1612141200000,1.681,18
1612227600000,1.778,27
1612314000000,1.811,81
1612400400000,1.898,44
1612486800000,1.887,45
1612573200000,2.01,45
1612659600000,1.96,35
1612746000000,1.875,33
1612832400000,1.855,26
1612918800000,1.837,54
1613005200000,1.78,48
1613091600000,1.75,38
1613178000000,1.711,55
1613264400000,1.747,48
1613350800000,1.752,36
1613437200000,1.709,53
1613523600000,1.723,50
1613610000000,1.757,54
1613696400000,1.839,70
1613782800000,1.879,65
1613869200000,1.826,39
1613955600000,1.838,33
