timestamp,price_dollar,sells
1585702800000,2.572,22
1585789200000,1.417,21
1585875600000,1.024,25
1585962000000,0.967,31
1586048400000,0.966,25
1586134800000,0.786,27
1586221200000,0.702,26
1586307600000,0.704,24
1586394000000,0.754,55
1586480400000,1.009,27
1586566800000,0.704,35
1586653200000,0.581,34
1586739600000,0.484,50
1586826000000,0.455,47
1586912400000,0.497,37
1586998800000,0.504,27
1587085200000,0.47,45
1587171600000,0.443,45
1587258000000,0.428,54
1587344400000,0.464,34
1587430800000,0.417,35
1587517200000,0.38,52
1587603600000,0.366,53
1587690000000,0.329,47
1587776400000,0.328,50
1587862800000,0.32,44
1587949200000,0.314,47
1588035600000,0.319,43
1588122000000,0.308,29
1588208400000,0.311,52
1588294800000,0.309,49
1588381200000,0.319,32
1588467600000,0.311,64
1588554000000,0.311,38
1588640400000,0.306,33
1588726800000,0.299,36
1588813200000,0.482,51
1588899600000,0.314,29
1588986000000,0.288,49
1589072400000,0.301,37
1589158800000,0.305,43
1589245200000,0.311,43
1589331600000,0.355,33
1589418000000,0.303,35
1589504400000,0.3,41
1589590800000,0.273,49
1589677200000,0.279,39
1589763600000,0.317,43
1589850000000,0.285,43
1589936400000,0.295,50
1590022800000,0.276,40
1590109200000,0.278,49
1590195600000,0.292,61
1590282000000,0.284,34
1590368400000,0.275,36
1590454800000,0.263,40
1590541200000,0.266,47
1590627600000,0.477,34
1590714000000,0.31,41
1590800400000,0.286,41
1590886800000,0.269,31
1590973200000,0.273,23
1591059600000,0.284,32
1591146000000,0.261,42
1591232400000,0.252,26
1591318800000,0.248,35
1591405200000,0.254,32
1591491600000,0.264,44
1591578000000,0.258,27
1591664400000,0.25,43
1591750800000,0.242,32
1591837200000,0.242,37
1591923600000,0.215,38
1592010000000,0.241,55
1592096400000,0.227,41
1592182800000,0.226,51
1592269200000,0.232,37
1592355600000,0.239,42
1592442000000,0.235,25
1592528400000,0.219,41
1592614800000,0.222,38
1592701200000,0.231,24
1592787600000,0.227,31
1592874000000,0.232,34
1592960400000,0.225,32
1593046800000,0.217,43
1593133200000,0.211,34
1593219600000,0.213,42
1593306000000,0.21,38
1593392400000,0.202,65
1593478800000,0.203,32
1593565200000,0.287,38
1593651600000,0.215,33
1593738000000,0.206,34
1593824400000,0.214,36
1593910800000,0.21,29
1593997200000,0.207,31
1594083600000,0.222,28
1594170000000,0.206,44
1594256400000,0.205,37
1594342800000,0.21,27
1594429200000,0.213,43
1594515600000,0.203,44
1594602000000,0.216,46
1594688400000,0.221,33
1594774800000,0.283,25
1594861200000,0.23,23
1594947600000,0.221,25
1595034000000,0.202,31
1595120400000,0.205,42
1595206800000,0.212,47
1595293200000,0.212,39
1595379600000,0.21,47
1595466000000,0.222,35
1595552400000,0.216,34
1595638800000,0.223,33
1595725200000,0.221,42
1595811600000,0.223,38
1595898000000,0.228,62
1595984400000,0.23,37
1596070800000,0.224,31
1596157200000,0.216,39
1596243600000,0.232,30
1596330000000,0.231,36
1596416400000,0.219,40
1596502800000,0.218,46
1596589200000,0.212,41
1596675600000,0.214,37
1596762000000,0.224,39
1596848400000,0.221,37
1596934800000,0.218,46
1597021200000,0.22,44
1597107600000,0.261,47
1597194000000,0.23,43
1597280400000,0.22,47
1597366800000,0.23,38
1597453200000,0.217,33
1597539600000,0.218,31
1597626000000,0.226,29
1597712400000,0.213,41
1597798800000,0.227,30
1597885200000,0.228,37
1597971600000,0.206,38
1598058000000,0.212,36
1598144400000,0.199,55
1598230800000,0.203,54
1598317200000,0.207,40
1598403600000,0.204,53
1598490000000,0.212,45
1598576400000,0.203,45
1598662800000,0.21,32
1598749200000,0.2,37
