timestamp,price_dollar,sells
1683565200000,0.846,5
1683568800000,0.648,13
1683572400000,0.674,22
1683576000000,0.965,10
1683579600000,0.702,10
1683583200000,0.875,3
1683586800000,0.876,7
1683590400000,0.885,2
1683594000000,1.079,3
1683597600000,1.06,3
1683601200000,0.857,2
1683604800000,0.983,1
1683608400000,0.536,2
1683612000000,0.507,1
1683615600000,0.504,1
1683619200000,0.875,4
1683622800000,0.747,8
1683626400000,0.867,5
1683630000000,0.889,4
1683633600000,0.971,4
1683637200000,0.74,5
1683640800000,0.862,9
1683644400000,0.94,8
1683648000000,0.852,12
1683651600000,0.949,10
1683655200000,0.944,11
1683658800000,0.806,8
1683662400000,0.855,6
1683666000000,1.012,9
1683669600000,1.133,5
1683673200000,1.176,2
1683676800000,1.094,5
1683680400000,1.074,6
1683684000000,0.951,4
1683687600000,0.837,3
1683691200000,0.843,10
1683694800000,0.79,2
1683698400000,0.729,3
1683702000000,1.121,3
1683705600000,0.782,7
1683709200000,1,1
1683712800000,0.897,5
1683716400000,1.083,6
1683720000000,0.995,6
1683723600000,0.957,5
1683727200000,0.936,10
1683730800000,1.147,9
1683734400000,0.959,6
1683738000000,1.083,9
1683741600000,1.157,10
1683745200000,1.15,10
1683748800000,1.068,6
1683752400000,1.48,5
1683756000000,1.021,3
1683763200000,1.094,2
1683766800000,1.327,3
1683770400000,1.091,3
1683774000000,1.22,4
1683777600000,1.29,3
1683781200000,0.995,2
1683784800000,0.938,2
1683788400000,1.103,2
1683792000000,0.945,6
1683795600000,1.31,3
1683799200000,1.427,1
1683802800000,0.919,5
1683806400000,1.234,4
1683810000000,1.142,3
1683813600000,0.909,8
1683817200000,1.058,7
1683820800000,0.892,5
1683824400000,1.109,14
1683828000000,1.192,8
1683831600000,1.079,4
1683835200000,1.463,6
1683838800000,1.37,6
1683842400000,1.412,2
1683846000000,1.197,2
1683849600000,1.101,2
1683853200000,1.094,3
1683856800000,1.091,6
1683860400000,1.036,2
1683864000000,0.908,7
1683867600000,0.916,7
1683871200000,0.975,7
1683874800000,0.864,5
1683878400000,0.864,3
1683882000000,0.829,7
1683885600000,0.92,7
1683889200000,0.851,5
1683892800000,0.917,7
1683896400000,0.92,11
1683900000000,1.001,13
1683903600000,1.024,13
1683907200000,0.975,14
1683910800000,0.993,3
1683914400000,0.918,8
1683918000000,0.995,8
1683921600000,1.129,5
1683925200000,1.12,6
1683928800000,1.072,4
1683932400000,1.196,1
1683936000000,1.17,2
1683939600000,1.131,6
1683943200000,0.909,2
1683946800000,1.18,2
1683950400000,1.395,5
1683954000000,1.169,2
1683957600000,1.231,1
1683961200000,0.883,3
1683964800000,0.989,6
1683968400000,1.093,6
1683972000000,1.088,1
1683975600000,0.896,3
1683979200000,1.088,5
1683982800000,1.218,6
1683986400000,0.891,1
1683990000000,0.991,11
1683993600000,1.203,5
1683997200000,1.181,10
1684000800000,1.183,6
1684004400000,1.199,8
1684008000000,1.262,7
1684011600000,1.316,11
1684015200000,1.143,4
1684018800000,1.438,3
1684022400000,1.276,8
1684026000000,0.875,1
1684029600000,0.983,1
1684033200000,0.983,1
1684036800000,1.127,1
1684040400000,1.018,2
1684044000000,1.127,1
1684047600000,1.395,3
1684051200000,1.347,4
1684054800000,1.254,6
1684058400000,1.305,4
1684062000000,1.403,3
1684065600000,1.227,5
1684069200000,1.4,4
1684072800000,1.405,4
1684076400000,1.414,1
1684080000000,1.126,5
1684083600000,1.118,7
1684087200000,1.341,4
1684090800000,1.381,5
1684094400000,1.392,1
1684098000000,1.152,4
1684101600000,1.376,5
1684105200000,1.112,4
1684108800000,1.372,5
1684112400000,1.51,2
1684116000000,1.412,2
1684126800000,1.07,1
1684130400000,0.813,1
1684134000000,1.106,1
1684137600000,1.056,6
1684141200000,1.088,6
1684144800000,1.054,2
1684148400000,1.251,3
1684152000000,1.276,3
1684155600000,1.273,1
1684159200000,1.118,4
1684162800000,1.22,7
1684166400000,1.305,6
1684170000000,1.316,4
1684173600000,1.088,7
1684177200000,1.089,14
1684180800000,1.111,5
1684184400000,1.08,7
1684188000000,1.127,12
1684191600000,1.2,6
1684195200000,1.15,5
1684198800000,1.285,2
1684202400000,1.214,4
1684206000000,1.31,1
1684209600000,0.97,1
1684213200000,1.202,3
1684216800000,1.198,2
1684220400000,1.218,3
1684224000000,1.23,1
1684227600000,1.257,2
1684231200000,1.15,3
1684234800000,1.254,2
1684238400000,1.081,4
1684242000000,1.129,4
1684245600000,1.093,7
1684249200000,1.076,7
1684252800000,1.152,6
1684256400000,1.249,2
1684260000000,1.255,9
1684263600000,1.239,6
1684267200000,1.23,5
1684270800000,1.25,9
1684274400000,1.025,5
1684278000000,1.035,7
1684281600000,1.221,2
1684285200000,1.01,4
1684288800000,1.052,4
1684292400000,1.221,1
1684296000000,1,3
1684299600000,1.023,8
1684303200000,1.011,4
1684306800000,1.385,1
1684310400000,1.113,3
1684314000000,1.139,4
1684317600000,1.203,5
1684321200000,1.13,3
1684324800000,1.02,5
1684328400000,1.141,2
1684332000000,1.121,8
1684335600000,1.142,9
1684339200000,1.098,5
1684342800000,1.068,12
1684346400000,1.038,12
1684350000000,1.087,5
1684353600000,1.185,3
1684357200000,1.07,7
1684360800000,1.091,14
1684364400000,1.094,3
1684368000000,1.177,2
1684371600000,1.091,4
1684375200000,1.211,1
1684378800000,0.98,1
1684382400000,0.97,2
1684386000000,0.97,1
1684389600000,1.125,1
1684393200000,1.025,2
1684396800000,1.035,2
1684400400000,1.01,3
1684404000000,1,7
1684407600000,1.032,6
1684411200000,1.043,5
1684414800000,1.04,10
