timestamp,price_dollar,sells
1632272400000,1.999,580
1632358800000,1.991,382
1632445200000,2.015,324
1632531600000,1.879,326
1632618000000,2.064,232
1632704400000,1.977,241
1632790800000,1.835,212
1632877200000,1.762,276
1632963600000,1.702,287
1633050000000,1.698,285
1633136400000,1.687,291
1633222800000,1.712,247
1633309200000,1.703,225
1633395600000,1.738,198
1633482000000,1.697,227
1633568400000,1.731,221
1633654800000,1.715,228
1633741200000,1.713,263
1633827600000,1.791,237
1633914000000,1.764,197
1634000400000,1.726,201
1634086800000,1.642,206
1634173200000,1.647,201
1634259600000,1.589,209
1634346000000,1.596,230
1634432400000,1.635,189
1634518800000,1.672,175
1634605200000,1.64,164
1634691600000,1.601,179
1634778000000,1.561,170
1634864400000,1.344,259
1634950800000,1.405,174
1635037200000,1.422,161
1635123600000,1.386,170
1635210000000,1.363,153
1635296400000,1.449,142
1635382800000,1.462,156
1635469200000,1.487,149
1635555600000,1.453,182
1635642000000,1.556,172
1635728400000,1.541,170
1635814800000,1.559,150
1635901200000,1.624,152
1635987600000,1.645,160
1636074000000,1.646,168
1636160400000,1.675,162
1636246800000,1.671,180
1636333200000,1.636,179
1636419600000,1.674,141
1636506000000,1.534,197
1636592400000,1.544,167
1636678800000,1.453,169
1636765200000,1.507,201
1636851600000,1.577,159
1636938000000,1.618,151
1637024400000,1.518,139
1637110800000,1.559,145
1637197200000,1.603,151
1637283600000,1.576,142
1637370000000,1.568,160
1637456400000,1.567,138
1637542800000,1.584,149
1637629200000,1.569,139
1637715600000,1.536,157
1637802000000,1.48,150
1637888400000,1.467,164
1637974800000,1.479,147
1638061200000,1.482,154
1638147600000,1.463,150
1638234000000,1.402,194
1638320400000,1.403,162
1638406800000,1.427,170
1638493200000,1.426,183
1638579600000,1.473,181
1638666000000,1.519,212
1638752400000,1.558,166
1638838800000,1.647,125
1638925200000,1.639,140
1639011600000,1.583,140
1639098000000,1.621,159
1639184400000,1.609,158
1639270800000,1.639,176
1639357200000,1.59,132
1639443600000,1.593,134
1639530000000,1.561,139
1639616400000,1.578,115
1639702800000,1.573,153
1639789200000,1.596,168
1639875600000,1.54,169
1639962000000,1.547,179
1640048400000,1.623,172
1640134800000,1.624,143
1640221200000,1.548,160
1640307600000,1.549,185
1640394000000,1.547,175
1640480400000,1.555,143
1640566800000,1.585,175
1640653200000,1.559,163
1640739600000,1.566,157
1640826000000,1.532,187
1640912400000,1.606,166
1640998800000,1.588,177
1641085200000,1.587,181
1641171600000,1.616,182
1641258000000,1.629,175
1641344400000,1.634,165
1641430800000,1.727,186
1641517200000,1.757,179
1641603600000,1.791,147
1641690000000,1.805,166
1641776400000,1.802,156
1641862800000,1.79,163
1641949200000,1.802,162
1642035600000,1.776,151
1642122000000,1.747,159
1642208400000,1.775,180
1642294800000,1.75,159
1642381200000,1.708,159
1642467600000,1.691,147
1642554000000,1.67,164
1642640400000,1.669,168
1642726800000,1.665,232
1642813200000,1.69,260
1642899600000,1.717,215
1642986000000,1.77,215
1643072400000,1.751,200
1643158800000,1.804,189
1643245200000,1.774,204
1643331600000,1.708,226
1643418000000,1.729,238
1643504400000,1.745,260
1643590800000,1.761,206
1643677200000,1.772,216
1643763600000,1.794,234
1643850000000,1.789,196
1643936400000,1.826,186
1644022800000,1.849,190
1644109200000,1.845,191
1644195600000,1.823,173
1644282000000,1.794,188
1644368400000,1.828,162
1644454800000,1.773,166
1644541200000,1.821,169
1644627600000,1.833,197
1644714000000,1.792,173
1644800400000,1.791,165
1644886800000,1.78,140
1644973200000,1.844,172
1645059600000,1.812,141
1645146000000,1.787,150
1645232400000,1.83,185
1645318800000,1.821,160
1645405200000,1.809,121
1645491600000,1.789,161
1645578000000,1.755,173
1645664400000,1.743,146
1645750800000,1.704,164
1645837200000,1.751,172
1645923600000,1.791,145
1646010000000,1.763,154
1646096400000,1.698,132
1646182800000,1.746,129
1646269200000,1.7,141
1646355600000,1.701,147
1646442000000,1.731,181
1646528400000,1.721,153
1646614800000,1.73,151
1646701200000,1.623,182
1646787600000,1.617,140
1646874000000,1.632,132
1646960400000,1.743,125
1647046800000,1.696,135
1647133200000,1.683,143
1647219600000,1.652,118
1647306000000,1.686,106
1647392400000,1.646,129
1647478800000,1.632,116
1647565200000,1.649,133
