timestamp,price_dollar,sells
1606957200000,14.471,2
1607043600000,22.111,121
1607130000000,20.336,50
1607216400000,23.455,49
1607302800000,24.27,30
1607389200000,22.94,26
1607475600000,22.128,35
1607562000000,22.438,28
1607648400000,24.785,30
1607734800000,29.801,23
1607821200000,29.869,29
1607907600000,32.382,17
1607994000000,35.412,11
1608080400000,36.437,28
1608166800000,39.111,20
1608253200000,44.437,12
1608339600000,42.585,16
1608426000000,43.079,16
1608512400000,36.487,10
1608598800000,30.416,13
1608685200000,32.542,21
1608771600000,32.134,25
1608858000000,29.156,22
1608944400000,26.384,22
1609030800000,28.856,14
1609117200000,27.688,22
1609203600000,29.085,19
1609290000000,29.529,22
1609376400000,34.896,22
1609462800000,35.467,27
1609549200000,35.546,14
1609635600000,36.483,14
1609722000000,35.879,19
1609808400000,34.863,17
1609894800000,36.98,22
1609981200000,37.443,16
1610067600000,37.225,20
1610154000000,35.702,24
1610240400000,35.796,9
1610326800000,36.888,6
1610413200000,36.539,13
1610499600000,35.98,20
1610586000000,37.035,16
1610672400000,36.394,19
1610758800000,36.648,14
1610845200000,36.081,14
1610931600000,36.879,12
1611018000000,34.603,25
1611104400000,35.006,11
1611190800000,35.213,6
1611277200000,33.477,9
1611363600000,32.734,18
1611450000000,31.699,11
1611536400000,32.498,16
1611622800000,33.781,19
1611709200000,33.764,19
1611795600000,30.876,16
1611882000000,27.455,16
1611968400000,28.92,15
1612054800000,31.392,7
1612141200000,29.037,8
1612227600000,31.64,14
1612314000000,30.282,10
1612400400000,31.488,15
1612486800000,30.683,14
1612573200000,32.87,14
1612659600000,31.411,14
1612746000000,32.428,12
1612832400000,30.733,14
1612918800000,30.084,22
1613005200000,29.58,9
1613091600000,30.155,9
1613178000000,29.009,19
1613264400000,28.416,6
1613350800000,26.669,17
1613437200000,27.201,11
1613523600000,28.555,16
1613610000000,28.006,16
1613696400000,29.461,16
1613782800000,29.089,17
1613869200000,28.866,8
1613955600000,28.59,10
1614042000000,28.021,11
1614128400000,28.136,16
1614214800000,29.438,15
1614301200000,27.676,16
1614387600000,29.452,16
1614474000000,28.83,11
1614560400000,28.455,16
1614646800000,28.129,16
1614733200000,28.112,10
1614819600000,29.45,15
1614906000000,31.858,48
1614992400000,34.055,10
1615078800000,35.766,13
1615165200000,35.769,24
1615251600000,36.85,12
1615338000000,41.761,22
1615424400000,45.735,15
1615510800000,44.743,17
1615597200000,43.125,9
1615683600000,38.926,17
1615770000000,37.083,17
1615856400000,38.852,19
1615942800000,37.176,24
1616029200000,38.228,22
1616115600000,38.329,25
1616202000000,40.688,14
1616288400000,38.578,23
1616374800000,41.509,14
1616461200000,44.711,29
1616547600000,45.475,17
1616634000000,46.164,17
1616720400000,46.612,19
1616806800000,43.072,21
1616893200000,41.142,16
1616979600000,43.475,14
1617066000000,45.99,18
1617152400000,38.14,8
1617238800000,45.566,10
1617325200000,47.14,12
1617411600000,45.608,10
1617498000000,46.573,13
1617584400000,46.211,10
1617670800000,45.822,15
1617757200000,45.582,14
1617843600000,45.819,12
1617930000000,44.028,19
1618016400000,42.984,12
1618102800000,42.798,21
1618189200000,41.702,13
1618275600000,44.268,12
1618362000000,45.057,2
1618448400000,45.414,23
1618534800000,45.994,15
1618621200000,43.981,10
1618707600000,47.516,13
1618794000000,48.23,12
1618880400000,48.958,9
1618966800000,46.927,11
1619053200000,48.706,13
1619139600000,50.46,21
1619226000000,53.904,12
1619312400000,54.214,22
1619398800000,50.832,17
1619485200000,52.365,9
1619571600000,54.42,21
1619658000000,55.605,12
1619744400000,54.592,22
1619830800000,54.822,18
1619917200000,53.481,24
1620003600000,53.662,24
1620090000000,53.243,20
1620176400000,54.495,22
1620262800000,51.401,9
1620349200000,51.175,8
1620435600000,52.424,12
1620522000000,48.977,5
1620608400000,51.21,16
1620694800000,45.951,7
1620781200000,53.813,3
1620867600000,51.609,6
1620954000000,47.173,8
1621040400000,51.005,8
1621126800000,53.887,6
1621213200000,50.744,4
1621299600000,51.091,6
1621386000000,52.321,2
1621472400000,47.46,2
1621558800000,50.253,8
1621645200000,50.645,2
1621731600000,48.81,7
1621818000000,54.1,4
1621904400000,53.757,3
1621990800000,56.647,8
1622077200000,60.284,14
1622163600000,55.25,1
1622250000000,65.157,3
1622336400000,61.477,8
1622422800000,61.797,6
1622509200000,60.461,8
1622595600000,65.18,4
1622682000000,64.494,8
1622768400000,70.463,7
1622854800000,74.823,11
1622941200000,76.172,4
1623027600000,81.58,1
1623114000000,78.872,6
1623200400000,81.969,4
1623286800000,80.084,10
1623373200000,81.925,3
1623459600000,86.496,3
1623546000000,87.659,2
1623632400000,76.14,1
1623718800000,76.128,3
1623805200000,77.97,2
1623891600000,78.148,3
1623978000000,74.82,3
1624064400000,75.967,4
1624237200000,77.627,4
1624323600000,75.037,1
1624410000000,78.497,1
1624496400000,72.31,1
1624582800000,74.309,3
1624669200000,79.635,2
1624755600000,76.566,2
1624928400000,72.66,3
1625014800000,72.7,1
1625101200000,67.931,3
1625187600000,65.915,2
1625274000000,67.128,4
1625360400000,68.048,1
1625446800000,65.896,2
1625706000000,62.86,3
1625792400000,45.779,2
1625878800000,61.11,1
1625965200000,61.1,1
1626224400000,59.68,4
1626483600000,60.827,2
1626570000000,62.122,1
1626656400000,58.31,1
1626742800000,63.25,1
1626829200000,58.241,2
1626915600000,63.581,1
1627002000000,57.856,1
1627261200000,64.013,2
1627347600000,59.603,2
1627434000000,61.154,3
1627693200000,59.04,3
1627779600000,59.12,1
1627866000000,59.055,2
1627952400000,59.14,1
1628125200000,59,1
1628211600000,64.013,6
1628298000000,57.834,1
1628384400000,56.562,3
1628470800000,55.4,1
1628557200000,55.4,1
1628643600000,56.083,4
1628730000000,52.005,2
1628816400000,55.326,4
1628902800000,54.05,1
1628989200000,52.47,1
1629075600000,59.58,1
1629248400000,52.56,1
1629334800000,54.314,4
1629421200000,52.62,1
1629507600000,52.64,1
1629594000000,59,1
1629766800000,52.815,2
1629853200000,51.096,3
1629939600000,52.64,1
1630026000000,62.078,4
1630112400000,52.64,1
1630285200000,51.112,3
1630371600000,51.608,2
1630458000000,48.87,1
1630630800000,53.328,1
1630717200000,48.41,1
1630890000000,48.94,2
1630976400000,52.99,1
1631062800000,48.643,3
1631149200000,49.118,2
1631322000000,51.75,1
1631408400000,51.92,3
1631494800000,38.77,2
1631667600000,49.213,3
1631754000000,48.83,3
1631840400000,49.624,1
1631926800000,45.833,2
1632013200000,47.27,1
1632099600000,55.27,3
1632186000000,46.582,5
1632272400000,37.928,6
1632358800000,37.76,1
1632445200000,33.837,2
1632531600000,34.459,5
1632618000000,38.883,4
1632704400000,35.927,3
1632790800000,37.405,3
1632877200000,39.515,7
1632963600000,41.241,1
1633050000000,37.114,5
1633222800000,36.69,2
1633309200000,35.39,1
1633395600000,35.42,2
1633482000000,35.807,3
1633568400000,35.252,2
1633654800000,37.142,4
1633741200000,35.965,4
1633827600000,35.785,4
1633914000000,36.639,4
1634000400000,38.797,6
1634259600000,31.474,6
1634346000000,36.46,1
1634432400000,36.4,2
1634518800000,36.152,2
1634605200000,36.08,1
1634691600000,35.908,5
1634778000000,37.58,2
1634864400000,34.232,6
1634950800000,44.182,5
1635037200000,29.729,7
1635123600000,32.051,6
1635210000000,30.545,5
1635296400000,31.019,5
1635382800000,30.201,3
1635469200000,30.745,2
1635555600000,34.598,8
1635728400000,37.216,3
1635901200000,37.168,1
1635987600000,32.085,2
1636074000000,34.298,5
1636160400000,33.567,6
1636246800000,32.155,3
1636333200000,32.44,4
1636419600000,29.04,3
1636506000000,29.685,5
1636592400000,28.265,2
1636678800000,30.369,2
1636765200000,30.228,2
1636851600000,32.097,1
1636938000000,32.406,1
1637024400000,31.734,3
1637110800000,30.439,2
1637197200000,32.812,2
1637283600000,34.364,4
1637370000000,32.239,3
1637456400000,32.84,5
1637715600000,29.846,2
1637888400000,33.316,3
1637974800000,29.519,2
1638061200000,28.915,2
1638147600000,30.15,3
1638234000000,28.94,1
1638320400000,28.65,2
1638406800000,33.242,1
1638493200000,33.403,2
1638579600000,31.813,3
1638666000000,30.712,3
1638752400000,33.485,2
1639011600000,32.299,2
1639098000000,35.114,5
1639184400000,36.143,1
1639270800000,33.3,2
1639357200000,35.5,1
1639443600000,34.54,1
1639530000000,32.091,2
1639616400000,28.26,1
1639702800000,29.975,2
1639789200000,26.971,1
1639875600000,31.45,3
1639962000000,31.06,1
1640048400000,33.215,2
1640134800000,31.105,2
1640221200000,31.13,1
1640307600000,31.14,1
1640480400000,30.99,1
1640566800000,33.187,2
1640653200000,31.25,1
1640912400000,33.53,1
1641085200000,33.67,1
1641171600000,36.368,1
1641258000000,37.658,2
1641430800000,34.35,2
1641517200000,31.74,2
1641603600000,43.954,4
1641690000000,34.92,1
1641862800000,37.94,1
1642035600000,37.651,3
1642122000000,40.95,1
1642294800000,38.33,1
1642467600000,36.99,2
1642640400000,37.063,2
1642899600000,35.16,1
1642986000000,37.042,3
1643245200000,34.309,1
1643418000000,32.85,1
1643590800000,37.157,1
1643850000000,32.67,1
1644022800000,33.523,2
1644109200000,40.117,1
1644454800000,31.135,2
1644714000000,36.664,2
1644886800000,36.006,2
1645059600000,32.315,3
1645146000000,32.233,4
1645232400000,34.182,3
1645491600000,31.99,2
1645578000000,31.48,1
1645750800000,30.7,1
1645837200000,34.914,1
1646010000000,31.918,2
1646096400000,32.004,2
1646182800000,33.865,4
1646269200000,31.406,2
1646355600000,37.67,1
1646442000000,32.29,1
1646528400000,35.209,2
1646701200000,33.837,1
1646874000000,32.36,1
1646960400000,36.754,4
1647046800000,31.78,1
1647133200000,34.812,2
1647306000000,32.1,1
1647478800000,31.22,1
1647565200000,31.14,1
1647651600000,34.816,2
1647738000000,31.76,2
1647824400000,32.661,2
1647997200000,36,1
1648170000000,31.82,1
1648342800000,33.32,1
1648429200000,33.365,2
1648515600000,33.77,1
1648602000000,36.407,1
1649034000000,35.31,1
1649206800000,35.62,1
1649466000000,35.81,1
1649811600000,32.61,1
1650070800000,39.18,2
1650243600000,34.52,2
1650502800000,40.279,3
1650675600000,38.15,2
1651194000000,45.97,1
1651366800000,36.006,1
1651626000000,35.73,1
1651971600000,37.001,1
1652058000000,37,2
1652144400000,43.63,1
1652403600000,37.04,2
1652576400000,36.11,1
1653094800000,35.501,1
1653181200000,34.97,1
1653267600000,34,1
1653354000000,32.78,1
1653872400000,34.71,2
1653958800000,33.335,4
1654045200000,38.95,1
1654131600000,43.516,1
1654218000000,40.431,1
