timestamp,price_dollar,sells
1385600400000,2,1
1385686800000,3.432,2
1385773200000,0.504,25
1385859600000,0.421,16
1385946000000,0.361,5
1386032400000,0.23,3
1386118800000,0.306,4
1386205200000,0.457,16
1386291600000,0.237,1
1386378000000,0.495,4
1386464400000,0.212,2
1386550800000,0.399,4
1386723600000,0.427,1
1386896400000,0.22,1
1386982800000,0.288,1
1387155600000,0.354,3
1387242000000,0.39,1
1387328400000,0.385,1
1387414800000,0.46,1
1387674000000,0.35,1
1387846800000,0.36,1
1388019600000,0.164,2
1388106000000,0.164,1
1388192400000,0.29,1
1388365200000,0.263,1
1388451600000,0.212,1
1388538000000,0.22,1
1388624400000,0.227,2
1388710800000,0.171,1
1388797200000,0.209,5
1388883600000,0.19,1
1388970000000,0.195,2
1389056400000,0.188,1
1389142800000,0.195,5
1389229200000,0.286,2
1389315600000,0.182,4
1389402000000,0.256,2
1389574800000,0.16,2
1389834000000,0.199,2
1389920400000,0.335,4
1390006800000,0.312,1
1390093200000,0.2,1
1390179600000,0.17,1
1390266000000,0.315,2
1390352400000,0.325,1
1390438800000,0.36,1
1390525200000,0.425,2
1390611600000,0.41,2
1390870800000,0.294,7
1390957200000,0.16,1
1391043600000,0.21,2
1391130000000,0.139,4
1391216400000,0.239,5
1391302800000,0.187,2
1391475600000,0.203,3
1391562000000,2.702,1
1391648400000,0.27,5
1391734800000,0.28,1
1391821200000,0.28,1
1391907600000,0.31,1
1392166800000,0.357,6
1392253200000,0.35,1
1392339600000,0.335,1
1392426000000,0.3,1
1392685200000,0.458,1
1392771600000,0.385,1
1392944400000,0.355,1
1393030800000,0.231,2
1393117200000,0.163,2
1393376400000,0.193,3
1393462800000,0.229,4
1393549200000,0.16,1
1393635600000,0.3,1
1393981200000,0.3,1
1394067600000,0.23,2
1394240400000,0.144,5
1394326800000,0.128,3
1394413200000,0.158,6
1394499600000,0.181,2
1394586000000,0.212,1
1394672400000,0.22,4
1394758800000,0.2,1
1394845200000,0.189,8
1394931600000,0.19,3
1395018000000,0.221,4
1395104400000,0.181,2
1395190800000,0.27,2
1395277200000,0.245,4
1395363600000,0.27,1
1395450000000,0.214,5
1395536400000,0.179,3
1395622800000,0.214,2
1395709200000,0.23,2
1395795600000,0.16,1
1395882000000,0.16,1
1395968400000,0.209,2
1396141200000,0.217,2
1396227600000,0.251,2
1396314000000,0.246,2
1396486800000,0.263,1
1396573200000,0.266,1
1396659600000,0.202,4
1396746000000,0.254,3
1397091600000,0.246,5
1397178000000,0.183,2
1397264400000,0.2,1
1397350800000,0.425,2
1397523600000,0.42,1
1397696400000,0.263,1
1397869200000,0.28,1
1397955600000,0.331,3
1398042000000,0.29,1
1398128400000,0.308,3
1398301200000,0.322,1
1398387600000,0.323,2
1398474000000,0.369,2
1398560400000,0.303,3
1398733200000,0.428,1
1398819600000,0.429,1
1398906000000,0.205,3
1398992400000,0.157,2
1399078800000,0.301,4
1399165200000,0.279,2
1399251600000,0.387,2
1399424400000,0.281,2
1399510800000,0.422,1
1399597200000,0.492,2
1399683600000,0.248,1
1399770000000,0.277,2
1399856400000,0.28,1
1399942800000,0.232,2
1400029200000,0.258,2
1400115600000,0.229,2
1400288400000,0.216,2
1400374800000,0.245,2
1400461200000,0.218,5
1400547600000,0.315,1
1400634000000,0.274,1
1400720400000,0.386,5
1400979600000,0.368,1
1401066000000,0.375,2
1401325200000,0.435,2
1401411600000,0.296,2
1401498000000,0.395,1
1401584400000,0.296,3
1401670800000,0.225,2
1401757200000,0.312,4
1401843600000,0.285,2
1401930000000,0.154,2
1402189200000,0.231,1
1402275600000,0.252,2
1402362000000,0.245,3
1402448400000,0.24,1
1402534800000,0.306,2
1402621200000,0.217,1
1402707600000,0.257,1
1402794000000,0.251,3
1402880400000,0.26,6
1402966800000,0.26,1
1403139600000,0.231,1
1403226000000,0.262,3
1403398800000,0.392,2
1403485200000,0.229,3
1403571600000,0.285,1
1403658000000,0.283,2
1403744400000,0.609,3
1403830800000,0.293,2
1403917200000,0.163,1
1404003600000,0.137,2
1404176400000,0.288,3
1404262800000,0.245,4
1404608400000,0.305,3
1404694800000,0.286,1
1404781200000,0.311,1
1404867600000,0.295,2
1404954000000,0.279,1
1405040400000,0.32,1
1405126800000,0.395,2
1405299600000,0.401,2
1405386000000,0.384,3
1405472400000,0.419,2
1405558800000,0.379,1
1405645200000,0.731,1
1405731600000,0.31,1
1405818000000,1.011,1
1405904400000,0.39,1
1406077200000,0.296,2
1406163600000,0.37,1
1406595600000,0.282,1
1406682000000,0.419,5
1406854800000,0.361,1
1406941200000,0.419,4
1407027600000,0.373,3
1407114000000,0.362,2
1407200400000,0.367,3
1407373200000,0.317,2
1407546000000,0.355,4
1407632400000,0.403,3
1407805200000,0.399,3
1407891600000,0.39,4
1407978000000,1.357,2
1408150800000,0.415,1
1408237200000,0.348,1
1408323600000,0.27,2
1408410000000,0.262,5
1408496400000,0.268,2
1408582800000,0.234,2
1408669200000,0.475,4
1408755600000,0.338,5
1408842000000,0.354,2
1408928400000,0.374,2
1409187600000,0.305,5
1409274000000,0.313,5
1409360400000,0.283,4
1409446800000,0.39,3
1409533200000,0.286,1
1409706000000,0.308,2
1409792400000,0.333,2
1409878800000,0.318,2
1409965200000,0.342,2
1410051600000,0.385,2
1410138000000,0.276,1
1410224400000,0.366,2
1410397200000,0.39,1
1410483600000,0.484,2
1410570000000,0.445,1
1410656400000,0.49,1
1410742800000,0.412,1
1410829200000,0.388,2
1410915600000,0.407,3
1411088400000,0.48,2
1411174800000,0.483,2
1411347600000,0.48,1
1411693200000,0.385,2
1411779600000,0.31,2
1411866000000,0.45,5
1411952400000,1.079,1
1412038800000,0.299,1
1412125200000,0.271,3
1412211600000,0.454,1
1412298000000,0.349,1
1412384400000,0.24,2
1412470800000,0.272,3
1412643600000,0.31,1
1412730000000,0.35,6
1412816400000,0.378,4
1413334800000,0.423,2
1413594000000,0.391,1
1413680400000,0.402,2
1413766800000,0.314,2
1414026000000,0.3,2
1414112400000,0.422,1
1414198800000,0.43,3
1414458000000,0.355,1
1414544400000,0.29,5
1414630800000,0.274,2
1414717200000,0.365,3
1414803600000,0.283,2
1414976400000,0.612,2
1415062800000,0.509,3
1415149200000,0.311,2
1415235600000,0.311,1
1415322000000,0.621,2
1415408400000,0.427,3
1415494800000,0.529,3
1415581200000,0.62,1
1415667600000,0.377,1
1415754000000,0.296,2
1415926800000,0.386,2
1416099600000,0.294,4
1416186000000,0.229,1
1416272400000,0.373,1
1416531600000,0.288,3
1416618000000,0.3,3
1416877200000,0.37,4
1417050000000,0.242,1
1417136400000,0.163,4
1417222800000,0.212,1
1417309200000,0.28,1
1417395600000,0.235,2
1417568400000,0.227,3
1417654800000,0.25,1
1417741200000,0.249,1
1417914000000,0.28,1
1418000400000,0.34,2
1418086800000,0.28,1
1418518800000,0.268,2
1418605200000,0.136,1
1418691600000,1.145,4
1418950800000,0.25,1
1419123600000,0.292,3
1419210000000,0.551,3
1419296400000,0.367,2
1419555600000,0.378,1
1419642000000,0.747,2
1419728400000,0.339,2
1419814800000,0.401,1
1419901200000,0.34,1
1419987600000,0.242,1
1420074000000,0.288,2
1420160400000,0.315,1
1420246800000,0.294,3
1420333200000,0.393,2
1420419600000,0.341,8
1420506000000,0.417,1
1420678800000,0.364,2
1420765200000,10.235,3
1420851600000,0.42,4
1420938000000,0.318,3
1421024400000,0.391,2
1421110800000,7.004,10
1421283600000,1.548,2
1421370000000,0.71,1
1421456400000,19.825,2
1421542800000,0.57,2
1421629200000,0.762,1
1421802000000,0.462,3
1421888400000,0.46,1
1421974800000,0.407,6
1422061200000,7.885,12
1422147600000,0.805,1
1422234000000,0.05,1
1422320400000,0.763,2
1422406800000,0.6,1
1422493200000,0.328,1
1422666000000,0.57,1
1422752400000,7.088,6
1422838800000,0.647,13
1422925200000,14.686,10
1423098000000,12.183,7
1423184400000,1.134,1
1423270800000,1.15,1
1423702800000,0.871,3
1423875600000,0.98,1
1424048400000,0.785,2
1424394000000,1.089,2
1424480400000,0.48,2
1424739600000,0.744,3
1424826000000,0.941,1
1425085200000,0.8,1
1425171600000,0.691,3
1425517200000,0.674,3
1425603600000,0.649,1
1425690000000,0.652,1
1425862800000,0.865,1
1426208400000,0.696,1
