timestamp,price_dollar,sells
1379811600000,2.436,10
1379898000000,1.946,13
1379984400000,2.55,16
1380070800000,2.436,17
1380157200000,2.506,5
1380243600000,2.746,10
1380330000000,1.711,7
1380416400000,1.777,18
1380502800000,1.649,9
1380589200000,1.527,16
1380675600000,2.06,20
1380762000000,1.824,12
1380848400000,1.585,14
1380934800000,1.759,8
1381021200000,1.502,14
1381107600000,1.416,17
1381194000000,1.199,9
1381280400000,1.186,15
1381366800000,1.563,12
1381453200000,1.308,26
1381539600000,1.492,22
1381626000000,1.273,10
1381712400000,1.32,26
1381798800000,1.327,15
1381885200000,1.19,15
1381971600000,1.374,8
1382058000000,1.246,21
1382144400000,1.252,22
1382230800000,1.3,30
1382317200000,1.051,17
1382403600000,0.985,28
1382490000000,1.015,33
1382576400000,0.993,19
1382662800000,1.107,26
1382749200000,1.238,21
1382835600000,1.11,33
1382922000000,1.012,23
1383008400000,1.004,35
1383094800000,0.918,22
1383181200000,1,23
1383267600000,1.069,25
1383354000000,1.009,21
1383440400000,0.923,25
1383526800000,0.954,15
1383613200000,0.819,25
1383699600000,0.907,25
1383786000000,0.996,10
1383872400000,0.74,22
1383958800000,0.567,32
1384045200000,0.563,30
1384131600000,0.587,37
1384218000000,0.588,32
1384304400000,0.406,12
1384390800000,0.586,27
1384477200000,0.769,26
1384563600000,6.432,22
1384650000000,0.598,21
1384736400000,0.506,22
1384822800000,0.635,26
1384909200000,0.789,21
1384995600000,0.64,23
1385082000000,0.694,13
1385168400000,0.722,15
1385254800000,0.519,14
1385341200000,0.603,35
1385427600000,0.564,23
1385514000000,0.857,23
1385600400000,0.64,8
1385686800000,0.681,30
1385773200000,0.637,43
1385859600000,0.788,26
1385946000000,0.705,23
1386032400000,0.594,46
1386118800000,0.684,25
1386205200000,0.679,31
1386291600000,0.589,32
1386378000000,0.662,46
1386464400000,0.642,54
1386550800000,0.607,37
1386637200000,0.551,44
1386723600000,0.623,33
1386810000000,0.657,30
1386896400000,0.503,26
1386982800000,0.608,52
1387069200000,0.576,37
1387155600000,0.592,44
1387242000000,0.586,34
1387328400000,0.526,26
1387414800000,0.438,28
1387501200000,0.497,57
1387587600000,0.426,32
1387674000000,0.491,68
1387760400000,0.433,32
1387846800000,0.506,41
1387933200000,0.499,33
1388019600000,0.498,36
1388106000000,0.523,62
1388192400000,0.557,39
1388278800000,0.55,50
1388365200000,0.508,67
1388451600000,0.474,43
1388538000000,0.416,62
1388624400000,0.453,66
1388710800000,0.451,43
1388797200000,0.469,83
1388883600000,0.493,44
1388970000000,0.525,80
1389056400000,0.478,44
1389142800000,0.469,50
1389229200000,0.517,47
1389315600000,0.533,52
1389402000000,0.44,37
1389488400000,0.406,47
1389574800000,0.41,42
1389661200000,0.441,64
1389747600000,0.417,53
1389834000000,0.419,45
1389920400000,0.462,40
1390006800000,0.49,73
1390093200000,0.449,59
1390179600000,0.423,57
1390266000000,0.456,77
1390352400000,0.427,53
1390438800000,0.472,72
1390525200000,0.455,38
1390611600000,0.437,59
1390698000000,0.463,67
1390784400000,0.39,70
1390870800000,0.396,65
1390957200000,0.409,71
1391043600000,0.406,56
1391130000000,0.383,64
1391216400000,0.392,65
1391302800000,0.385,78
1391389200000,0.363,95
1391475600000,0.376,100
1391562000000,0.385,54
1391648400000,0.385,52
1391734800000,0.344,49
1391821200000,0.378,96
1391907600000,0.388,58
1391994000000,0.361,45
1392080400000,0.349,48
1392166800000,0.386,44
1392253200000,0.326,57
1392339600000,0.334,41
1392426000000,0.365,69
1392512400000,0.396,39
1392598800000,0.383,38
1392685200000,0.354,59
1392771600000,0.345,47
1392858000000,0.359,38
1392944400000,0.32,41
1393030800000,0.342,40
1393117200000,0.355,43
1393203600000,0.347,50
1393290000000,0.371,40
1393376400000,0.442,35
1393462800000,0.448,45
1393549200000,0.443,34
1393635600000,0.407,39
1393722000000,0.371,56
1393808400000,0.445,55
1393894800000,0.418,38
1393981200000,0.424,21
