timestamp,price_dollar,sells
1420765200000,5.284,1
1420851600000,16.1,1
1421024400000,1.733,5
1421110800000,2.013,3
1421197200000,2.491,1
1421283600000,1.975,1
1421370000000,2.134,5
1421456400000,2.493,2
1421542800000,2.492,14
1421629200000,2.256,13
1421715600000,1.816,4
1421802000000,1.449,6
1421888400000,1.995,5
1421974800000,1.832,11
1422061200000,1.706,12
1422147600000,1.469,7
1422234000000,1.362,12
1422320400000,1.193,4
1422406800000,3.36,17
1422579600000,2.794,2
1422666000000,1.443,10
1422752400000,1.804,8
1422838800000,1.365,5
1422925200000,1.341,2
1423011600000,1.35,1
1423098000000,1.108,10
1423184400000,1.117,7
1423270800000,0.954,5
1423357200000,1.094,5
1423443600000,0.928,13
1423530000000,0.981,5
1423616400000,0.902,4
1423702800000,0.97,7
1423789200000,1.137,10
1423875600000,1.434,6
1423962000000,1.21,9
1424048400000,1.296,6
1424134800000,1.062,5
1424221200000,1.222,3
1424307600000,1.163,3
1424394000000,1.183,5
1424480400000,1.141,5
1424566800000,1.074,6
1424653200000,0.919,7
1424739600000,0.971,12
1424826000000,0.952,4
1424912400000,0.881,5
1424998800000,0.963,6
1425085200000,0.875,5
1425171600000,0.869,5
1425258000000,0.905,3
1425344400000,0.973,3
1425430800000,0.936,3
1425517200000,0.976,2
1425603600000,0.915,7
1425690000000,0.912,2
1425776400000,0.779,3
1425862800000,0.652,11
1425949200000,0.641,7
1426035600000,0.674,6
1426122000000,0.672,4
1426208400000,0.599,7
1426294800000,0.543,19
1426381200000,0.615,5
1426467600000,0.533,8
1426554000000,0.714,8
1426640400000,0.643,6
1426726800000,0.698,7
1426813200000,0.614,5
1426899600000,0.618,8
1426986000000,0.709,8
1427072400000,0.671,10
1427158800000,0.61,2
1427245200000,0.682,12
1427331600000,0.632,8
1427418000000,0.594,6
1427504400000,0.607,11
1427590800000,0.645,12
1427677200000,0.567,10
1427763600000,0.563,16
1427850000000,2.681,62
1427936400000,2.81,6
1428022800000,2.577,13
1428109200000,2.54,7
1428195600000,2.576,4
1428282000000,2.509,21
1428368400000,2.546,8
1428454800000,2.553,7
1428541200000,2.427,15
1428627600000,2.798,7
1428714000000,2.369,14
1428800400000,2.655,2
1428973200000,2.073,3
1429059600000,2.572,23
1429146000000,2.501,8
1429232400000,1.379,4
1429318800000,2.165,16
1429405200000,2.513,7
1429491600000,2.8,1
1429578000000,1.647,4
1429664400000,2.048,3
1429750800000,1.963,3
1429837200000,1.738,10
1429923600000,1.709,22
1430010000000,1.621,11
1430096400000,1.661,4
1430182800000,1.697,15
1430269200000,1.763,3
1430355600000,1.685,4
1430442000000,1.988,8
1430528400000,2.388,34
1430614800000,2.728,9
1430701200000,1.849,9
1430787600000,1.776,9
1430874000000,1.489,1
1430960400000,1.536,11
1431046800000,1.531,12
1431133200000,1.423,9
1431219600000,1.636,5
1431306000000,1.553,2
1431392400000,1.528,9
1431478800000,1.679,10
1431565200000,1.634,3
1431651600000,1.309,1
1431738000000,1.676,13
1431824400000,1.625,3
1431910800000,1.519,11
1431997200000,1.437,5
1432083600000,1.439,10
1432170000000,1.52,3
1432256400000,1.474,7
1432342800000,1.609,4
1432515600000,1.395,9
1432602000000,1.454,4
1432688400000,1.031,8
1432774800000,1.052,15
1432861200000,1.222,8
1432947600000,1.268,5
1433034000000,1.266,6
1433120400000,1.448,9
1433206800000,1.722,1
1433379600000,1.345,4
1433466000000,1.479,3
1433552400000,1.287,3
1433638800000,1.201,2
1433725200000,1.156,7
1433811600000,1.24,8
1433898000000,1.181,7
1433984400000,1.2,4
1434070800000,1.108,6
1434157200000,1.058,4
1434243600000,1.239,9
1434330000000,1.122,1
1434416400000,1.078,5
1434502800000,0.991,10
1434589200000,1.26,4
1434675600000,0.897,1
1434762000000,0.95,8
1434848400000,1.151,2
1434934800000,1.15,1
1435021200000,1.051,6
1435107600000,1.078,6
1435194000000,1.226,11
1435280400000,1.31,2
1435366800000,1.46,3
1435453200000,1.41,6
1435539600000,1.225,3
1435626000000,1.056,4
1435712400000,1.396,1
1435798800000,1.179,3
1435885200000,1.233,2
1435971600000,1.357,7
1436230800000,1.207,5
1436317200000,1.184,8
1436403600000,1.241,7
1436490000000,1.239,5
1436576400000,1.212,5
1436662800000,1.326,2
1436835600000,1.204,2
1436922000000,0.88,4
1437008400000,1.204,11
1437094800000,1.18,3
1437181200000,1.171,9
1437267600000,1.086,3
1437354000000,1.093,1
1437440400000,1.13,3
1437526800000,1.292,10
1437613200000,1.215,1
1437699600000,1.108,7
1437786000000,1.195,4
1437872400000,1.16,2
1437958800000,1.03,7
1438045200000,1.103,6
1438131600000,1.132,4
1438218000000,1.142,5
1438304400000,1.265,3
1438390800000,1.231,4
1438477200000,1.105,4
1438563600000,1.118,4
1438650000000,1.366,4
1438822800000,1.274,1
1438909200000,1.09,3
1438995600000,1.151,2
1439082000000,1.24,12
1439254800000,1.127,5
1439341200000,1.16,3
1439427600000,1.045,2
1439514000000,1.22,2
1439686800000,1.06,4
1439773200000,0.907,4
