timestamp,price_dollar,sells
1632272400000,2.58,945
1632358800000,2.561,616
1632445200000,3.084,354
1632531600000,3.443,394
1632618000000,3.394,237
1632704400000,3.52,242
1632790800000,3.419,202
1632877200000,3.491,307
1632963600000,3.592,271
1633050000000,3.08,187
1633136400000,3.015,178
1633222800000,3.136,139
1633309200000,3.365,109
1633395600000,3.86,153
1633482000000,3.472,202
1633568400000,3.307,158
1633654800000,3.264,139
1633741200000,3.322,131
1633827600000,3.208,114
1633914000000,2.965,95
1634000400000,2.867,99
1634086800000,2.574,135
1634173200000,2.306,124
1634259600000,2.44,88
1634346000000,2.465,121
1634432400000,2.432,66
1634518800000,2.418,95
1634605200000,2.499,69
1634691600000,2.342,115
1634778000000,2.446,99
1634864400000,2.162,139
1634950800000,2.027,104
1635037200000,2.045,63
1635123600000,2.154,112
1635210000000,2.247,74
1635296400000,2.113,136
1635382800000,2.223,70
1635469200000,2.386,89
1635555600000,2.434,85
1635642000000,2.481,62
1635728400000,2.584,85
1635814800000,2.688,83
1635901200000,2.58,110
1635987600000,2.697,103
1636074000000,2.726,77
1636160400000,2.782,75
1636246800000,2.63,74
1636333200000,2.517,75
1636419600000,2.566,49
1636506000000,2.204,133
1636592400000,2.228,77
1636678800000,2.27,79
1636765200000,2.293,81
1636851600000,2.271,66
1636938000000,2.264,39
1637024400000,2.419,71
1637110800000,2.369,79
1637197200000,2.319,76
1637283600000,2.359,75
1637370000000,2.332,51
1637456400000,2.39,62
1637542800000,2.381,51
1637629200000,2.222,51
1637715600000,2.297,101
1637802000000,2.337,64
1637888400000,2.29,89
1637974800000,2.369,56
1638061200000,2.365,49
1638147600000,2.47,52
1638234000000,2.474,59
1638320400000,2.387,81
1638406800000,2.3,74
1638493200000,2.485,100
1638579600000,2.689,77
1638666000000,2.946,72
1638752400000,3.048,52
1638838800000,3.026,63
1638925200000,3.054,100
1639011600000,3.068,73
1639098000000,2.969,58
1639184400000,2.983,69
1639270800000,2.954,41
1639357200000,2.853,54
1639443600000,2.903,83
1639530000000,2.864,85
1639616400000,2.781,68
1639702800000,2.835,57
1639789200000,2.861,76
1639875600000,2.895,58
1639962000000,2.901,43
1640048400000,2.813,47
