timestamp,price_dollar,sells
1656637200000,1.594,2
1656723600000,2.174,93
1656810000000,2.169,82
1656896400000,1.799,77
1656982800000,1.809,75
1657069200000,1.569,80
1657155600000,1.373,93
1657242000000,1.447,80
1657328400000,1.358,84
1657414800000,1.444,88
1657501200000,1.413,81
1657587600000,1.409,79
1657674000000,1.643,51
1657760400000,1.383,90
1657846800000,1.359,68
1657933200000,1.27,96
1658019600000,1.379,92
1658106000000,1.403,87
1658192400000,1.449,89
1658278800000,1.54,62
1658365200000,1.417,88
1658451600000,1.331,73
1658538000000,1.33,88
1658624400000,1.241,78
1658710800000,1.19,95
1658797200000,1.12,82
1658883600000,0.915,88
1658970000000,0.917,96
1659056400000,0.941,102
1659142800000,0.921,121
1659229200000,0.898,111
1659315600000,0.854,104
1659402000000,0.873,120
1659488400000,0.862,135
1659574800000,0.888,117
1659661200000,0.968,96
1659747600000,0.918,105
1659834000000,0.909,98
1659920400000,0.873,119
1660006800000,0.93,69
1660093200000,0.904,124
1660179600000,0.877,117
1660266000000,0.858,116
1660352400000,0.814,90
1660438800000,0.753,151
1660525200000,0.785,122
1660611600000,0.763,128
1660698000000,0.727,166
1660784400000,0.71,134
1660870800000,0.695,128
1660957200000,0.732,119
1661043600000,0.696,149
1661130000000,0.728,124
1661216400000,0.74,129
1661302800000,0.757,124
1661389200000,0.734,139
1661475600000,0.733,131
1661562000000,0.699,113
1661648400000,0.723,160
1661734800000,0.74,131
1661821200000,0.719,130
1661907600000,0.713,139
1661994000000,0.694,140
1662080400000,0.683,116
1662166800000,0.676,132
1662253200000,0.658,135
1662339600000,0.643,138
1662426000000,0.62,148
1662512400000,0.628,124
1662598800000,0.634,164
1662685200000,0.621,163
1662771600000,0.629,155
1662858000000,0.623,157
1662944400000,0.605,145
1663030800000,0.6,131
1663117200000,0.597,147
1663203600000,0.595,130
1663290000000,0.582,136
1663376400000,0.564,149
1663462800000,0.578,179
1663549200000,0.564,145
1663635600000,0.563,114
1663722000000,0.573,151
1663808400000,0.542,146
1663894800000,0.549,145
1663981200000,0.535,174
1664067600000,0.521,208
1664154000000,0.52,171
1664240400000,0.501,143
1664326800000,0.5,176
1664413200000,0.485,178
1664499600000,0.484,155
1664586000000,0.491,200
1664672400000,0.491,200
1664758800000,0.475,170
1664845200000,0.463,157
1664931600000,0.482,136
1665018000000,0.462,155
1665104400000,0.474,171
1665190800000,0.466,208
1665277200000,0.456,162
1665363600000,0.465,165
1665450000000,0.462,149
1665536400000,0.44,135
1665622800000,0.433,204
1665709200000,0.401,102
1665795600000,0.42,249
1665882000000,0.427,194
1665968400000,0.413,174
1666054800000,0.416,153
1666141200000,0.411,157
1666227600000,0.414,158
1666314000000,0.403,197
1666400400000,0.39,237
1666486800000,0.391,185
1666573200000,0.371,157
1666659600000,0.357,168
1666746000000,0.328,186
1666832400000,0.318,176
1666918800000,0.327,162
1667005200000,0.325,205
1667091600000,0.315,212
1667178000000,0.328,157
1667264400000,0.325,167
1667350800000,0.327,171
1667437200000,0.323,180
1667523600000,0.321,218
1667610000000,0.318,201
1667696400000,0.31,229
1667782800000,0.304,177
1667869200000,0.295,207
1667955600000,0.286,207
1668042000000,0.292,186
1668128400000,0.298,192
1668214800000,0.301,231
1668301200000,0.315,225
1668387600000,0.314,178
1668474000000,0.299,194
1668560400000,0.304,229
1668646800000,0.313,170
1668733200000,0.305,214
1668819600000,0.303,222
1668906000000,0.309,213
1668992400000,0.307,158
1669078800000,0.294,177
1669165200000,0.279,235
1669251600000,0.271,200
1669338000000,0.262,225
1669424400000,0.261,221
1669510800000,0.262,216
1669597200000,0.248,198
1669683600000,0.249,198
1669770000000,0.252,188
1669856400000,0.262,161
1669942800000,0.269,197
1670029200000,0.266,223
1670115600000,0.275,224
1670202000000,0.273,191
1670288400000,0.276,180
1670374800000,0.288,193
1670461200000,0.288,215
1670547600000,0.297,186
1670634000000,0.289,203
1670720400000,0.301,207
1670806800000,0.293,172
1670893200000,0.294,200
1670979600000,0.287,209
1671066000000,0.274,196
1671152400000,0.283,201
1671238800000,0.284,199
1671325200000,0.285,221
