timestamp,price_dollar,sells
1606957200000,0.249,74
1607043600000,0.142,1348
1607130000000,0.174,1020
1607216400000,0.185,852
1607302800000,0.182,637
1607389200000,0.175,651
1607475600000,0.175,588
1607562000000,0.164,508
1607648400000,0.172,544
1607734800000,0.179,483
1607821200000,0.169,526
1607907600000,0.162,337
1607994000000,0.165,288
1608080400000,0.161,463
1608166800000,0.164,443
1608253200000,0.164,540
1608339600000,0.165,382
1608426000000,0.154,457
1608512400000,0.154,345
1608598800000,0.146,364
1608685200000,0.139,404
1608771600000,0.135,299
1608858000000,0.129,280
1608944400000,0.131,330
1609030800000,0.135,179
1609117200000,0.134,277
1609203600000,0.129,327
1609290000000,0.127,370
1609376400000,0.124,327
1609462800000,0.13,271
1609549200000,0.129,222
1609635600000,0.127,357
1609722000000,0.125,230
1609808400000,0.125,201
1609894800000,0.134,409
1609981200000,0.136,347
1610067600000,0.259,824
1610154000000,0.327,373
1610240400000,0.298,319
1610326800000,0.282,346
1610413200000,0.267,332
1610499600000,0.245,412
1610586000000,0.21,286
1610672400000,0.203,397
1610758800000,0.196,483
1610845200000,0.19,365
1610931600000,0.198,257
1611018000000,0.183,331
1611104400000,0.162,407
1611190800000,0.15,287
1611277200000,0.146,300
1611363600000,0.14,332
1611450000000,0.138,292
1611536400000,0.133,250
1611622800000,0.14,373
1611709200000,0.142,437
1611795600000,0.128,406
1611882000000,0.116,375
1611968400000,0.113,401
1612054800000,0.107,349
1612141200000,0.102,225
1612227600000,0.102,265
1612314000000,0.107,425
1612400400000,0.11,360
1612486800000,0.109,269
1612573200000,0.112,288
1612659600000,0.106,278
1612746000000,0.109,261
1612832400000,0.104,286
1612918800000,0.099,276
1613005200000,0.103,275
1613091600000,0.105,255
1613178000000,0.098,361
1613264400000,0.103,332
1613350800000,0.102,285
1613437200000,0.094,187
1613523600000,0.104,358
1613610000000,0.108,291
1613696400000,0.111,368
1613782800000,0.11,227
1613869200000,0.107,291
1613955600000,0.112,231
1614042000000,0.108,276
1614128400000,0.111,269
1614214800000,0.107,288
1614301200000,0.103,337
1614387600000,0.107,295
1614474000000,0.118,253
1614560400000,0.112,256
1614646800000,0.116,247
1614733200000,0.121,287
1614819600000,0.111,261
1614906000000,0.104,267
1614992400000,0.106,380
1615078800000,0.11,240
1615165200000,0.113,289
1615251600000,0.111,244
1615338000000,0.115,265
1615424400000,0.115,340
1615510800000,0.111,239
1615597200000,0.111,359
1615683600000,0.111,249
1615770000000,0.106,282
1615856400000,0.103,240
1615942800000,0.107,362
1616029200000,0.106,334
1616115600000,0.104,293
1616202000000,0.1,416
1616288400000,0.102,316
1616374800000,0.099,321
1616461200000,0.1,314
1616547600000,0.096,351
1616634000000,0.095,308
1616720400000,0.097,302
1616806800000,0.097,338
1616893200000,0.096,242
1616979600000,0.097,519
1617066000000,0.097,319
1617152400000,0.096,393
1617238800000,0.093,246
1617325200000,0.091,308
1617411600000,0.094,303
1617498000000,0.096,287
1617584400000,0.099,307
1617670800000,0.101,231
1617757200000,0.085,114
1617843600000,0.088,239
1617930000000,0.085,301
1618016400000,0.077,265
