timestamp,price_dollar,sells
1606957200000,0.497,24
1607043600000,0.733,536
1607130000000,0.908,385
1607216400000,1.119,380
1607302800000,1.067,277
1607389200000,1.044,249
1607475600000,0.984,223
1607562000000,0.908,188
1607648400000,0.924,179
1607734800000,1.119,217
1607821200000,1.063,168
1607907600000,0.988,128
1607994000000,0.937,112
1608080400000,0.913,147
1608166800000,0.914,179
1608253200000,0.917,169
1608339600000,0.929,205
1608426000000,0.941,150
1608512400000,0.919,108
1608598800000,0.895,136
1608685200000,0.88,129
1608771600000,0.871,131
1608858000000,0.855,128
1608944400000,0.88,164
1609030800000,0.876,55
1609117200000,0.838,101
1609203600000,0.831,111
1609290000000,0.832,132
1609376400000,0.789,133
1609462800000,0.853,160
1609549200000,0.87,139
1609635600000,0.867,109
1609722000000,0.89,132
1609808400000,0.896,118
1609894800000,0.883,114
1609981200000,0.879,108
1610067600000,0.878,125
1610154000000,0.873,95
1610240400000,0.876,120
1610326800000,0.903,113
1610413200000,0.898,91
1610499600000,0.935,140
1610586000000,0.937,104
1610672400000,0.901,107
1610758800000,0.885,131
1610845200000,0.912,93
1610931600000,0.932,105
1611018000000,0.883,87
1611104400000,0.871,131
1611190800000,0.865,84
1611277200000,0.848,114
1611363600000,0.874,115
1611450000000,0.872,129
1611536400000,0.868,102
1611622800000,0.859,96
1611709200000,0.856,131
1611795600000,0.814,134
1611882000000,0.784,129
1611968400000,0.76,119
1612054800000,0.746,124
1612141200000,0.791,122
1612227600000,0.762,137
1612314000000,0.707,110
1612400400000,0.736,94
1612486800000,0.737,89
1612573200000,0.755,106
1612659600000,0.789,102
1612746000000,0.758,83
1612832400000,0.7,68
1612918800000,0.702,87
1613005200000,0.666,137
1613091600000,0.694,79
1613178000000,0.681,164
1613264400000,0.652,112
1613350800000,0.6,81
1613437200000,0.602,87
1613523600000,0.598,147
1613610000000,0.607,101
1613696400000,0.611,106
1613782800000,0.629,97
1613869200000,0.583,66
1613955600000,0.63,98
1614042000000,0.661,93
1614128400000,0.644,81
1614214800000,0.641,87
1614301200000,0.65,92
1614387600000,0.65,97
1614474000000,0.628,96
1614560400000,0.598,99
1614646800000,0.625,91
1614733200000,0.632,80
1614819600000,0.648,111
1614906000000,0.633,105
1614992400000,0.666,148
1615078800000,0.642,84
1615165200000,0.649,91
1615251600000,0.625,94
1615338000000,0.63,172
1615424400000,0.661,94
1615510800000,0.691,130
1615597200000,0.669,124
1615683600000,0.659,110
1615770000000,0.641,121
1615856400000,0.63,78
1615942800000,0.654,125
1616029200000,0.631,99
1616115600000,0.614,127
1616202000000,0.605,142
1616288400000,0.621,119
1616374800000,0.634,165
1616461200000,0.623,106
1616547600000,0.609,119
1616634000000,0.62,102
1616720400000,0.624,87
1616806800000,0.628,97
1616893200000,0.613,111
1616979600000,0.605,73
1617066000000,0.605,86
1617152400000,0.604,145
1617238800000,0.6,92
1617325200000,0.598,81
1617411600000,0.606,118
1617498000000,0.615,90
1617584400000,0.605,91
1617670800000,0.604,86
1617757200000,0.605,55
1617843600000,0.587,136
1617930000000,0.579,100
1618016400000,0.545,97
1618102800000,0.529,64
1618189200000,0.52,70
1618275600000,0.508,98
1618362000000,0.519,18
1618448400000,0.461,67
1618534800000,0.441,99
1618621200000,0.449,100
1618707600000,0.478,98
1618794000000,0.465,122
1618880400000,0.474,102
1618966800000,0.488,89
1619053200000,0.476,58
1619139600000,0.478,62
1619226000000,0.513,108
1619312400000,0.495,49
1619398800000,0.52,74
1619485200000,0.522,76
1619571600000,0.514,109
1619658000000,0.518,58
1619744400000,0.503,56
1619830800000,0.503,55
1619917200000,0.495,77
1620003600000,0.496,62
1620090000000,0.517,118
1620176400000,0.507,95
1620262800000,0.513,107
1620349200000,0.49,87
1620435600000,0.496,130
1620522000000,0.484,88
1620608400000,0.5,87
1620694800000,0.501,78
1620781200000,0.477,78
1620867600000,0.472,101
1620954000000,0.457,55
1621040400000,0.479,67
1621126800000,0.483,76
1621213200000,0.483,93
1621299600000,0.508,58
1621386000000,0.48,106
1621472400000,0.476,52
1621558800000,0.493,55
1621645200000,0.472,53
1621731600000,0.454,67
1621818000000,0.451,61
1621904400000,0.461,100
1621990800000,0.442,66
1622077200000,0.455,81
1622163600000,0.455,63
1622250000000,0.442,63
1622336400000,0.461,55
1622422800000,0.452,48
1622509200000,0.44,56
1622595600000,0.449,71
1622682000000,0.454,72
1622768400000,0.457,67
1622854800000,0.444,52
1622941200000,0.474,46
1623027600000,0.459,47
1623114000000,0.476,37
1623200400000,0.445,50
1623286800000,0.416,50
1623373200000,0.424,44
1623459600000,0.426,40
1623546000000,0.44,58
1623632400000,0.412,51
1623718800000,0.424,46
1623805200000,0.407,25
1623891600000,0.43,72
1623978000000,0.429,32
1624064400000,0.432,69
1624150800000,0.427,38
1624237200000,0.452,43
1624323600000,0.437,44
1624410000000,0.465,52
1624496400000,0.428,23
1624582800000,0.434,55
1624669200000,0.409,46
1624755600000,0.403,21
1624842000000,0.389,24
1624928400000,0.405,43
1625014800000,0.414,24
1625101200000,0.416,39
1625187600000,0.39,44
1625274000000,0.402,39
1625360400000,0.397,21
1625446800000,0.388,18
1625533200000,0.395,27
1625619600000,0.411,20
1625706000000,0.375,25
1625792400000,0.379,28
1625878800000,0.399,45
1625965200000,0.394,37
1626051600000,0.389,21
1626138000000,0.401,49
1626224400000,0.382,43
1626310800000,0.396,27
1626397200000,0.416,17
1626483600000,0.374,31
1626570000000,0.395,25
1626656400000,0.381,28
1626742800000,0.358,37
1626829200000,0.381,34
1626915600000,0.365,31
1627002000000,0.39,29
1627088400000,0.359,21
1627174800000,0.373,19
1627261200000,0.375,19
1627347600000,0.346,13
1627434000000,0.387,17
1627520400000,0.359,23
1627606800000,0.38,28
1627693200000,18.108,28
1627779600000,0.363,22
1627866000000,0.376,46
1627952400000,0.396,33
1628038800000,0.426,47
1628125200000,0.45,93
1628211600000,0.446,87
1628298000000,0.426,48
1628384400000,0.402,31
1628470800000,0.452,28
1628557200000,0.46,36
1628643600000,0.453,37
1628730000000,0.49,28
1628816400000,0.482,35
1628902800000,0.455,28
1628989200000,0.489,24
1629075600000,0.47,23
1629162000000,0.444,30
1629248400000,0.453,38
1629334800000,0.435,16
1629421200000,0.393,21
1629507600000,0.432,29
1629594000000,0.442,43
1629680400000,0.429,20
1629766800000,0.428,10
1629853200000,0.43,37
1629939600000,0.42,19
1630026000000,0.395,27
1630112400000,0.401,20
1630198800000,0.379,22
1630285200000,0.412,29
1630371600000,0.419,22
1630458000000,0.392,22
1630544400000,0.405,39
1630630800000,0.447,27
1630717200000,0.401,25
1630803600000,0.461,20
1630890000000,0.379,27
1630976400000,0.466,20
1631062800000,0.457,38
1631149200000,0.425,28
1631235600000,0.407,25
1631322000000,0.418,33
1631408400000,0.46,22
1631494800000,0.429,29
1631581200000,0.462,16
1631667600000,0.441,11
1631754000000,0.409,28
1631840400000,0.475,24
1631926800000,0.419,20
1632013200000,0.434,29
1632099600000,0.425,37
1632186000000,0.418,18
1632272400000,0.382,36
1632358800000,0.363,30
1632445200000,0.365,28
1632531600000,0.366,14
1632618000000,0.325,19
1632704400000,0.378,35
1632790800000,0.354,16
1632877200000,0.381,67
1632963600000,0.389,37
1633050000000,0.376,28
1633136400000,0.409,53
1633222800000,0.373,26
1633309200000,0.419,35
1633395600000,0.402,17
1633482000000,0.414,44
1633568400000,0.399,27
1633654800000,0.409,35
1633741200000,0.408,49
1633827600000,0.385,25
1633914000000,0.401,22
1634000400000,0.422,34
1634086800000,0.459,27
1634173200000,0.457,18
1634259600000,0.399,15
1634346000000,0.431,34
1634432400000,0.439,37
1634518800000,0.434,26
1634605200000,0.461,38
1634691600000,0.43,11
1634778000000,0.417,21
1634864400000,0.382,19
1634950800000,0.376,22
1635037200000,0.387,16
1635123600000,0.388,20
1635210000000,0.355,18
1635296400000,0.359,20
1635382800000,0.374,26
1635469200000,0.373,20
1635555600000,0.365,26
1635642000000,0.366,56
1635728400000,0.319,18
1635814800000,0.323,22
1635901200000,0.349,36
1635987600000,0.358,37
1636074000000,0.381,31
1636160400000,0.34,26
1636246800000,0.372,36
1636333200000,0.362,19
1636419600000,0.353,36
1636506000000,0.366,25
1636592400000,0.366,32
1636678800000,0.388,27
