timestamp,price_dollar,sells
1399251600000,30.127,1
1399510800000,12.607,2
1399597200000,11.015,3
1399856400000,8.049,2
1399942800000,4.73,1
1400029200000,6.36,4
1400115600000,6.587,4
1400202000000,7.376,3
1400288400000,6.61,1
1400374800000,9.105,2
1400461200000,10,1
1400547600000,7.867,4
1400806800000,5.839,3
1400893200000,6.33,2
1401066000000,6.779,1
1401152400000,5.937,3
1401325200000,5.435,3
1401411600000,5.852,4
1401498000000,6.124,1
1401584400000,4.747,3
1401757200000,5.718,11
1401843600000,5.699,1
1402016400000,5.98,1
1402102800000,5.47,1
1402189200000,5.588,2
1402362000000,6.153,1
1402534800000,5.75,4
1402621200000,4.915,10
1402707600000,6.603,2
1402880400000,5.616,1
1402966800000,3.793,3
1403053200000,4.659,3
1403139600000,5.161,10
1403226000000,5.019,1
1403312400000,4.21,1
1403398800000,3.81,5
1403485200000,3.483,3
1403571600000,4.345,2
1403658000000,4.68,3
1403744400000,5.475,1
1403830800000,6.047,1
1403917200000,3.647,4
1404003600000,4.61,1
1404090000000,3.775,4
1404176400000,3.9,11
1404262800000,4.195,3
1404349200000,3.637,7
1404435600000,3.972,9
1404522000000,4.742,4
1404608400000,4.929,3
1404694800000,4.953,3
1404867600000,4.375,2
1404954000000,4.802,4
1405040400000,3.295,7
1405126800000,4.152,4
1405213200000,4.689,1
1405299600000,4.101,7
1405386000000,4.688,4
1405472400000,4.423,2
1405558800000,4.547,5
1405645200000,4.888,4
1405731600000,5.705,1
1405818000000,6.896,4
1405990800000,7.316,3
1406077200000,6.371,2
1406163600000,6.69,2
1406250000000,4.231,2
1406336400000,5.088,6
1406422800000,5.013,7
1406509200000,5.522,3
1406595600000,5.7,1
1406682000000,5.913,2
1406768400000,4.394,2
1406854800000,6.002,8
1406941200000,5.955,5
1407027600000,6.893,1
1407114000000,4.906,5
1407200400000,5.199,3
1407286800000,4.901,5
1407373200000,6.005,5
1407459600000,7.2,1
1407546000000,6.03,2
1407718800000,5.256,2
1407805200000,4.944,8
1407891600000,5.658,4
1407978000000,6.706,5
1408064400000,5.989,2
1408150800000,6.709,2
1408323600000,5.035,4
1408410000000,5.286,3
1408496400000,5.741,1
1408669200000,5.237,7
1408755600000,4.974,4
1408842000000,5.191,5
1408928400000,5.002,6
1409014800000,4.343,10
1409101200000,4.59,7
1409187600000,4.681,3
1409274000000,5.079,3
1409360400000,4.712,6
1409446800000,5.336,9
1409533200000,6.005,6
1409619600000,6.64,2
1409706000000,6.506,2
1409792400000,5.061,2
1409878800000,5.386,4
1409965200000,5.703,8
1410051600000,5.618,5
1410224400000,5.224,2
1410310800000,4.921,6
1410397200000,4.764,7
1410483600000,5.693,5
1410570000000,5.174,2
1410656400000,4.245,2
1410742800000,3.92,4
1410829200000,4.493,4
1410915600000,3.817,11
1411002000000,4.156,11
1411088400000,4.464,8
1411174800000,4.624,5
1411261200000,4.906,1
1411347600000,4.617,6
1411434000000,4.875,4
1411520400000,3.585,8
1411606800000,4.104,6
1411693200000,4.089,6
1411779600000,3.962,7
1411866000000,4.4,4
1411952400000,4.024,7
1412038800000,3.714,6
1412125200000,3.814,34
1412211600000,4.285,4
1412298000000,4.071,5
1412384400000,4.641,6
1412470800000,4.908,8
1412557200000,3.833,2
1412643600000,5.416,2
1412730000000,6.244,4
1412816400000,6.345,1
1412902800000,4.27,4
1412989200000,4.087,3
1413075600000,3.992,7
1413162000000,3.588,8
1413248400000,4.291,16
1413334800000,4.374,6
1413421200000,4.254,3
1413507600000,4.323,4
1413594000000,3.793,8
1413680400000,3.909,8
1413766800000,3.966,10
1413939600000,3.457,10
1414026000000,3.97,9
1414112400000,5.558,5
1414198800000,7.154,2
1414285200000,5.78,4
1414371600000,4.494,2
1414458000000,4.988,2
1414544400000,4.419,4
1414630800000,4.751,5
1414717200000,5.115,3
1414803600000,3.502,7
1414890000000,4.03,3
1414976400000,3.488,6
1415062800000,3.933,6
1415149200000,3.602,5
1415235600000,3.627,8
1415322000000,3.498,8
1415408400000,3.395,11
1415494800000,3.884,7
1415581200000,3.45,5
1415667600000,3.928,4
1415754000000,2.928,6
1415840400000,2.908,6
1415926800000,3.138,6
1416013200000,2.536,4
1416099600000,2.562,6
1416186000000,3.107,7
1416272400000,2.847,4
1416358800000,2.949,1
1416445200000,2.65,1
1416531600000,2.579,4
1416618000000,2.716,2
1416704400000,2.591,2
1416790800000,2.699,4
1416877200000,2.622,4
1416963600000,2.525,5
1417050000000,2.707,11
1417136400000,2.672,4
1417222800000,3.496,7
1417309200000,2.24,9
1417395600000,2.629,20
1417482000000,2.755,3
1417568400000,3.557,4
1417654800000,3.061,12
1417741200000,3.231,11
1417827600000,3.046,29
1417914000000,3.35,7
1418000400000,3.407,4
1418086800000,3.026,8
1418173200000,3.175,4
1418259600000,3.188,5
1418346000000,3.136,3
1418432400000,2.959,5
1418518800000,3.164,8
1418605200000,2.691,10
1418691600000,2.549,11
1418778000000,3.148,4
1418864400000,3.343,5
1418950800000,3.4,10
1419037200000,3.399,7
1419123600000,2.889,5
1419210000000,2.927,8
1419296400000,3.182,5
1419382800000,2.329,7
1419469200000,2.998,16
1419555600000,3.328,7
1419642000000,2.798,24
1419728400000,2.82,17
1419814800000,2.683,11
1419901200000,2.812,6
1419987600000,2.897,12
1420074000000,2.932,6
1420160400000,3.05,24
1420246800000,3.199,11
1420333200000,3.62,10
1420419600000,2.996,5
1420506000000,3.401,10
1420592400000,3.149,7
1420678800000,3.017,5
1420765200000,2.945,7
1420851600000,2.623,14
1420938000000,2.65,32
1421024400000,2.758,19
1421110800000,2.899,12
1421197200000,2.818,9
1421283600000,3.071,15
1421370000000,2.531,10
1421456400000,2.466,11
1421542800000,2.374,14
1421629200000,2.503,10
1421715600000,2.427,13
1421802000000,2.356,11
1421888400000,2.408,10
1421974800000,2.655,16
1422061200000,2.704,12
1422147600000,2.508,18
1422234000000,2.312,16
1422320400000,2.616,14
1422406800000,3.021,8
1422493200000,2.497,8
1422579600000,2.688,7
1422666000000,2.317,16
1422752400000,2.294,13
1422838800000,2.281,23
1422925200000,2.456,16
1423011600000,2.511,16
1423098000000,2.638,9
1423184400000,2.323,13
1423270800000,2.447,18
1423357200000,2.528,11
1423443600000,2.235,11
1423530000000,2.246,15
1423616400000,2.194,9
1423702800000,2.212,18
1423789200000,2.472,12
1423875600000,2.516,11
1423962000000,2.479,5
1424048400000,2.197,11
1424134800000,2.173,11
1424221200000,2.694,3
1424307600000,2.2,10
1424394000000,2.206,13
1424480400000,2.243,13
1424566800000,2.049,8
1424653200000,2.641,14
1424739600000,2.433,4
1424826000000,2.533,10
1424912400000,2.414,9
1424998800000,2.466,15
1425085200000,2.425,13
1425171600000,2.456,9
1425258000000,2.292,14
1425344400000,2.229,14
1425430800000,2.276,8
1425517200000,2.397,16
1425603600000,2.44,15
1425690000000,2.018,10
1425776400000,2.202,15
1425862800000,2.255,16
1425949200000,2.23,18
1426035600000,2.126,10
1426122000000,2.053,11
1426208400000,2.172,5
1426294800000,1.939,27
1426381200000,1.826,13
1426467600000,1.682,15
1426554000000,1.882,12
1426640400000,2.057,17
1426726800000,2.007,9
1426813200000,1.943,27
1426899600000,1.944,34
1426986000000,2.158,14
1427072400000,2.287,13
1427158800000,2.15,8
1427245200000,2.279,15
1427331600000,2.252,5
1427418000000,2.374,8
1427504400000,2.158,18
1427590800000,2.16,13
1427677200000,2.215,20
1427763600000,2.222,12
1427850000000,8.324,106
1427936400000,8.133,32
1428022800000,9.194,24
1428109200000,9.132,4
1428195600000,9.134,23
1428282000000,8.927,14
1428368400000,8.524,19
1428454800000,7.948,12
1428541200000,7.702,19
1428627600000,9.234,10
1428714000000,8.063,18
1428800400000,7.774,7
1428886800000,9.419,14
1428973200000,8.537,4
1429059600000,8.087,10
1429146000000,7.348,4
1429232400000,7.409,11
1429318800000,6.71,7
1429405200000,7.9,3
1429491600000,6.58,9
1429578000000,6.631,18
1429664400000,8.493,17
1429750800000,7.932,2
1429837200000,5.839,6
1429923600000,6.685,12
1430010000000,8.344,10
1430096400000,5.908,12
1430182800000,7.471,12
1430269200000,8.006,10
1430355600000,8.114,14
1430442000000,4.561,8
1430528400000,8.993,8
1430701200000,8.384,2
1430787600000,8.65,15
1430874000000,7.967,5
1430960400000,7.633,3
1431046800000,9.4,1
1431133200000,8.227,7
1431219600000,8.05,1
1431306000000,8.945,3
1431392400000,9.795,11
1431478800000,8.078,10
1431565200000,8.87,7
1431651600000,10.347,6
1431738000000,8.025,2
1431824400000,9.975,1
1431910800000,6.839,6
1431997200000,7.935,15
1432083600000,6.9,1
1432170000000,5.974,1
1432256400000,9.237,15
1432429200000,8.657,3
1432515600000,6.9,1
1432602000000,7.532,3
1432688400000,7.953,6
1432774800000,7.349,6
1432861200000,8.21,6
1432947600000,6.301,1
1433034000000,6.909,7
1433120400000,7.021,3
1433206800000,8.055,4
1433293200000,6.709,3
1433379600000,6.275,3
1433466000000,7.575,12
1433552400000,6.867,5
1433638800000,6.548,11
1433811600000,7.189,6
1433898000000,8.331,5
1434070800000,7.454,1
1434157200000,7.272,7
1434243600000,7.076,7
1434416400000,7.06,1
1434502800000,6.652,4
1434589200000,7.797,1
1434675600000,6.803,10
1434762000000,6.51,3
1434848400000,6.689,3
1434934800000,7.302,5
1435021200000,6.358,1
1435107600000,7.624,10
1435280400000,6.733,3
1435366800000,6.151,1
1435539600000,7.91,8
1435626000000,7.983,3
1435712400000,7.152,2
1435798800000,6.911,4
1435885200000,7.59,2
1435971600000,7.389,3
1436058000000,9.024,5
1436230800000,8.655,2
1436317200000,7.08,1
1436490000000,9.68,8
1436576400000,8.5,3
1436749200000,7.922,5
1436922000000,7.445,1
1437008400000,8.05,1
1437094800000,7.454,5
1437181200000,8.047,1
1437267600000,7.712,4
1437354000000,8,3
1437440400000,9.182,5
1437613200000,7.496,2
1437699600000,9.158,4
1437786000000,8.26,3
1437958800000,8.06,3
1438045200000,8.006,1
1438218000000,7.896,1
1438390800000,8.845,6
1438477200000,7.149,1
1438563600000,8.115,1
1438736400000,6.041,9
1438822800000,7.957,4
1438909200000,10.319,1
1438995600000,6.885,4
1439082000000,17.809,4
1439168400000,7.785,8
1439514000000,8,1
1439600400000,8.104,2
1439686800000,6.11,1
1439859600000,7.565,2
1439946000000,7.601,1
1440032400000,7.495,2
1440205200000,7.051,2
1440291600000,7.299,1
1440378000000,7.582,5
1440464400000,7.743,6
1440550800000,7.718,3
1440637200000,8.283,9
1440810000000,12.798,2
1441155600000,9.041,1
1441328400000,9.672,2
1441414800000,7.851,1
1441501200000,7.135,6
