timestamp,price_dollar,sells
1495587600000,4.489,1
1495674000000,6.711,2
1495760400000,2.518,12
1495846800000,3.853,1
1495933200000,3.917,1
1496019600000,3.51,2
1496106000000,4.058,5
1496192400000,5.227,3
1496365200000,4.279,1
1496451600000,4.301,2
1496538000000,3.863,4
1496710800000,3.777,2
1496797200000,3.773,4
1496883600000,3.499,3
1496970000000,3.417,3
1497056400000,2.518,2
1497142800000,2.395,2
1497229200000,2.765,5
1497315600000,2.594,4
1497402000000,2.931,5
1497488400000,3.132,5
1497574800000,3.196,4
1497661200000,3.234,2
1497747600000,3.382,2
1497834000000,3.51,1
1498006800000,2.509,3
1498093200000,3.109,4
1498179600000,2.352,2
1498266000000,2.59,3
1498352400000,2.8,2
1498438800000,2.868,3
1498525200000,2.809,5
1498611600000,2.936,1
1498698000000,2.246,3
1498784400000,2.517,4
1498870800000,2.483,2
1499043600000,2.61,2
1499130000000,2.562,2
1499302800000,2.83,1
1499389200000,2.577,2
1499475600000,2.279,3
1499562000000,2.003,1
1499648400000,2.469,5
1499734800000,2.527,2
1499821200000,2.502,4
1499907600000,2.427,2
1499994000000,2.977,3
1500166800000,2.188,3
1500253200000,2.463,2
1500339600000,2.72,5
1500512400000,3.026,1
1500598800000,3.007,2
1500685200000,2.053,3
1500771600000,2.067,4
1500858000000,2.219,3
1500944400000,2.6,1
1501030800000,2.613,2
1501117200000,2.49,1
1501203600000,2.381,2
1501290000000,2.546,3
1501376400000,2.299,4
1501462800000,2.498,3
1501549200000,2.632,7
1501635600000,3.191,2
1501722000000,2.847,3
1501808400000,3.594,3
1501894800000,2.181,4
1501981200000,2.33,7
1502067600000,2.93,1
1502154000000,2.626,2
1502240400000,2.148,2
1502326800000,2.24,2
1502413200000,2.48,6
1502499600000,2.372,3
1502586000000,2.816,3
1502672400000,3.14,2
1502758800000,2.998,5
1502845200000,2.948,2
1502931600000,2.962,1
1503018000000,2.528,3
1503190800000,2.056,4
1503363600000,2.656,2
1503536400000,1.15,1
1503622800000,2.02,1
1503709200000,2.411,2
1503795600000,2.453,1
1503882000000,2.264,3
1503968400000,2.43,2
1504054800000,2.217,4
1504141200000,1.82,2
1504227600000,2.268,4
1504314000000,2.151,5
1504400400000,2.26,2
1504486800000,2.455,11
1504573200000,3.877,1
1504659600000,2.8,1
1504746000000,3,1
1504832400000,3.515,2
1504918800000,3.655,2
1505005200000,3.652,5
1505178000000,3.583,2
1505350800000,2.91,2
1505437200000,1.2,1
1505523600000,2.977,6
1505610000000,3.553,1
1505696400000,3.278,4
1505782800000,2.243,2
1505869200000,2.374,3
1505955600000,2.702,1
1506042000000,2.39,13
1506128400000,3.466,1
1506214800000,2.76,1
1506301200000,3.04,3
1506474000000,2.02,2
1506560400000,2.593,3
1506646800000,2.898,2
1506733200000,2.923,3
1506992400000,2.673,1
1507078800000,2.933,2
1507510800000,2.7,2
1507597200000,2.715,1
1507770000000,2.508,3
1507856400000,2.453,2
1508029200000,2.831,2
1508202000000,2.855,1
1508288400000,2.446,2
1508374800000,2.413,2
1508547600000,2.383,1
1508634000000,2.548,3
1508806800000,2.755,1
1509066000000,2.248,2
1509152400000,2.215,3
1509238800000,2.036,2
1509325200000,2.19,1
1509411600000,1.57,1
1509498000000,2.359,3
1509584400000,1.97,1
1509670800000,1.759,1
1509757200000,2.003,3
1509930000000,2.153,1
1510016400000,1.976,3
1510102800000,1.928,3
1510275600000,2.001,1
1510362000000,1.998,3
1510448400000,2.23,1
1510534800000,2.356,3
1510621200000,2.565,3
1510707600000,2.36,2
1510794000000,1.7,1
1510880400000,2.594,2
1510966800000,2.808,1
1511053200000,2.172,2
1511139600000,2.758,2
1511226000000,2.306,3
1511485200000,2.043,4
1511571600000,1.963,2
1511658000000,2.559,2
1511830800000,2.25,1
1511917200000,2.714,3
1512003600000,2.461,2
1512090000000,2.567,1
1512176400000,2.203,2
1512262800000,2.39,4
1512435600000,2.381,1
1512522000000,2.703,1
1512608400000,2.66,1
1512781200000,1.93,1
1512867600000,2.534,2
1512954000000,2.597,1
1513040400000,2.642,2
1513126800000,2.684,2
1513299600000,2.676,1
1513386000000,2.814,1
1513472400000,2.87,1
1513645200000,2.637,3
1513731600000,2.857,1
1513818000000,2.677,2
1513990800000,2.551,3
1514077200000,2.586,3
1514163600000,2.83,1
1514250000000,2.977,5
1514336400000,2.964,1
1514422800000,3.441,3
1514509200000,3.389,1
1514595600000,3.445,2
1514682000000,3.438,2
1514768400000,2.33,1
1514854800000,3.203,3
1514941200000,3.47,1
1515114000000,3.484,1
1515200400000,3.483,1
1515373200000,2.95,2
1515459600000,2.995,4
1515546000000,2.504,2
1515632400000,2.67,2
1515718800000,2.904,1
1515805200000,2.641,3
1515891600000,2.999,2
1515978000000,2.556,4
1516064400000,2.861,1
1516150800000,2.987,1
1516237200000,1.654,1
1516323600000,2.995,4
1516410000000,2.967,3
1516496400000,2.824,3
1516582800000,2.495,1
1516669200000,2.464,4
1516755600000,2.502,4
1516842000000,2.496,4
1516928400000,2.48,5
1517014800000,2.12,1
1517101200000,1.958,12
1517187600000,1.923,4
1517274000000,2.163,10
1517360400000,2.15,1
1517446800000,2.371,4
1517533200000,2.495,2
1517619600000,2.208,5
1517706000000,2.179,4
1517792400000,2.034,4
1517878800000,2.191,6
1517965200000,2.204,2
1518051600000,2.169,8
1518138000000,2.385,4
1518224400000,2.729,3
1518310800000,2.939,5
1518397200000,3.128,2
1518570000000,2.982,2
1518656400000,3.109,2
1518742800000,2.328,2
1518915600000,3.723,4
1519088400000,3.502,3
1519174800000,6.107,3
1519261200000,7.19,2
1519520400000,2.39,1
1519606800000,2.39,1
1519693200000,4.546,1
1519779600000,4.089,3
1519952400000,4.065,3
1520038800000,4.682,1
1520125200000,4.75,1
1520211600000,4.876,1
1520557200000,4.051,3
1520643600000,3.211,3
1520730000000,3.435,5
1520902800000,3.256,1
1520989200000,3.094,2
1521075600000,2.695,3
1521162000000,3.105,1
1521334800000,3.243,1
1521421200000,2.626,3
1521507600000,2.851,2
1521594000000,3.489,3
1521680400000,3.836,2
1521853200000,3.99,1
1521939600000,4.02,1
1522198800000,3.058,2
1522371600000,3.646,1
1522458000000,2.464,1
1522544400000,1.924,2
1522803600000,2.453,6
1523062800000,1.99,1
1523149200000,2.943,2
1523235600000,3.094,1
1523322000000,2.966,1
1523494800000,2.51,1
1523581200000,2.843,4
1523667600000,3.279,7
1523754000000,3.429,2
1523840400000,3.337,1
1523926800000,3.678,2
1524013200000,3.703,1
1524099600000,2.837,2
1524186000000,3.4,3
