timestamp,price_dollar,sells
1607389200000,0.078,1
1607562000000,0.078,1
1607648400000,0.064,1
1607734800000,0.225,1
1607994000000,0.18,1
1608080400000,0.126,2
1608166800000,0.163,1
1608253200000,0.189,2
1608339600000,0.231,1
1608685200000,0.094,1
1608858000000,0.17,1
1609462800000,0.113,1
1609808400000,0.078,1
1609894800000,0.113,1
1610067600000,0.163,1
1610240400000,0.139,1
1610326800000,0.155,1
1610413200000,0.152,1
1610499600000,0.149,2
1610586000000,0.122,1
1610672400000,0.111,1
1610845200000,0.114,3
1611018000000,0.139,1
1611104400000,0.132,2
1611190800000,0.147,2
1611363600000,0.12,2
1611536400000,0.137,1
1611709200000,0.143,3
1611795600000,0.169,1
1611882000000,0.15,1
1612054800000,0.146,2
1612141200000,0.146,1
1612314000000,0.14,1
1612573200000,0.121,1
1612746000000,0.117,2
1612918800000,0.14,2
1613005200000,0.128,3
1613091600000,0.112,1
1613178000000,0.112,3
1613264400000,0.13,6
1613350800000,0.139,2
1613437200000,0.135,1
1613523600000,0.129,2
1613610000000,0.138,1
1613696400000,0.139,1
1613782800000,0.03,1
1613869200000,0.106,1
1614042000000,0.159,2
1614214800000,0.112,1
1614301200000,0.175,2
1614387600000,0.093,1
1614474000000,0.093,2
1614646800000,0.161,1
1614733200000,0.176,1
1614819600000,0.137,2
1614906000000,0.182,1
1614992400000,0.119,1
1615338000000,0.185,1
1615597200000,0.137,1
1615683600000,0.119,1
1615770000000,0.149,2
1615856400000,0.17,1
1615942800000,0.174,1
1616029200000,0.131,1
1616115600000,0.179,1
1616202000000,0.111,3
1616288400000,0.172,1
1616374800000,0.175,2
1616461200000,0.175,1
1616547600000,0.218,7
1616806800000,0.235,3
1617152400000,0.16,2
1617238800000,0.195,2
1617325200000,0.173,1
1617498000000,0.135,1
1617670800000,0.135,1
1617757200000,0.155,1
1617843600000,0.348,1
1617930000000,0.354,1
1618102800000,0.15,1
1618966800000,0.157,9
1619312400000,0.172,1
1619571600000,0.254,3
1619658000000,0.35,2
1619744400000,0.387,1
1620003600000,0.359,1
1620349200000,0.41,2
1620435600000,0.41,1
1620694800000,0.351,2
1621040400000,0.343,1
1621126800000,0.406,3
1621213200000,0.42,1
1621386000000,0.183,1
1621558800000,0.475,1
1621904400000,0.511,2
1622077200000,0.548,1
1622422800000,0.608,1
1622595600000,0.471,1
1622941200000,0.479,1
1623027600000,0.627,1
1623546000000,0.407,4
1623805200000,0.7,1
1624928400000,0.437,1
1625101200000,0.409,1
1625187600000,0.439,1
1626829200000,0.423,1
1627174800000,0.382,1
1627952400000,0.558,1
1628384400000,0.391,1
1629507600000,0.521,1
1630112400000,0.52,1
1630198800000,0.524,1
1630371600000,0.358,2
1630630800000,0.483,1
1630976400000,0.615,1
1631062800000,0.613,1
1631235600000,0.663,2
1631581200000,0.684,1
1631840400000,0.413,1
1632013200000,0.406,1
1632099600000,0.741,6
1632358800000,1.207,3
1632618000000,0.987,1
1633222800000,0.65,1
1634864400000,0.407,1
1634950800000,0.4,1
1636160400000,0.614,8
1636938000000,0.413,1
1638406800000,0.405,1
1639443600000,0.693,1
1639875600000,0.675,1
1639962000000,0.675,3
1640048400000,0.686,1
1640134800000,0.687,4
1640307600000,0.675,1
1642813200000,0.409,1
1643072400000,0.406,1
1643245200000,0.457,1
1643504400000,0.485,1
1643936400000,0.46,1
1644800400000,0.41,1
1645232400000,0.489,1
1645664400000,0.468,1
1646010000000,0.393,1
1646874000000,0.456,1
1647046800000,0.471,1
1647392400000,0.495,16
1647478800000,0.94,5
1647738000000,0.438,5
1647997200000,1.063,1
1648342800000,0.691,1
1648774800000,0.528,2
1649466000000,0.568,2
1649638800000,0.997,1
1652058000000,0.613,1
1653267600000,3.99,1
1657760400000,0.821,1
1659315600000,0.718,1
1659488400000,0.506,1
1660870800000,0.515,2
1662080400000,1.132,2
1662685200000,0.903,1
1663462800000,1.466,1
1667091600000,0.795,1
1667264400000,0.675,1
1668733200000,1.327,1
1672534800000,0.713,1
1673485200000,0.634,2
1673658000000,0.663,2
1675645200000,0.548,1
1675904400000,0.814,1
1675990800000,0.55,1
1676077200000,0.448,1
1676163600000,0.585,2
1676336400000,0.651,1
1676595600000,0.738,1
1676941200000,0.732,3
1677027600000,0.832,4
1677200400000,0.897,1
1678064400000,1.32,1
1679274000000,0.457,1
1679360400000,0.74,1
1680051600000,0.32,1
1680310800000,1.142,1
1681088400000,1.009,1
1682384400000,0.98,1
1683327600000,0.619,1
1683918000000,1.091,1
1684166400000,0.55,1
1684699200000,1.426,1
1684760400000,1.481,1
