timestamp,price_dollar,sells
1574125200000,0.05,111
1574211600000,0.03,53
1574298000000,0.03,54
1574384400000,0.034,47
1574470800000,0.032,54
1574557200000,0.037,50
1574643600000,0.058,31
1574730000000,0.044,30
1574816400000,0.03,23
1574902800000,0.03,55
1574989200000,0.056,52
1575075600000,0.05,37
1575162000000,0.043,23
1575248400000,0.043,32
1575334800000,0.046,19
1575421200000,0.03,38
1575507600000,0.03,38
1575594000000,0.035,44
1575680400000,0.036,23
1575766800000,0.039,35
1575853200000,0.043,28
1575939600000,0.049,21
1576026000000,0.039,27
1576112400000,0.046,25
1576198800000,0.044,23
1576285200000,0.049,22
1576371600000,0.035,22
1576458000000,0.042,12
1576544400000,0.039,22
1576630800000,0.041,15
1576717200000,0.043,26
1576803600000,0.048,37
1576890000000,0.05,30
1576976400000,0.035,19
1577062800000,0.046,22
1577149200000,0.04,21
1577235600000,0.03,30
1577322000000,0.03,40
1577408400000,0.03,37
1577494800000,0.03,29
1577581200000,0.03,28
1577667600000,0.03,22
1577754000000,0.03,21
1577840400000,0.03,13
1577926800000,0.03,49
1578013200000,0.03,36
1578099600000,0.03,38
1578186000000,0.03,39
1578272400000,0.03,47
1578358800000,0.03,21
1578445200000,0.03,36
1578531600000,0.037,19
1578618000000,0.042,20
1578704400000,0.043,38
1578790800000,0.05,41
1578877200000,0.044,21
1578963600000,0.032,23
1579050000000,0.03,58
1579136400000,0.03,70
1579222800000,0.045,36
1579309200000,0.049,29
1579395600000,0.047,34
1579482000000,0.067,54
1579568400000,0.075,20
1579654800000,0.049,32
1579741200000,0.05,31
1579827600000,0.042,45
1579914000000,0.046,28
1580000400000,0.045,30
1580086800000,0.047,31
1580173200000,0.05,30
1580259600000,0.057,107
1580346000000,0.079,60
1580432400000,0.098,60
1580518800000,0.074,25
1580605200000,0.063,39
1580691600000,0.067,29
1580778000000,0.068,42
1580864400000,0.074,56
1580950800000,0.073,31
1581037200000,0.068,59
1581123600000,0.064,58
1581210000000,0.062,82
1581296400000,0.052,57
1581382800000,0.045,45
1581469200000,0.045,55
1581555600000,0.041,33
1581642000000,0.043,58
1581728400000,0.041,75
1581814800000,0.033,50
1581901200000,0.042,63
1581987600000,0.038,47
1582074000000,0.031,99
1582160400000,0.03,69
1582246800000,0.03,65
1582333200000,0.03,66
1582419600000,0.03,91
1582506000000,0.036,56
1582592400000,0.03,52
1582678800000,0.03,67
1582765200000,0.03,40
1582851600000,0.03,62
1582938000000,0.03,61
1583024400000,0.03,128
1583110800000,0.03,54
1583197200000,0.051,204
1583283600000,0.083,98
1583370000000,0.071,113
1583456400000,0.059,87
1583542800000,0.054,103
1583629200000,0.036,73
1583715600000,0.034,57
1583802000000,0.033,53
1583888400000,0.03,50
1583974800000,0.03,37
1584061200000,0.03,36
1584147600000,0.03,81
1584234000000,0.037,105
1584320400000,0.036,91
1584406800000,0.042,67
1584493200000,0.04,53
1584579600000,0.045,63
1584666000000,0.042,56
1584752400000,0.039,64
1584838800000,0.036,88
1584925200000,0.038,65
1585011600000,0.033,62
1585098000000,0.033,59
1585184400000,0.03,50
1585270800000,0.03,56
1585357200000,0.03,88
1585443600000,0.03,31
1585530000000,0.03,59
1585616400000,0.03,108
1585702800000,0.03,168
1585789200000,0.034,75
1585875600000,0.033,54
1585962000000,0.03,57
1586048400000,0.03,60
1586134800000,0.03,56
1586221200000,0.03,50
1586307600000,0.03,59
1586394000000,0.03,44
