timestamp,price_dollar,sells
1606957200000,0.48,17
1607043600000,0.786,599
1607130000000,0.959,395
1607216400000,1.172,334
1607302800000,1.113,266
1607389200000,1.055,262
1607475600000,0.993,212
1607562000000,0.964,186
1607648400000,0.975,149
1607734800000,1.171,193
1607821200000,1.088,168
1607907600000,1.04,131
1607994000000,0.996,135
1608080400000,0.963,146
1608166800000,0.966,136
1608253200000,0.95,177
1608339600000,0.974,168
1608426000000,1.006,150
1608512400000,1.011,137
1608598800000,0.965,99
1608685200000,1,130
1608771600000,0.959,147
1608858000000,0.971,111
1608944400000,0.961,117
1609030800000,0.96,82
1609117200000,0.92,169
1609203600000,0.932,115
1609290000000,0.953,144
1609376400000,0.933,91
1609462800000,0.92,112
1609549200000,0.933,141
1609635600000,0.895,122
1609722000000,1.05,107
1609808400000,1.042,102
1609894800000,1.041,117
1609981200000,1.006,106
1610067600000,0.99,136
1610154000000,0.989,117
1610240400000,1.019,109
1610326800000,1.045,126
1610413200000,1.052,85
1610499600000,1.038,115
1610586000000,1.011,104
1610672400000,1.03,104
1610758800000,0.996,150
1610845200000,1.017,95
1610931600000,1.033,103
1611018000000,1.048,115
1611104400000,0.991,112
1611190800000,1.026,100
1611277200000,0.985,115
1611363600000,0.96,85
1611450000000,1.024,126
1611536400000,1.028,113
1611622800000,0.984,125
1611709200000,0.977,127
1611795600000,0.918,165
1611882000000,0.833,110
1611968400000,0.827,122
1612054800000,0.901,145
1612141200000,0.933,123
1612227600000,0.898,101
1612314000000,0.884,102
1612400400000,0.862,117
1612486800000,0.862,92
1612573200000,0.849,106
1612659600000,0.901,127
1612746000000,0.888,95
1612832400000,0.826,111
1612918800000,0.83,104
1613005200000,0.819,127
1613091600000,0.787,77
1613178000000,0.783,102
1613264400000,0.774,111
1613350800000,0.764,87
1613437200000,0.736,101
1613523600000,0.777,91
1613610000000,0.74,82
1613696400000,0.748,149
1613782800000,0.74,141
1613869200000,0.703,82
1613955600000,0.738,103
1614042000000,0.728,93
1614128400000,0.746,116
1614214800000,0.785,90
1614301200000,0.776,97
1614387600000,0.766,106
1614474000000,0.768,97
1614560400000,0.698,105
1614646800000,0.742,106
1614733200000,0.78,113
1614819600000,0.751,110
1614906000000,0.768,127
1614992400000,0.802,99
1615078800000,0.767,105
1615165200000,0.785,103
1615251600000,0.784,90
1615338000000,0.786,117
1615424400000,0.81,121
1615510800000,0.816,98
1615597200000,0.798,117
1615683600000,0.787,100
1615770000000,0.786,108
1615856400000,0.812,106
1615942800000,0.78,124
1616029200000,0.774,121
1616115600000,0.767,149
1616202000000,0.778,150
1616288400000,0.754,106
1616374800000,0.711,94
1616461200000,0.703,105
1616547600000,0.711,129
1616634000000,0.702,110
