timestamp,price_dollar,sells
1632272400000,0.122,466
1632358800000,0.107,378
1632445200000,0.111,283
1632531600000,0.118,319
1632618000000,0.127,224
1632704400000,0.126,177
1632790800000,0.12,148
1632877200000,0.102,356
1632963600000,0.107,306
1633050000000,0.1,178
1633136400000,0.108,244
1633222800000,0.101,196
1633309200000,0.11,151
1633395600000,0.113,229
1633482000000,0.109,355
1633568400000,0.104,256
1633654800000,0.103,204
1633741200000,0.105,250
1633827600000,0.105,170
1633914000000,0.103,267
1634000400000,0.105,254
1634086800000,0.097,279
1634173200000,0.097,219
1634259600000,0.095,221
1634346000000,0.092,179
1634432400000,0.09,158
1634518800000,0.091,95
1634605200000,0.091,163
1634691600000,0.388,236
1634778000000,0.079,243
1634864400000,0.067,239
1634950800000,0.065,222
1635037200000,0.064,134
1635123600000,0.065,206
1635210000000,0.062,187
1635296400000,0.063,266
1635382800000,0.06,189
1635469200000,0.055,206
1635555600000,0.059,190
1635642000000,0.058,222
1635728400000,0.059,133
1635814800000,0.058,190
1635901200000,0.061,433
1635987600000,0.06,276
1636074000000,0.068,294
1636160400000,0.066,215
1636246800000,0.064,182
1636333200000,0.061,181
1636419600000,0.06,201
1636506000000,0.056,437
1636592400000,0.058,248
1636678800000,0.058,240
1636765200000,0.062,301
1636851600000,0.058,217
1636938000000,0.06,225
1637024400000,0.06,220
1637110800000,0.059,339
1637197200000,0.055,185
1637283600000,0.063,233
1637370000000,0.059,206
1637456400000,0.058,191
1637542800000,0.061,143
1637629200000,0.063,237
1637715600000,0.057,310
1637802000000,0.061,374
1637888400000,0.056,173
1637974800000,0.057,258
1638061200000,0.056,162
1638147600000,0.055,148
1638234000000,0.051,210
1638320400000,0.047,344
1638406800000,0.049,307
1638493200000,0.051,320
1638579600000,0.053,221
1638666000000,0.059,223
1638752400000,0.052,149
1638838800000,0.052,179
1638925200000,0.05,344
1639011600000,0.051,166
1639098000000,0.052,222
1639184400000,0.052,284
1639270800000,0.054,249
1639357200000,0.058,145
1639443600000,0.051,174
1639530000000,0.051,251
1639616400000,0.054,196
1639702800000,0.056,255
1639789200000,0.056,190
1639875600000,0.051,190
1639962000000,0.053,206
1640048400000,0.051,122
1640134800000,0.051,267
1640221200000,0.051,243
1640307600000,0.05,290
1640394000000,0.046,208
1640480400000,0.052,223
1640566800000,0.05,246
1640653200000,0.051,213
1640739600000,0.051,444
1640826000000,0.049,296
1640912400000,0.048,193
1640998800000,0.048,238
1641085200000,0.049,409
1641171600000,0.048,202
1641258000000,0.052,307
1641344400000,0.054,576
1641430800000,0.051,415
1641517200000,0.052,335
1641603600000,0.053,419
1641690000000,0.056,358
1641776400000,0.052,169
1641862800000,0.056,264
1641949200000,0.056,177
1642035600000,0.06,181
1642122000000,0.063,154
1642208400000,0.062,133
1642294800000,0.067,233
1642381200000,0.059,126
1642467600000,0.057,295
1642554000000,0.057,168
1642640400000,0.055,171
1642726800000,0.059,168
1642813200000,0.058,184
1642899600000,0.06,185
1642986000000,0.063,164
1643072400000,0.06,149
1643158800000,0.064,214
1643245200000,0.065,167
1643331600000,0.062,182
1643418000000,0.063,222
1643504400000,0.065,168
1643590800000,0.069,169
1643677200000,0.066,156
1643763600000,0.063,141
1643850000000,0.066,159
1643936400000,0.064,173
1644022800000,0.072,156
1644109200000,0.08,185
1644195600000,0.081,156
1644282000000,0.081,145
1644368400000,0.076,125
1644454800000,0.074,127
1644541200000,0.076,141
1644627600000,0.077,149
1644714000000,0.082,144
1644800400000,0.083,103
1644886800000,0.081,127
1644973200000,0.077,117
1645059600000,0.084,154
1645146000000,0.086,166
1645232400000,0.086,164
1645318800000,0.085,141
1645405200000,0.089,96
1645491600000,0.087,138
1645578000000,0.086,166
1645664400000,0.088,107
1645750800000,0.086,80
1645837200000,0.086,110
1645923600000,0.081,73
1646010000000,0.08,91
1646096400000,0.081,103
1646182800000,0.083,137
1646269200000,0.086,95
1646355600000,0.086,43
1646442000000,0.079,52
1646528400000,0.081,73
1646614800000,0.08,154
1646701200000,0.081,87
1646787600000,0.078,63
1646874000000,0.078,117
1646960400000,0.088,103
1647046800000,0.09,79
1647133200000,0.097,103
1647219600000,0.091,45
1647306000000,0.096,64
1647392400000,0.099,57
1647478800000,0.098,45
1647565200000,0.105,59
1647651600000,0.11,27
1647738000000,0.101,41
1647824400000,0.1,59
1647910800000,0.103,93
1647997200000,0.099,61
1648083600000,0.1,41
1648170000000,0.098,47
1648256400000,0.105,59
1648342800000,0.107,47
1648429200000,0.105,62
1648515600000,0.103,53
1648602000000,0.113,35
1648688400000,0.116,78
1648774800000,0.131,49
1648861200000,0.119,61
1648947600000,0.12,13
1649034000000,0.113,20
1649120400000,0.116,34
1649206800000,0.116,46
1649293200000,0.12,46
1649379600000,0.119,37
1649466000000,0.122,48
1649552400000,0.115,62
1649638800000,0.118,30
1649725200000,0.115,34
1649811600000,0.103,38
1649898000000,0.102,59
1649984400000,0.11,30
1650070800000,0.103,84
1650157200000,0.111,46
1650243600000,0.104,43
1650330000000,0.135,31
1650416400000,0.109,47
1650502800000,0.109,13
1650589200000,0.112,28
1650675600000,0.108,16
1650762000000,0.114,80
1650848400000,0.111,32
1650934800000,0.112,31
1651021200000,0.11,30
1651107600000,0.108,49
1651194000000,0.104,19
1651280400000,0.107,39
1651366800000,0.116,44
1651453200000,0.116,34
1651539600000,0.117,21
1651626000000,0.103,39
1651712400000,0.101,31
1651798800000,0.101,38
1651885200000,0.106,43
1651971600000,0.103,22
1652058000000,0.093,16
1652144400000,0.101,36
1652230800000,0.096,44
1652317200000,0.117,52
1652403600000,0.104,28
1652490000000,0.102,20
1652576400000,0.094,39
1652662800000,0.091,16
1652749200000,0.104,21
1652835600000,0.08,118
1652922000000,0.085,42
1653008400000,0.084,97
1653094800000,0.083,152
1653181200000,0.083,33
1653267600000,0.09,49
1653354000000,0.11,54
1653440400000,0.107,33
1653526800000,0.131,47
1653613200000,0.091,26
1653699600000,0.083,53
1653786000000,0.088,28
1653872400000,0.092,20
1653958800000,0.105,21
1654045200000,0.09,9
1654131600000,0.079,34
1654218000000,0.084,35
1654304400000,0.076,48
1654390800000,0.082,28
1654477200000,0.084,41
1654563600000,0.092,62
1654650000000,0.083,24
1654736400000,0.08,30
1654822800000,0.083,29
1654909200000,0.09,28
1654995600000,1.089,43
1655082000000,0.098,33
1655168400000,0.091,16
1655254800000,0.092,25
1655341200000,0.087,19
1655427600000,0.086,28
1655514000000,0.099,48
1655600400000,0.086,11
1655686800000,0.096,32
1655773200000,0.091,29
1655859600000,0.319,15
1655946000000,0.089,15
1656032400000,0.081,20
1656118800000,0.886,17
1656205200000,0.076,22
1656291600000,0.073,29
1656378000000,0.077,13
1656464400000,0.078,31
1656550800000,0.078,45
1656637200000,0.078,26
1656723600000,0.077,28
1656810000000,0.086,30
1656896400000,0.087,52
1656982800000,0.079,23
1657069200000,0.077,135
1657155600000,0.082,35
1657242000000,0.089,11
1657328400000,0.096,24
1657414800000,0.094,21
1657501200000,0.096,36
1657587600000,0.09,27
1657674000000,0.099,42
1657760400000,0.089,32
1657846800000,0.093,18
1657933200000,0.094,33
1658019600000,0.096,30
1658106000000,0.098,18
1658192400000,0.094,18
1658278800000,0.103,32
1658365200000,0.095,46
1658451600000,0.106,15
1658538000000,0.101,28
1658624400000,0.108,18
1658710800000,0.194,28
1658797200000,0.113,21
1658883600000,0.108,28
1658970000000,0.114,20
1659056400000,6.537,11
1659142800000,0.111,17
1659229200000,0.113,34
1659315600000,0.12,16
1659402000000,9.609,18
1659488400000,0.109,6
1659574800000,0.118,19
1659661200000,0.111,18
1659747600000,0.114,26
1659834000000,0.115,13
1659920400000,0.108,29
1660006800000,0.108,20
1660093200000,0.147,25
1660179600000,0.112,44
1660266000000,0.114,8
1660352400000,0.112,34
1660438800000,0.112,31
1660525200000,0.111,21
1660611600000,0.117,11
1660698000000,0.117,30
1660784400000,0.125,24
1660870800000,0.118,13
1660957200000,0.112,16
1661043600000,0.131,15
1661130000000,0.135,12
1661216400000,0.126,32
1661302800000,0.115,21
1661389200000,0.108,15
1661475600000,0.125,50
1661562000000,0.128,10
1661648400000,0.128,14
1661734800000,0.129,30
1661821200000,0.126,31
1661907600000,0.131,14
1661994000000,0.144,13
1662080400000,0.137,15
1662166800000,0.121,10
1662253200000,0.143,8
1662339600000,0.137,14
1662426000000,0.138,6
1662512400000,0.152,9
1662598800000,0.142,25
1662685200000,0.152,20
1662771600000,0.152,33
1662858000000,0.134,13
1662944400000,0.139,26
1663030800000,0.146,30
1663117200000,0.141,17
1663203600000,0.153,11
1663290000000,0.133,12
1663376400000,0.142,14
1663462800000,0.148,19
1663549200000,0.121,9
1663635600000,0.133,16
1663722000000,0.132,16
1663808400000,0.126,14
1663894800000,0.146,18
1663981200000,0.118,24
1664067600000,0.134,22
1664154000000,0.138,13
1664240400000,0.131,11
1664326800000,0.133,11
1664413200000,0.123,14
1664499600000,0.118,12
1664586000000,0.156,27
1664672400000,0.132,36
1664758800000,0.13,36
1664845200000,0.133,16
1664931600000,0.13,10
1665018000000,0.136,20
1665104400000,0.136,23
1665190800000,0.133,20
1665277200000,0.141,27
1665363600000,0.139,11
1665450000000,0.131,21
1665536400000,0.137,15
1665622800000,0.136,19
1665709200000,0.138,12
1665795600000,0.155,20
1665882000000,0.152,12
1665968400000,0.138,18
1666054800000,0.144,19
1666141200000,0.142,17
1666227600000,0.138,23
1666314000000,0.14,22
1666400400000,0.133,24
1666486800000,0.136,23
1666573200000,0.133,18
1666659600000,0.135,11
1666746000000,0.137,21
1666832400000,0.141,16
1666918800000,0.138,14
1667005200000,0.139,16
1667091600000,0.126,14
1667178000000,0.134,60
1667264400000,0.116,10
1667350800000,0.129,12
1667437200000,0.11,29
1667523600000,0.129,14
1667610000000,0.161,22
1667696400000,0.2,25
1667782800000,0.159,13
1667869200000,0.297,11
1667955600000,0.162,6
1668042000000,0.145,12
1668128400000,0.157,17
1668214800000,0.165,18
1668301200000,0.167,25
1668387600000,0.172,21
1668474000000,0.153,16
1668560400000,0.151,17
1668646800000,0.157,15
1668733200000,0.17,8
1668819600000,0.141,20
1668906000000,0.141,21
1668992400000,0.173,50
1669078800000,0.212,51
1669165200000,0.199,20
1669251600000,0.192,14
1669338000000,0.171,17
1669424400000,0.174,21
1669510800000,0.245,25
1669597200000,0.167,22
1669683600000,0.178,14
1669770000000,0.162,14
1669856400000,0.174,32
1669942800000,0.199,15
1670029200000,0.173,17
1670115600000,0.182,24
1670202000000,0.164,23
1670288400000,0.171,13
1670374800000,0.188,18
1670461200000,0.178,10
1670547600000,0.205,9
1670634000000,0.239,19
1670720400000,0.179,14
1670806800000,0.185,14
1670893200000,0.154,12
1670979600000,0.171,16
1671066000000,0.172,20
1671152400000,0.171,11
1671238800000,0.172,13
1671325200000,0.187,20
1671411600000,0.164,12
1671498000000,0.18,13
1671584400000,0.16,21
1671670800000,0.15,28
1671757200000,0.15,21
1671843600000,0.156,18
1671930000000,0.152,34
1672016400000,0.144,16
1672102800000,0.155,19
1672189200000,0.155,16
1672275600000,0.151,42
1672362000000,0.147,18
1672448400000,0.15,22
1672534800000,0.152,21
1672621200000,0.158,21
1672707600000,0.163,22
1672794000000,0.15,62
1672880400000,0.147,37
1672966800000,0.151,27
1673053200000,0.152,30
1673139600000,0.164,15
1673226000000,0.181,9
1673312400000,0.169,14
1673398800000,0.168,16
1673485200000,0.167,9
1673571600000,0.178,27
1673658000000,0.176,21
1673744400000,0.191,11
1673830800000,0.191,20
1673917200000,0.188,17
1674003600000,0.201,13
1674090000000,0.187,21
1674176400000,0.201,15
1674262800000,0.197,23
1674349200000,0.188,27
1674435600000,0.205,16
1674522000000,0.206,20
1674608400000,0.225,12
1674694800000,0.194,13
1674781200000,0.199,17
1674867600000,0.212,16
1674954000000,0.206,24
1675040400000,0.208,28
1675126800000,0.226,27
1675213200000,0.27,11
1675299600000,0.259,14
1675386000000,0.26,16
1675472400000,0.225,27
1675558800000,0.242,28
1675645200000,0.239,23
1675731600000,0.232,22
1675818000000,0.229,16
1675904400000,0.229,22
1675990800000,0.236,35
1676077200000,0.261,38
1676163600000,0.251,21
1676250000000,0.244,33
1676336400000,0.259,24
1676422800000,0.262,18
1676509200000,0.257,22
1676595600000,0.288,24
1676682000000,0.294,23
1676768400000,0.277,34
1676854800000,0.291,22
1676941200000,0.265,17
1677027600000,0.252,18
1677114000000,0.254,21
1677200400000,0.295,21
1677286800000,0.249,17
1677373200000,0.261,48
1677459600000,0.261,19
1677546000000,0.255,23
1677632400000,0.251,19
1677718800000,0.278,18
1677805200000,0.265,22
1677891600000,0.26,17
1677978000000,0.276,19
1678064400000,0.264,16
1678150800000,0.278,14
1678237200000,0.274,13
1678323600000,0.282,12
1678410000000,0.278,28
1678496400000,0.291,20
1678582800000,0.288,27
1678669200000,0.268,11
1678755600000,0.273,13
1678842000000,0.276,15
1678928400000,0.276,23
1679014800000,0.269,35
1679101200000,0.27,23
1679187600000,0.262,29
1679274000000,0.258,36
1679360400000,0.277,22
1679446800000,0.277,18
1679533200000,0.26,44
1679619600000,0.27,30
1679706000000,0.282,41
1679792400000,0.281,38
1679878800000,0.292,47
1679965200000,0.286,49
1680051600000,0.287,30
1680138000000,0.296,31
1680224400000,0.372,36
1680310800000,0.307,18
1680397200000,0.335,35
1680483600000,0.35,21
1680570000000,0.318,20
1680656400000,0.358,34
1680742800000,0.381,13
1680829200000,0.349,17
1680915600000,0.36,18
1681002000000,0.364,34
1681088400000,0.376,31
1681174800000,0.418,43
1681261200000,0.401,14
1681347600000,0.38,19
1681434000000,0.399,20
1681520400000,0.413,20
1681606800000,0.453,11
1681693200000,0.41,25
1681779600000,0.425,27
1681866000000,0.424,13
1681952400000,0.41,28
1682038800000,0.415,30
1682125200000,0.469,34
1682186400000,0.471,8
1682190000000,0.602,2
1682193600000,0.523,1
1682197200000,0.47,1
1682200800000,0.429,1
1682208000000,0.417,1
1682211600000,0.467,2
1682222400000,0.339,1
1682229600000,0.411,1
1682236800000,0.461,3
1682244000000,0.467,2
1682247600000,0.47,1
1682251200000,0.493,3
1682254800000,0.4,2
1682265600000,0.5,1
1682269200000,0.369,1
1682272800000,0.515,1
1682276400000,0.493,1
1682280000000,0.478,3
1682283600000,0.49,1
1682287200000,0.493,3
1682305200000,0.515,1
1682341200000,0.47,1
1682344800000,0.515,1
1682352000000,0.515,2
1682355600000,0.506,2
1682359200000,0.46,6
1682362800000,0.472,2
1682366400000,0.538,1
1682373600000,0.43,1
1682377200000,0.553,4
1682388000000,0.43,1
1682391600000,0.3,1
1682398800000,0.369,2
1682402400000,0.429,3
1682406000000,0.474,8
1682413200000,0.58,2
1682420400000,0.52,1
1682427600000,0.393,1
1682431200000,0.57,1
1682434800000,0.41,3
1682438400000,0.415,2
1682442000000,0.399,2
1682445600000,0.383,2
1682449200000,0.43,7
1682452800000,0.44,1
1682456400000,0.379,1
1682463600000,0.43,4
1682488800000,0.431,2
1682499600000,0.431,1
1682506800000,0.448,5
1682510400000,0.225,1
1682514000000,0.381,2
1682517600000,0.424,4
1682521200000,0.44,3
1682528400000,0.388,2
1682535600000,0.37,1
1682539200000,0.394,1
1682542800000,0.215,1
1682546400000,0.439,2
1682557200000,0.355,1
1682593200000,0.383,2
1682596800000,0.384,4
1682604000000,0.388,3
1682607600000,0.421,2
1682611200000,0.414,1
1682614800000,0.362,1
1682618400000,0.361,2
1682622000000,0.415,1
1682625600000,0.421,2
1682629200000,0.36,1
1682643600000,0.4,1
1682668800000,0.41,1
1682672400000,0.39,1
1682676000000,0.374,2
1682679600000,0.394,1
1682683200000,0.421,4
1682686800000,0.409,2
1682690400000,0.393,2
1682694000000,0.37,1
1682697600000,0.426,7
1682708400000,0.42,2
1682712000000,0.448,7
1682715600000,0.456,1
1682719200000,0.426,2
1682751600000,0.41,2
1682762400000,0.455,1
1682776800000,0.455,1
1682780400000,0.405,1
1682784000000,0.418,2
1682787600000,0.39,1
