timestamp,price_dollar,sells
1584838800000,3.483,30
1584925200000,4.064,481
1585011600000,4.22,168
1585098000000,4.209,143
1585184400000,3.841,143
1585270800000,3.806,112
1585357200000,3.889,107
1585443600000,3.765,92
1585530000000,3.579,106
1585616400000,3.971,104
1585702800000,4.19,141
1585789200000,4.566,89
1585875600000,4.843,67
1585962000000,4.677,75
1586048400000,4.689,82
1586134800000,4.222,68
1586221200000,4.249,71
1586307600000,4.498,65
1586394000000,4.469,82
1586480400000,4.462,70
1586566800000,4.242,76
1586653200000,4.305,48
1586739600000,4.012,61
1586826000000,4.254,49
1586912400000,4.184,68
1586998800000,4.263,48
1587085200000,4.177,52
1587171600000,4.279,43
1587258000000,4.282,48
1587344400000,4.286,36
1587430800000,4.33,34
1587517200000,3.973,45
1587603600000,4.038,37
1587690000000,4.1,40
1587776400000,4.372,48
1587862800000,4.558,25
1587949200000,4.432,30
1588035600000,4.357,29
1588122000000,4.507,32
1588208400000,4.551,34
1588294800000,4.559,25
1588381200000,4.548,36
1588467600000,4.434,25
1588554000000,4.858,32
1588640400000,4.868,20
1588726800000,4.8,33
1588813200000,4.865,30
1588899600000,4.902,25
1588986000000,4.83,26
1589072400000,5.085,23
1589158800000,4.869,18
1589245200000,4.867,25
1589331600000,4.847,28
1589418000000,4.87,26
1589504400000,4.929,24
1589590800000,5.064,30
1589677200000,5.341,28
1589763600000,5.187,27
1589850000000,5.185,16
1589936400000,5.726,12
1590022800000,5.249,20
1590109200000,5.109,29
1590195600000,5.045,27
1590282000000,4.967,27
1590368400000,5.055,27
1590454800000,5.058,19
1590541200000,4.722,25
1590627600000,4.77,19
1590714000000,5.004,27
1590800400000,4.74,26
1590886800000,4.938,25
1590973200000,5.009,24
1591059600000,5.018,24
1591146000000,5.1,16
1591232400000,5.226,27
1591318800000,5.284,17
1591405200000,5.413,21
1591491600000,5.33,20
1591578000000,5.18,18
1591664400000,5.191,15
1591750800000,5.27,15
1591837200000,5.278,25
1591923600000,5.467,26
1592010000000,5.14,17
1592096400000,5.264,17
1592182800000,5.342,14
1592269200000,5.434,17
1592355600000,5.303,17
1592442000000,5.435,11
1592528400000,5.432,17
1592614800000,5.158,13
1592701200000,5.288,12
1592787600000,5.393,16
1592874000000,5.056,13
1592960400000,5.147,28
1593046800000,4.896,22
1593133200000,4.887,26
1593219600000,4.79,24
1593306000000,4.74,24
1593392400000,5.039,25
1593478800000,4.923,24
1593565200000,5.022,20
1593651600000,5.15,18
1593738000000,5.017,19
1593824400000,5.379,17
1593910800000,5.434,22
1593997200000,5.55,14
1594083600000,5.459,14
1594170000000,5.23,15
1594256400000,5.781,14
1594342800000,6.014,12
1594429200000,5.608,12
1594515600000,5.902,8
1594602000000,5.854,18
1594688400000,5.553,11
1594774800000,6.043,16
1594861200000,6.098,16
1594947600000,6.2,11
1595034000000,6.236,12
1595120400000,6.075,19
1595206800000,5.855,14
1595293200000,6.19,18
1595379600000,6.323,17
1595466000000,6.595,19
1595552400000,6.166,13
1595638800000,6.405,10
1595725200000,6.155,14
1595811600000,6.026,16
1595898000000,6.309,15
1595984400000,5.824,14
1596070800000,5.853,17
1596157200000,5.669,17
1596243600000,5.647,24
1596330000000,5.676,10
1596416400000,5.84,13
1596502800000,5.996,20
1596589200000,5.991,15
1596675600000,5.628,18
1596762000000,5.992,31
1596848400000,6.648,15
1596934800000,6.404,21
1597021200000,6.204,19
1597107600000,6.093,13
1597194000000,5.973,17
1597280400000,6.313,17
1597366800000,5.741,15
1597453200000,5.466,16
1597539600000,5.387,28
1597626000000,5.563,18
1597712400000,5.577,18
1597798800000,5.561,16
1597885200000,5.663,23
1597971600000,5.637,13
1598058000000,5.511,17
1598144400000,5.22,19
1598230800000,5.032,11
1598317200000,5.456,17
1598403600000,5.252,22
1598490000000,5.446,19
1598576400000,5.454,17
1598662800000,5.142,22
1598749200000,5.554,21
1598835600000,5.466,16
1598922000000,5.58,16
1599008400000,5.772,14
1599094800000,5.618,22
1599181200000,5.763,19
1599267600000,5.686,14
1599354000000,5.511,16
