timestamp,price_dollar,sells
1385773200000,1.143,1
1385859600000,1.442,1
1385946000000,0.93,1
1386032400000,0.53,1
1386205200000,0.506,2
1386291600000,0.785,2
1386464400000,0.779,1
1386550800000,0.804,2
1386982800000,0.676,1
1387674000000,0.932,3
1388019600000,1.519,1
1388451600000,1.27,1
1388624400000,0.465,2
1388710800000,0.78,1
1388797200000,1.119,2
1388883600000,0.163,2
1389402000000,1.475,1
1389747600000,1.29,1
1390179600000,0.881,1
1390438800000,1.08,1
1390525200000,1.15,1
1390870800000,0.712,2
1390957200000,0.325,1
1391389200000,1.05,1
1391562000000,1.15,1
1391994000000,1.31,1
1392253200000,1.339,1
1392339600000,1.367,1
1394758800000,0.948,1
1394931600000,0.693,2
1395018000000,0.792,1
1395277200000,1.2,1
1395450000000,1.31,1
1395536400000,1,1
1396486800000,1.11,1
1396746000000,1.012,1
1397437200000,1.269,1
1397523600000,0.896,1
1397610000000,1.19,1
1397696400000,0.954,1
1397955600000,0.828,1
1398214800000,1.109,1
1398301200000,1.076,1
1399078800000,1.008,1
1399338000000,0.974,1
1399597200000,0.95,1
1399683600000,0.901,3
1399770000000,1.26,2
1399856400000,1.07,1
1400547600000,1.371,1
1402621200000,1.354,1
1402880400000,1.313,1
1403053200000,1.34,1
1403139600000,1.354,1
1403398800000,1.38,1
1404867600000,0.77,1
1405386000000,1,1
1405558800000,0.932,1
1405645200000,0.407,1
1405731600000,0.89,1
1406077200000,1.024,2
1406336400000,0.603,1
1406422800000,0.7,1
1406509200000,0.778,1
1406768400000,0.97,1
1407114000000,0.97,1
1407200400000,0.678,1
1407546000000,0.99,2
1408237200000,0.763,1
1408842000000,0.867,2
1408928400000,1.1,1
1409187600000,0.673,1
1409360400000,0.88,1
1409706000000,0.842,1
1409878800000,0.855,1
1409965200000,1.51,1
1410570000000,0.89,1
1411520400000,0.759,1
1412211600000,0.521,1
1412384400000,0.984,1
1412643600000,0.878,1
1412730000000,0.973,1
1413507600000,0.981,1
1413766800000,1,1
1413853200000,0.827,1
1414112400000,0.874,1
1414285200000,0.805,1
1414458000000,0.964,1
1414630800000,0.93,1
1414803600000,1.19,1
1414890000000,0.999,1
1415062800000,1.11,2
1415149200000,1.25,1
1415408400000,1.203,1
1415494800000,1.253,1
1415840400000,1.74,1
1415926800000,2.077,1
1416099600000,1.58,1
1416877200000,1.652,1
1417309200000,1.129,2
1417741200000,1.5,1
1417827600000,1.472,1
1418605200000,1.494,1
1419037200000,1.83,1
1419642000000,1.127,1
1420074000000,0.895,2
1420592400000,0.977,2
1420938000000,0.818,2
1421629200000,1.062,1
1421715600000,1.07,1
1421802000000,1.163,1
1422320400000,1.327,1
1422752400000,0.42,1
1422925200000,1.161,1
1423011600000,1.111,2
1423184400000,1.03,1
1423357200000,1.025,1
1423702800000,0.911,1
1423875600000,1.014,1
1423962000000,0.88,1
1424048400000,1.082,1
1424134800000,1.002,2
1424221200000,0.937,1
1424480400000,1.3,1
1424566800000,1.298,2
1424912400000,1.291,1
1425258000000,1.34,1
1425344400000,1.117,1
1425517200000,1.266,1
1425949200000,1.354,2
1426381200000,1.729,1
1426467600000,0.98,1
1426726800000,1.77,1
1426986000000,0.997,1
1427072400000,1.671,1
1427158800000,2.106,1
1427245200000,2.78,1
1427763600000,2.467,1
1428454800000,2.552,1
1428541200000,2.917,1
1428973200000,2.92,1
1429578000000,2.99,1
1430182800000,4.82,5
1431392400000,3.827,1
1431651600000,0.598,1
1431910800000,2.98,1
1431997200000,3.64,1
1432602000000,3.638,2
1432688400000,4.235,1
1432947600000,2.72,1
1433206800000,3.295,2
1434157200000,2.006,1
1434330000000,0.623,1
1434589200000,2.508,1
1435107600000,2.043,1
1435798800000,2.09,1
1436576400000,1.497,1
1436749200000,2,1
1437094800000,2.08,1
1437267600000,0.885,1
1437786000000,5.461,1
1438045200000,2.006,1
1438909200000,1.997,1
1439082000000,2.455,1
1439514000000,2.219,1
1440291600000,2.098,1
1440378000000,3.616,2
1440723600000,0.779,1
1440982800000,1.047,1
1441069200000,1.316,1
1441328400000,1.469,1
1441414800000,1.85,2
1442019600000,2.08,1
1442106000000,2.877,1
1442365200000,0.526,1
1442624400000,2.165,7
1444006800000,1.407,2
1444266000000,1.71,1
1444611600000,1.7,1
1445130000000,2.501,4
1446426000000,2.54,1
1447203600000,3.45,1
1448067600000,2.856,6
1448413200000,79.696,2
1448499600000,28.088,7
1448586000000,186.04,1
1448758800000,6.305,2
1448845200000,5.699,1
1450573200000,7.355,1
1450659600000,4.57,1
1451091600000,3.521,2
1452214800000,9.975,2
1452646800000,9.792,1
1454288400000,4.967,1
1454547600000,6.25,1
1454806800000,1.126,1
1455584400000,13.48,1
1455930000000,9.991,1
1456016400000,8.932,1
1458954000000,8.976,1
1459126800000,11.014,1
1462496400000,11.423,1
1471654800000,2.25,1
1473555600000,9.417,1
1475974800000,1.173,1
1476234000000,1.119,1
1477098000000,4.731,1
1479690000000,4.622,1
1480640400000,3.45,1
1481850000000,5.047,1
1481936400000,5.22,1
1482282000000,3.003,1
1482627600000,2.87,1
1482800400000,10.988,2
1488070800000,3.65,1
1488589200000,8.461,1
1492218000000,3.876,1
1493773200000,8,1
1493946000000,3.88,1
1494723600000,3.77,1
1495587600000,4.013,1
1500080400000,6.899,1
1502413200000,4.12,1
1509066000000,2.273,1
1512176400000,17.014,1
1515200400000,6.56,1
1516496400000,6.642,1
1519261200000,2.725,1
1520643600000,6.98,1
1523754000000,7.418,1
1526691600000,6.113,1
1529370000000,2.673,1
1532653200000,9.946,2
1534726800000,4.63,2
1543021200000,6.697,1
1543107600000,2.272,1
1546390800000,6.817,1
1547168400000,2.973,1
1547254800000,3.111,1
1555549200000,5.453,1
1556067600000,5.78,1
1560992400000,5.022,1
1561338000000,3.695,2
1574643600000,5.758,1
1576544400000,8.301,2
1578013200000,6.051,1
1587258000000,71.135,1
1590454800000,9.82,1
1600304400000,11.753,2
1600390800000,16.39,1
1608426000000,8.14,1
1615165200000,12.2,1
1615856400000,15.725,1
1618966800000,15.385,1
1662944400000,34.652,1
1664154000000,37.618,1
1668646800000,37.031,1
1668733200000,41.316,1
1669251600000,9.608,1
1670806800000,9.8,1
1677286800000,8.987,1
1679446800000,9.52,1
1680224400000,130.485,1
1682377200000,69,1
