timestamp,price_dollar,sells
1632272400000,0.214,352
1632358800000,0.246,284
1632445200000,0.258,191
1632531600000,0.268,188
1632618000000,0.326,159
1632704400000,0.282,152
1632790800000,0.254,118
1632877200000,0.225,214
1632963600000,0.241,171
1633050000000,0.222,143
1633136400000,0.235,149
1633222800000,0.234,117
1633309200000,0.21,125
1633395600000,0.231,166
1633482000000,0.207,223
1633568400000,0.209,162
1633654800000,0.241,96
1633741200000,0.203,127
1633827600000,0.192,121
1633914000000,0.206,97
1634000400000,0.208,281
1634086800000,0.199,170
1634173200000,0.201,133
1634259600000,0.211,131
1634346000000,0.211,113
1634432400000,0.208,89
1634518800000,0.189,106
1634605200000,0.206,75
1634691600000,0.186,136
1634778000000,0.182,149
1634864400000,0.172,180
1634950800000,0.173,334
1635037200000,0.169,107
1635123600000,0.151,125
1635210000000,0.151,130
1635296400000,0.149,182
1635382800000,0.149,152
1635469200000,0.15,117
1635555600000,0.146,96
1635642000000,0.149,95
1635728400000,0.149,137
1635814800000,0.146,86
1635901200000,0.156,211
1635987600000,0.159,130
1636074000000,0.655,131
1636160400000,0.159,95
1636246800000,0.158,138
1636333200000,0.156,150
1636419600000,0.137,105
1636506000000,0.133,277
1636592400000,0.131,122
1636678800000,0.137,149
1636765200000,0.138,124
1636851600000,0.136,92
1636938000000,0.147,150
1637024400000,0.149,90
1637110800000,0.142,150
1637197200000,0.142,138
1637283600000,0.138,116
1637370000000,0.136,103
1637456400000,0.139,122
1637542800000,0.142,65
1637629200000,0.14,73
1637715600000,0.132,130
1637802000000,0.137,136
1637888400000,0.14,130
1637974800000,0.141,96
1638061200000,0.135,95
1638147600000,0.139,67
1638234000000,0.131,143
1638320400000,0.124,178
1638406800000,0.126,115
1638493200000,0.113,106
1638579600000,0.124,117
1638666000000,0.121,118
1638752400000,0.128,70
1638838800000,0.132,127
1638925200000,0.129,159
1639011600000,0.134,121
1639098000000,0.133,87
1639184400000,0.133,119
1639270800000,0.135,119
1639357200000,0.144,71
1639443600000,0.141,91
1639530000000,0.143,153
1639616400000,0.142,116
1639702800000,0.134,107
1639789200000,0.128,168
1639875600000,0.127,111
1639962000000,0.147,86
1640048400000,0.119,73
1640134800000,0.126,226
1640221200000,0.127,108
1640307600000,0.125,154
1640394000000,0.123,77
1640480400000,0.13,133
1640566800000,0.127,108
1640653200000,0.127,155
1640739600000,0.131,178
1640826000000,0.133,153
1640912400000,0.136,119
1640998800000,0.137,164
1641085200000,0.136,136
1641171600000,0.141,134
1641258000000,0.15,168
1641344400000,0.142,221
1641430800000,0.138,176
1641517200000,0.141,153
1641603600000,0.141,164
1641690000000,0.141,161
1641776400000,0.158,168
1641862800000,0.149,160
1641949200000,0.148,129
1642035600000,0.159,292
1642122000000,0.176,96
1642208400000,0.167,120
1642294800000,0.166,96
1642381200000,0.171,129
1642467600000,0.165,90
1642554000000,0.171,109
1642640400000,0.164,87
1642726800000,0.165,148
1642813200000,0.162,126
1642899600000,0.163,263
1642986000000,0.161,133
1643072400000,0.161,115
1643158800000,0.164,113
1643245200000,0.156,105
1643331600000,0.17,144
1643418000000,0.155,116
1643504400000,0.161,127
1643590800000,0.161,248
1643677200000,0.176,165
1643763600000,0.175,95
1643850000000,0.178,120
1643936400000,0.177,98
1644022800000,0.18,110
1644109200000,0.18,110
1644195600000,0.183,82
1644282000000,0.18,105
1644368400000,0.183,79
1644454800000,0.178,75
1644541200000,0.169,82
1644627600000,0.174,118
1644714000000,0.179,186
1644800400000,0.19,115
1644886800000,0.209,93
1644973200000,0.2,84
1645059600000,0.225,189
1645146000000,0.239,86
1645232400000,0.23,115
1645318800000,0.249,147
1645405200000,0.222,101
1645491600000,0.227,96
1645578000000,0.211,109
1645664400000,0.205,72
1645750800000,0.205,55
1645837200000,0.203,82
1645923600000,0.196,54
1646010000000,0.209,137
1646096400000,0.196,37
1646182800000,0.187,114
1646269200000,0.192,62
1646355600000,0.192,41
1646442000000,0.181,125
1646528400000,0.181,62
1646614800000,0.193,103
1646701200000,0.415,345
1646787600000,0.211,47
1646874000000,0.207,89
1646960400000,0.217,37
1647046800000,0.214,23
1647133200000,0.208,32
1647219600000,0.192,45
1647306000000,0.196,69
1647392400000,0.196,47
1647478800000,0.186,42
1647565200000,0.197,56
1647651600000,0.198,44
1647738000000,0.2,38
1647824400000,0.207,36
1647910800000,0.206,35
1647997200000,0.198,41
1648083600000,0.23,24
1648170000000,0.223,38
1648256400000,0.206,63
1648342800000,0.247,31
1648429200000,0.219,25
1648515600000,0.21,67
1648602000000,2.873,27
1648688400000,0.225,31
1648774800000,0.228,30
1648861200000,0.215,36
1648947600000,0.229,33
1649034000000,0.228,33
1649120400000,0.216,100
1649206800000,0.223,28
1649293200000,0.221,37
1649379600000,0.236,77
1649466000000,0.248,42
1649552400000,0.234,31
1649638800000,0.259,40
1649725200000,0.239,33
1649811600000,0.237,29
1649898000000,0.241,36
1649984400000,0.222,29
1650070800000,0.22,35
1650157200000,0.23,29
1650243600000,0.224,27
1650330000000,0.225,37
1650416400000,0.225,49
1650502800000,0.198,14
1650589200000,0.2,30
1650675600000,0.412,45
1650762000000,0.226,41
1650848400000,0.212,44
1650934800000,0.219,40
1651021200000,0.231,152
1651107600000,0.221,32
1651194000000,0.287,18
1651280400000,0.243,34
1651366800000,0.223,28
1651453200000,0.214,20
1651539600000,0.21,27
1651626000000,0.21,109
1651712400000,0.2,129
1651798800000,0.19,55
1651885200000,0.182,33
1651971600000,0.185,30
1652058000000,0.183,21
1652144400000,0.241,33
1652230800000,0.183,28
1652317200000,0.184,37
1652403600000,0.186,18
1652490000000,0.176,29
1652576400000,0.186,102
1652662800000,0.186,20
1652749200000,0.195,15
1652835600000,0.175,23
1652922000000,0.174,21
1653008400000,0.188,20
1653094800000,0.183,18
1653181200000,0.179,46
1653267600000,0.166,23
1653354000000,0.187,30
1653440400000,0.18,15
1653526800000,0.18,27
1653613200000,0.179,48
1653699600000,0.18,31
1653786000000,0.183,31
1653872400000,0.178,31
1653958800000,0.171,22
1654045200000,0.177,19
1654131600000,0.215,18
1654218000000,0.167,154
1654304400000,0.166,204
1654390800000,0.182,36
1654477200000,0.166,128
1654563600000,0.332,19
1654650000000,0.162,23
1654736400000,0.167,104
1654822800000,0.168,16
1654909200000,0.157,16
1654995600000,0.164,18
1655082000000,0.174,24
1655168400000,0.161,11
1655254800000,0.172,55
1655341200000,0.158,27
1655427600000,0.162,15
1655514000000,0.159,21
1655600400000,0.16,26
1655686800000,0.154,16
1655773200000,0.156,62
1655859600000,0.157,17
1655946000000,0.297,24
1656032400000,0.132,24
1656118800000,0.138,49
1656205200000,0.137,49
1656291600000,0.129,79
1656378000000,0.119,33
1656464400000,0.121,38
1656550800000,0.124,56
1656637200000,0.115,39
1656723600000,0.124,26
1656810000000,0.126,33
1656896400000,0.126,52
1656982800000,0.134,57
1657069200000,0.124,43
1657155600000,0.134,23
1657242000000,0.126,45
1657328400000,0.132,36
1657414800000,0.125,39
1657501200000,0.126,36
1657587600000,0.145,30
1657674000000,0.163,20
1657760400000,0.161,36
1657846800000,0.156,35
1657933200000,0.142,41
1658019600000,0.148,30
1658106000000,0.149,34
1658192400000,0.156,31
1658278800000,0.143,17
1658365200000,0.135,52
1658451600000,0.128,32
1658538000000,0.136,41
1658624400000,0.146,31
1658710800000,0.137,77
1658797200000,0.153,48
1658883600000,0.15,22
1658970000000,0.154,71
1659056400000,0.15,35
1659142800000,0.18,29
1659229200000,0.154,65
1659315600000,0.157,34
1659402000000,0.159,27
1659488400000,0.163,56
1659574800000,0.156,18
1659661200000,0.153,19
1659747600000,0.154,24
1659834000000,0.168,28
1659920400000,0.167,47
1660006800000,0.155,15
1660093200000,0.154,24
1660179600000,0.158,23
1660266000000,0.15,27
1660352400000,0.152,27
1660438800000,0.312,44
1660525200000,0.166,23
1660611600000,0.188,60
1660698000000,0.216,52
1660784400000,0.23,34
1660870800000,0.207,19
1660957200000,0.205,39
1661043600000,0.184,33
1661130000000,0.186,28
1661216400000,0.172,15
1661302800000,0.181,26
1661389200000,0.178,68
1661475600000,0.175,22
1661562000000,0.206,43
1661648400000,0.177,30
1661734800000,0.292,40
1661821200000,0.198,23
1661907600000,0.201,24
1661994000000,0.171,18
1662080400000,0.174,74
1662166800000,0.184,24
1662253200000,0.186,17
1662339600000,0.177,20
1662426000000,0.181,25
1662512400000,0.248,27
1662598800000,0.215,28
1662685200000,0.191,27
1662771600000,0.178,46
1662858000000,0.18,18
1662944400000,0.188,63
1663030800000,0.182,26
1663117200000,0.181,26
1663203600000,0.182,22
1663290000000,0.183,33
1663376400000,0.179,20
1663462800000,0.183,44
1663549200000,0.165,26
1663635600000,0.171,23
1663722000000,0.17,30
1663808400000,0.175,32
1663894800000,0.175,18
1663981200000,0.174,38
1664067600000,0.164,23
1664154000000,0.171,21
1664240400000,0.185,32
1664326800000,0.19,41
1664413200000,0.181,29
1664499600000,0.177,21
1664586000000,0.174,14
1664672400000,0.177,23
1664758800000,0.175,17
1664845200000,0.173,17
1664931600000,0.166,20
1665018000000,0.187,117
1665104400000,0.178,23
1665190800000,0.171,239
1665277200000,0.151,226
1665363600000,0.161,123
1665450000000,0.162,99
1665536400000,0.155,17
1665622800000,0.16,62
1665709200000,0.162,29
1665795600000,0.166,283
1665882000000,0.183,83
1665968400000,0.185,20
1666054800000,0.189,31
1666141200000,0.208,44
1666227600000,0.188,11
1666314000000,0.191,20
1666400400000,0.183,39
1666486800000,0.192,38
1666573200000,0.185,25
1666659600000,0.186,25
1666746000000,0.185,172
1666832400000,0.19,19
1666918800000,0.245,13
1667005200000,0.183,26
1667091600000,0.18,27
1667178000000,0.181,18
1667264400000,0.189,33
1667350800000,0.192,19
1667437200000,0.198,11
1667523600000,0.196,18
1667610000000,0.191,16
1667696400000,0.189,42
1667782800000,0.214,13
1667869200000,0.19,49
1667955600000,0.2,49
1668042000000,0.2,17
1668128400000,0.21,56
1668214800000,0.215,43
1668301200000,0.204,31
1668387600000,0.199,25
1668474000000,0.234,40
1668560400000,0.206,76
1668646800000,0.211,16
1668733200000,0.198,17
1668819600000,0.198,24
1668906000000,0.205,17
1668992400000,0.197,20
1669078800000,0.196,38
