timestamp,price_dollar,sells
1606957200000,27.92,7
1607043600000,21.441,112
1607130000000,20.214,57
1607216400000,21.688,33
1607302800000,22.74,39
1607389200000,22.014,40
1607475600000,21.564,38
1607562000000,21.654,56
1607648400000,26.303,32
1607734800000,32.252,30
1607821200000,29.245,26
1607907600000,28.512,23
1607994000000,31.319,34
1608080400000,31.626,44
1608166800000,32.681,25
1608253200000,34.618,21
1608339600000,34.514,17
1608426000000,32.883,18
1608512400000,33.228,13
1608598800000,29.081,10
1608685200000,29.174,26
1608771600000,27.945,36
1608858000000,26.738,32
1608944400000,27.784,13
1609030800000,29.805,16
1609117200000,29.568,23
1609203600000,28.997,11
1609290000000,30.25,26
1609376400000,30.383,29
1609462800000,31.787,29
1609549200000,32.523,25
1609635600000,32.896,30
1609722000000,32.084,16
1609808400000,33.213,19
1609894800000,33.068,17
1609981200000,33.855,21
1610067600000,32.055,17
1610154000000,32.79,21
1610240400000,35.009,19
1610326800000,32.438,11
1610413200000,33.691,16
1610499600000,33.099,27
1610586000000,33.681,32
1610672400000,33.605,34
1610758800000,32.896,19
1610845200000,34.152,17
1610931600000,33.963,22
1611018000000,33.375,21
1611104400000,33.865,28
1611190800000,33.013,16
1611277200000,32.13,20
1611363600000,32.88,12
1611450000000,33.885,19
1611536400000,31.458,13
1611622800000,30.508,12
1611709200000,32.39,18
1611795600000,29.501,29
1611882000000,28.991,24
1611968400000,29.589,17
1612054800000,30.448,12
1612141200000,30.782,13
1612227600000,30.194,15
1612314000000,30.305,19
1612400400000,30.861,14
1612486800000,32.382,17
1612573200000,32.649,20
1612659600000,31.712,13
1612746000000,32.532,25
1612832400000,32.974,11
1612918800000,33.785,15
1613005200000,30.759,27
1613091600000,31.244,18
1613178000000,30.599,15
1613264400000,30.434,22
1613350800000,29.536,11
1613437200000,29.63,20
1613523600000,29.253,17
1613610000000,30.594,19
1613696400000,30.023,17
1613782800000,29.007,26
1613869200000,29.655,13
1613955600000,29.884,12
1614042000000,29.573,9
1614128400000,29.099,10
1614214800000,30.323,30
1614301200000,29.895,12
1614387600000,29.309,16
1614474000000,29.307,22
1614560400000,30.584,18
1614646800000,30.769,12
1614733200000,30.392,25
1614819600000,34.066,37
1614906000000,35.555,21
1614992400000,39.596,23
1615078800000,38.326,26
1615165200000,37.761,27
1615251600000,40.792,28
1615338000000,42.593,38
1615424400000,43.407,20
1615510800000,40.667,22
1615597200000,40.052,23
1615683600000,41.134,16
1615770000000,40.282,26
1615856400000,41.1,37
