timestamp,price_dollar,sells
1632272400000,0.244,356
1632358800000,0.23,299
1632445200000,0.229,223
1632531600000,0.216,234
1632618000000,0.235,157
1632704400000,0.247,177
1632790800000,0.24,194
1632877200000,0.2,256
1632963600000,0.22,205
1633050000000,0.223,156
1633136400000,0.217,198
1633222800000,0.229,186
1633309200000,0.238,145
1633395600000,0.242,143
1633482000000,0.219,297
1633568400000,0.229,187
1633654800000,0.216,171
1633741200000,0.224,301
1633827600000,0.247,162
1633914000000,0.243,128
1634000400000,0.25,152
1634086800000,0.216,278
1634173200000,0.218,221
1634259600000,0.223,211
1634346000000,0.217,208
1634432400000,0.213,155
1634518800000,0.208,137
1634605200000,0.211,191
1634691600000,0.19,307
1634778000000,0.182,221
1634864400000,0.16,286
1634950800000,0.164,274
1635037200000,0.167,190
1635123600000,0.175,134
1635210000000,0.168,176
1635296400000,0.157,331
1635382800000,0.155,232
1635469200000,0.157,200
1635555600000,0.155,218
1635642000000,0.154,197
1635728400000,0.149,173
1635814800000,0.149,223
1635901200000,0.139,280
1635987600000,0.136,214
1636074000000,0.139,184
1636160400000,0.137,199
1636246800000,0.13,198
1636333200000,0.129,163
1636419600000,0.131,191
1636506000000,0.124,429
1636592400000,0.122,282
1636678800000,0.122,289
1636765200000,0.118,271
1636851600000,0.122,255
1636938000000,0.131,174
1637024400000,0.131,165
1637110800000,0.129,310
1637197200000,0.124,218
1637283600000,0.131,231
1637370000000,0.138,217
1637456400000,0.144,250
1637542800000,0.139,133
1637629200000,0.145,157
1637715600000,0.126,229
1637802000000,0.117,233
1637888400000,0.122,202
1637974800000,0.117,186
1638061200000,0.124,189
1638147600000,0.124,138
1638234000000,0.116,217
1638320400000,0.108,321
1638406800000,0.101,219
1638493200000,0.106,231
1638579600000,0.101,207
1638666000000,0.102,228
1638752400000,0.105,133
1638838800000,0.106,163
1638925200000,0.094,251
1639011600000,0.093,191
1639098000000,0.094,183
1639184400000,0.1,164
1639270800000,0.098,184
1639357200000,0.094,149
1639443600000,0.096,142
1639530000000,0.094,169
1639616400000,0.09,165
1639702800000,0.094,212
1639789200000,0.087,177
1639875600000,0.091,134
1639962000000,0.094,118
1640048400000,0.097,118
1640134800000,0.09,178
1640221200000,0.085,139
1640307600000,0.084,154
1640394000000,0.086,138
1640480400000,0.09,144
1640566800000,0.093,112
1640653200000,0.098,128
1640739600000,0.101,198
1640826000000,0.098,192
1640912400000,0.1,131
1640998800000,0.098,144
1641085200000,0.096,167
1641171600000,0.095,135
1641258000000,0.092,186
1641344400000,0.093,308
1641430800000,0.096,213
1641517200000,0.09,207
1641603600000,0.092,261
1641690000000,0.09,216
1641776400000,0.096,153
1641862800000,0.097,138
1641949200000,0.099,188
1642035600000,0.104,147
1642122000000,0.112,170
1642208400000,0.112,185
1642294800000,0.103,119
1642381200000,0.105,136
1642467600000,0.12,113
1642554000000,0.118,113
1642640400000,0.121,130
1642726800000,0.124,158
1642813200000,0.136,194
1642899600000,0.14,195
1642986000000,0.146,155
1643072400000,0.142,138
1643158800000,0.144,143
1643245200000,0.145,213
1643331600000,0.137,132
1643418000000,0.145,175
1643504400000,0.135,184
1643590800000,0.139,179
1643677200000,0.157,171
1643763600000,0.153,147
1643850000000,0.149,148
1643936400000,0.155,109
1644022800000,0.161,131
1644109200000,0.151,152
1644195600000,0.156,129
1644282000000,0.164,131
