timestamp,price_dollar,sells
1606957200000,1.162,28
1607043600000,0.804,425
1607130000000,0.846,323
1607216400000,0.934,211
1607302800000,0.849,200
1607389200000,0.869,208
1607475600000,2.15,198
1607562000000,1.727,112
1607648400000,1.513,147
1607734800000,2.835,180
1607821200000,4.641,224
1607907600000,3.846,125
1607994000000,3.082,100
1608080400000,2.231,114
1608166800000,1.93,123
1608253200000,2.607,149
1608339600000,2.763,89
1608426000000,1.783,87
1608512400000,1.473,117
1608598800000,1.198,72
1608685200000,1.086,77
1608771600000,0.947,91
1608858000000,0.894,74
1608944400000,0.865,90
1609030800000,0.856,40
1609117200000,0.805,77
1609203600000,0.742,63
1609290000000,0.736,86
1609376400000,0.773,98
1609462800000,0.782,103
1609549200000,0.803,124
1609635600000,0.87,83
1609722000000,0.948,77
1609808400000,1.926,68
1609894800000,0.972,67
1609981200000,0.98,64
1610067600000,0.952,71
1610154000000,0.933,68
1610240400000,0.867,74
1610326800000,0.841,62
1610413200000,0.835,67
1610499600000,0.789,91
1610586000000,0.768,100
1610672400000,0.737,84
1610758800000,0.761,84
1610845200000,0.768,86
1610931600000,0.774,63
1611018000000,0.778,67
1611104400000,0.742,98
1611190800000,0.736,80
1611277200000,0.734,77
1611363600000,0.713,65
1611450000000,0.7,112
1611536400000,0.713,82
1611622800000,0.685,79
1611709200000,0.685,82
1611795600000,0.643,83
1611882000000,0.591,112
1611968400000,0.592,87
1612054800000,0.587,96
1612141200000,0.565,80
1612227600000,0.609,81
1612314000000,0.639,92
1612400400000,0.6,107
1612486800000,0.601,70
1612573200000,0.62,95
1612659600000,0.605,78
1612746000000,0.612,82
1612832400000,0.63,71
1612918800000,0.649,79
1613005200000,0.584,73
1613091600000,0.554,74
1613178000000,0.535,67
1613264400000,0.572,76
1613350800000,0.535,65
1613437200000,0.528,117
1613523600000,0.517,99
1613610000000,0.54,148
1613696400000,0.552,73
1613782800000,0.574,80
1613869200000,0.552,71
1613955600000,0.578,72
1614042000000,0.559,70
1614128400000,0.55,69
1614214800000,0.547,72
1614301200000,0.545,53
1614387600000,0.545,85
1614474000000,0.543,89
1614560400000,0.55,76
1614646800000,0.575,88
1614733200000,0.576,89
1614819600000,0.546,60
1614906000000,0.577,88
1614992400000,0.612,96
1615078800000,0.574,63
1615165200000,0.608,98
1615251600000,0.608,69
1615338000000,0.607,77
1615424400000,0.606,78
1615510800000,0.608,99
1615597200000,0.619,81
1615683600000,0.573,69
1615770000000,0.6,104
1615856400000,0.601,81
1615942800000,0.576,107
1616029200000,0.576,76
1616115600000,0.563,93
1616202000000,0.543,116
1616288400000,0.567,77
1616374800000,0.554,101
1616461200000,0.594,106
1616547600000,0.567,70
1616634000000,0.544,94
1616720400000,0.559,152
1616806800000,0.57,68
1616893200000,0.545,84
1616979600000,0.537,92
1617066000000,0.504,94
1617152400000,0.509,80
1617238800000,0.501,86
1617325200000,0.497,102
1617411600000,0.498,93
1617498000000,0.513,84
1617584400000,0.501,86
1617670800000,0.495,105
1617757200000,0.468,73
1617843600000,0.431,105
1617930000000,0.426,107
1618016400000,0.424,99
1618102800000,0.408,49
1618189200000,0.423,81
1618275600000,0.434,121
1618362000000,0.439,25
1618448400000,0.439,68
1618534800000,0.424,65
1618621200000,0.451,86
1618707600000,0.438,60
1618794000000,0.435,64
1618880400000,0.438,70
1618966800000,0.43,63
1619053200000,0.46,85
